id,created_at,favorite_count,retweet_count,text
938443563943190528,2017-12-06 16:22:35+00:00,0,0,"Unfortunately, our office has canceled tonight's Holiday Open House. If you were planning to attend, please call our office at 818-901-5588 or email Raj.Dhillon@sen.ca.gov to let us know you've received this notice. Stay safe. Check https://t.co/ae6cNlaocJ  for updates #CreekFire https://t.co/fTEOMEIieN"
938196659590242304,2017-12-06 00:01:29+00:00,6,2,Back at the Hansen Dam command center getting the latest briefing with local officials regarding the #CreekFire https://t.co/Lfq2jhfYzk
938185899182931968,2017-12-05 23:18:43+00:00,4,2,Photos of rescued horses away from the flames visible from Hansen Dam https://t.co/YGkZxn4sIg
938167369372798977,2017-12-05 22:05:05+00:00,2,6,Currently at the Sylmar Rec Center assisting with operations on the ground to help residents being impacted by the #CreekFire https://t.co/74Gi9Fdj8P
938133707730272256,2017-12-05 19:51:20+00:00,6,4,"@LAFD @MayorOfLA @LAFDChief @LAPDChiefBeck @LadyMRod @LACoFDPIO @CHPsouthern At the command center communicating with @RepCardenas who's on the floor of the House, and he's working to bring all the federal resources our community deserves. Also working with the incredible office of @kathrynbarger to expedite state assistance."
938116510068785152,2017-12-05 18:43:00+00:00,6,13,"@LAFD @MayorOfLA @LAFDChief @LAPDChiefBeck @LadyMRod @LACoFDPIO @CHPsouthern Just wrapped a briefing with local &amp; state officials #CreekFire

The latest:
- 4,000+ acres burned
- 2,500 homes evacuated
- Evacuation centers: 13109 Borden &amp; 8640 Fenwick
- I-210 closed from I-5 to SR 2
- Direct food &amp; water donations to Pacoima City Hall (13520 Van Nuys Blvd.) https://t.co/VCWI3IsvUQ"
938105281673703424,2017-12-05 17:58:22+00:00,4,4,At the Hansen Dam Command Center getting the latest briefing regarding the #CreekFire https://t.co/T3PZ2rDjj3
938077815550783488,2017-12-05 16:09:14+00:00,6,8,"My office &amp; I are monitoring the brush fire in the Kagel Canyon area above Sylmar this morning. If you've been ordered to evacuate, there are two evacuation centers open: Sylmar Rec Center at 13109 Borden Ave. &amp; Sunland Senior Center at 8640 Fenwick St. https://t.co/ZUE0aaVqtt"
937850847660142592,2017-12-05 01:07:21+00:00,4,1,"What could happen now that @POTUS eliminated #MonumentsForAll protections? Stand with the overwhelming majority of Americans in opposing these attacks on our history, favorite outdoor pastimes and cultural &amp; natural treasures. https://t.co/d3obCQslQQ https://t.co/oPIJPrho1T"
937802113496727552,2017-12-04 21:53:42+00:00,3,2,Please join me and my staff for a holiday open house event this Wednesday evening in my district office! Check out the flyer for all the details. Hope to see you there! https://t.co/j5HV2I9u93
937533731304120320,2017-12-04 04:07:14+00:00,9,1,Incredibly proud of these kids! Great work! https://t.co/DWyXFGQ9lt
937520985288224768,2017-12-04 03:16:35+00:00,7,3,"On Friday, I paid my respects to Judge Harry Pregerson, a hero of mine and an extraordinary individual. Anyone would be hard-pressed to find a public servant with more character than the late Judge Pregerson. His meaningful contribution to society will never be forgotten. https://t.co/DvCh8TloUF"
936671670038695936,2017-12-01 19:01:43+00:00,6,2,"Today we honor those who have lost their lives to HIV and AIDS, and we must work to improve prevention and access to treatment for the millions who are living with this illness. #WorldAIDSDay https://t.co/GAJbjSWcvo"
936345280944906240,2017-11-30 21:24:46+00:00,7,6,"As part of @SpecialDistrict's New Laws of 2018 series, I authored a piece on SB 231. SB 231, signed into law by the governor, will help local agencies finance projects that collect free rainwater and recycle it for use, instead of letting it go to waste. https://t.co/YOg1jz052X"
935952526653849600,2017-11-29 19:24:06+00:00,13,3,"Earlier this year, I authored SR 37 declaring November 2017 as Diabetes Awareness Month. I implore you to seek pre-screenings, make healthy lifestyle changes, &amp; seek early treatment to reduce the chances of a diabetes diagnosis. Contact @LCHC_CA &amp; @AmDiabetesAssn for more info! https://t.co/XmaBF6LXkI"
935656250322296832,2017-11-28 23:46:48+00:00,2,0,"Standing room only at the weekly Wings Over Wendy’s meeting, where nearly 100 veterans who live in the SFV meet every Monday to swap stories. We are so grateful for their service to our country. I loved spending time with our local heroes. https://t.co/ZtefdGinUg"
934958362382319616,2017-11-27 01:33:38+00:00,3,0,"A friendly reminder that you can sign up for healthcare coverage today! The Affordable Care Act enrollment period in California runs through January 31, 2018. Visit https://t.co/YKmzHnxmbz to pick a plan that’s right for you and your family. https://t.co/VcHZUjOuLw"
934145820919603200,2017-11-24 19:44:53+00:00,8,0,"Giving back to the community is always important, especially during this time of year. Grateful to have joined the San Fernando Valley Rescue Mission in feeding families in need at North Valley Caring Services this week! https://t.co/JGz7senDWA"
933747474237288449,2017-11-23 17:22:00+00:00,12,0,Wishing you and your loved ones a very Happy Thanksgiving! https://t.co/kUhw6WQTJu
933461608134713344,2017-11-22 22:26:04+00:00,9,0,"Proud to have partnered w/ @RalphsGrocery &amp; @myfood4less to deliver turkey vouchers to families in need this Thanksgiving! My first stop was Northeast Community Clinic in Sun Valley, and I also visited @DidiHirsch in Pacoima. Glad to work w/ these great orgs! #ZeroHungerZeroWaste https://t.co/pyAWWc9Qga"
933078457470263296,2017-11-21 21:03:34+00:00,5,3,"Small businesses are the lifeblood and backbone of our San Fernando Valley economy. This Saturday, join me in shopping at local stores to support the hardworking families and individuals in our communities. #ShopSmall #SmallBusinessSaturday https://t.co/aMVBnjHX9D"
932819243791409152,2017-11-21 03:53:33+00:00,6,0,The Child Development Institute was founded in 1995 to help young kids learn and grow in the Valley. Today I had the privilege of touring CDI’s Early Learning Center in Canoga Park. Thanks to Dr. Joan Maltese and her wonderful team for the invitation! https://t.co/g8V8odN7ju
932411463271981058,2017-11-20 00:53:10+00:00,5,0,"Earlier this week, I had the pleasure of joining the Mid-Valley YMCA for its 14th annual gala at the Van Nuys Airport!

The Mid-Valley YMCA serves thousands of children and families who are in need, including providing those who are homeless with vital services and resources. https://t.co/keasPUHMa2"
932011473525551104,2017-11-18 22:23:45+00:00,6,1,"It's a great day for a stroll! On the Saturday before Thanksgiving for each of the last 12 years, the Great Los Angeles Walk takes place where we explore this world class city. This was a wonderful experience on the last day of my 62nd year. Every day I learn more about LA! https://t.co/lh84v2KDQM"
931378033218301952,2017-11-17 04:26:41+00:00,7,1,Had a wonderful time stopping by the Sun Valley Area Neighborhood Council this week to provide a legislative update and discuss community concerns. Thanks to board for the opportunity to speak! https://t.co/XuRxiGxM8B
930987162329157633,2017-11-16 02:33:31+00:00,4,1,Tehama shooting is deadly evidence that California needs to reform its bail system https://t.co/2zzP2qh2Zl
930875928502198272,2017-11-15 19:11:30+00:00,9,2,"I had the incredible honor of emceeing the @LAEDC's 22nd annual Eddy Awards last week! The Eddy Awards are presented to organizations and individuals for their leadership in business, education, and government all across LA. Congratulations to the honorees! https://t.co/mCtDnCiijI"
930561658887356416,2017-11-14 22:22:43+00:00,2,0,"The San Fernando Valley Relic Museum is filled with historical artifacts that tell the story about the unique and rich history of the Valley. 

Last night, I had the pleasure of touring the San Fernando Valley Relic Museum in Chatsworth with my good friend Matt Epstein. https://t.co/J4K6NeCazh"
930229906629320704,2017-11-14 00:24:27+00:00,5,0,"Met with New Directions for Youth board members this afternoon to discuss their new Health &amp; Recreation Center slated to break ground in February!

NDY is an important organization in the Valley committed to providing direct services and programs to at-risk youth and families. https://t.co/nZuNDukBqh"
929906472917483520,2017-11-13 02:59:14+00:00,8,0,Proud to have joined @RepCardenas at his annual Veterans Day Forum last night in Van Nuys to honor our nation's heroes for their incredible acts of bravery and selflessness. https://t.co/DY3qsQCTlh
929521452239372288,2017-11-12 01:29:18+00:00,6,2,@RepCardenas Very touching and moving POW/MIA tribute in honor of our heroes at tonight's Veterans Day Forum https://t.co/rmaqDi0E3W
929508378161790976,2017-11-12 00:37:21+00:00,13,1,Proud to join @RepCardenas at his annual Veterans Day Forum tonight to honor our nation's heroes! #VeteransDay 🇺🇸 https://t.co/3uaZ4brk77
929426272123363328,2017-11-11 19:11:05+00:00,13,1,Big hugs to all those who have served and continue to serve our country. Thank you for your incredible sacrifice. #VeteransDay #ThankAVeteran https://t.co/WO5I9YsP8g
929083633549295616,2017-11-10 20:29:34+00:00,11,3,Wonderful Veterans Day Breakfast this morning hosted by @LALabor! Big hugs and thank you to all of our veterans for your incredible service to our country. #VeteransDay https://t.co/IoxnorhtDH
927983072623996928,2017-11-07 19:36:20+00:00,4,0,Dropped by the @GVGCouncil meeting last night to provide a legislative update. Thanks to board president Sloan Myrick for the invitation! https://t.co/xwkmWuE14l
927611885876154368,2017-11-06 19:01:22+00:00,5,0,Had the pleasure of being the keynote speaker at the @UCLAZimanCenter Real Estate Board Meeting discussing many issues including housing! https://t.co/swoIQazpd0
926884342692900864,2017-11-04 18:50:22+00:00,13,2,Always love engaging w/students! Met w/Alpha Phi Sigma at @CalStateLA this week to discuss community involvement &amp; criminal justice reform. https://t.co/LiMTePNpOw
926507736598159360,2017-11-03 17:53:52+00:00,9,0,Thanks to board president Kurt Cabrera-Miller &amp; the Sylmar Neighborhood Council for allowing me to speak at their monthly meeting last week! https://t.co/7I1tpn0syc
925865984447070213,2017-11-01 23:23:47+00:00,6,4,Sign up for health coverage in 2018! The enrollment period in California runs through 1/31/18. Visit https://t.co/NcRc5dqNwT. #GetCoveredNow https://t.co/agSKmWDEZM
925516456820744193,2017-11-01 00:14:53+00:00,8,0,Glad to participate in the #DiaDeLosMuertos event in Pacoima! Celebrating lives of our loved ones passed is important in so many cultures. https://t.co/9Bx9Khdu5i
925474250210922496,2017-10-31 21:27:10+00:00,6,0,"Happy Halloween! If you come by my house tonight, you might receive a special candy bar! #trickortreat 🍫🎃👻 https://t.co/GWQ4xqltPl"
925187808402161666,2017-10-31 02:28:57+00:00,24,4,Deeply honored to receive the @CalStateLA Presidential Medallion on the 10-year anniversary of the Hertzberg-Davis Forensic Science Center! https://t.co/D8SjX0lu3K
925063187107426305,2017-10-30 18:13:45+00:00,4,0,Loved seeing so many Valley leaders in public service at the annual Armand Arabian Awards last week. Congratulations to all the honorees! https://t.co/KXUd4rtlwN
924369447514660864,2017-10-28 20:17:04+00:00,1,1,Great meeting w/ Directors Guild of America &amp; CA Film &amp; TV Production Alliance discussing the CA Film &amp; TV Production Tax Credit Program! https://t.co/70aoJTfYQP
923995428760125440,2017-10-27 19:30:51+00:00,4,3,Had the wonderful opportunity to sit down with @Renee_Eng of Spectrum News to discuss earthquake preparedness: https://t.co/Vd31Hj5n3s https://t.co/EvT7KjSAiU
923270155265761281,2017-10-25 19:28:53+00:00,19,5,Stop by Starbucks on Van Nuys just north of Vanowen for satellite office hours until 2pm! I'm happy to assist w/ any state-related matters! https://t.co/NUyqPIk4sJ
923237982357749760,2017-10-25 17:21:02+00:00,11,4,Chief Justice Cantil-Sakauye's working reform group released the Pretrial Detention Reform report - an important step for bail reform! #SB10 https://t.co/o49Rnf9Bdz
921514564507746304,2017-10-20 23:12:47+00:00,4,1,My staff met w/ Valley Economic Alliance &amp; green tech companies Steele Tech Inc. &amp; Thor Trucks. Love green innovation here in the Valley! https://t.co/NDvyaJ71nY
