id,created_at,favorite_count,retweet_count,text
1244791917696573441,2020-03-31 01:01:34+00:00,6,2,"""... should be allowed to stay OPEN..."" (not ""home"").

The travails of trying to tweet w/ kids around me!"
1244791406700326912,2020-03-31 00:59:33+00:00,0,0,@krisDcooney 💪
1244788546755375104,2020-03-31 00:48:11+00:00,23,9,"ICYMI: The NRA filed a lawsuit against the state of California, arguing that gun stores and other gun-related businesses are ""essential"" and therefore should be allowed to stay home during the Governor's ""stay at home"" order.

This was my response.
https://t.co/3ytmVXdwyV"
1244744980448468992,2020-03-30 21:55:04+00:00,7,1,"God bless our first responders and healthcare workers. They are out there on the front lines risking their lives for us. Keep them in your thoughts, and if you are religious, please pray for their safety. #HeroesOfCovid19 
https://t.co/QSJId38NXN"
1244668296613380096,2020-03-30 16:50:21+00:00,9,1,"Excited to have held our first virtual house party yesterday! In a time when we need to maintain physical distance, there's no reason we can't build emotional connections w/ each other.

If you'd like to host a virtual house party, email us at info@davemin.com. https://t.co/mTjlnEPvkg"
1244079163067121664,2020-03-29 01:49:21+00:00,1,0,@erininOC Thanks Erin! Hope you are surviving as well...
1244065807476248576,2020-03-29 00:56:16+00:00,65,3,"Today was opening day for ""Daddy's [&amp; Mommy's] Barber Shop"" &amp; business was booming!

Thanks also to my multi-talented partner in this venture for giving me an awesome haircut!

In the words of another hair club executive, ""I'm not only the president, I'm also a client."" https://t.co/z2Zf4IevJY"
1244052868853665792,2020-03-29 00:04:51+00:00,19,7,"This interview with South Korea's leading expert on COVID-19 is long (36 min) but incredibly informative.

He discusses how the virus can be transmitted, infection &amp; mortality rates by age group, the effectiveness of wearing masks, and other items. 
https://t.co/kiqp3xYZae"
1243909336318873601,2020-03-28 14:34:31+00:00,10,9,"Just a reminder members of Congress were urging Trump to utilize the Defense Production Act over two weeks ago. This is a tragedy of public health but also of complete incompetence by the White House. 

The federal government is not a reality TV show. Good governance matters. https://t.co/msBri6R3gJ"
1243908107735986182,2020-03-28 14:29:38+00:00,0,0,@CodyTidwell9 @RepAndyLevin @AOC Good take here.
1243713120582774785,2020-03-28 01:34:49+00:00,23,4,I literally can’t imagine a worse President. https://t.co/vHUf8QoL1I
1243699822239944704,2020-03-28 00:41:59+00:00,14,5,"One of the lessons Trump learned from the Senate’s acquittal of his clearly unlawful actions was that he can ignore laws, the Constitution, and Congress without facing any consequences. 

Thanks Mitch McConnell. https://t.co/HyWP55Qn31"
1243269106658193408,2020-03-26 20:10:28+00:00,40,14,"I have no idea why any elected U.S. officials would be looking to bail out cruise lines. These companies don't pay U.S. taxes, they don't employ Americans, their insolvencies would have zero impact on our broader economy.
https://t.co/vrmQig36zL"
1243212180155064320,2020-03-26 16:24:16+00:00,38,20,"This is a good time to remember that 58% of Americans have less than $1,000 in savings.

Now is not the time for more corporate welfare in the hope it will ""trickle down"" down to average Americans. Now is the time for real relief for working Americans. 
https://t.co/2kgE5j6MCF"
1243185211258458113,2020-03-26 14:37:06+00:00,8,2,"Smart thread here on how Coronavirus presents us w/ uncharted economic territory. 

Until we have a better handle on the costs of the CV pandemic, ordinary economic analysis is foolish.

Another reason we ought to focus on saving lives first and the economy second. https://t.co/4i8izbtzJg"
1243182870576820224,2020-03-26 14:27:48+00:00,15,0,Preach. https://t.co/nBRaJQcCda
1242949129187155968,2020-03-25 22:58:59+00:00,12,0,Someone has been washing his hands very diligently... https://t.co/uoA1vuHR1g
1242923571246034944,2020-03-25 21:17:26+00:00,43,4,"Get well soon, Congressmember. Thank you for your leadership. https://t.co/Or9ar3vb4Y"
1242565207144026112,2020-03-24 21:33:25+00:00,7,1,"Thoughts and prayers are with him and his family. Get well soon, Congressmember. https://t.co/HyGc3ikmqv"
1242560137711083521,2020-03-24 21:13:17+00:00,6,0,"It makes perfect sense for the House to approve a no-strings attached, $2 trillion bill administered by a grifter who refuses to release his tax returns and has charged taxpayers more than $100 million for his golf trips to his own properties.... 

Sure, Jan... 🙄🙄🙄 https://t.co/nchSbRjDyA"
1242547336019996672,2020-03-24 20:22:24+00:00,10,4,"This type of bass-ackwards reasoning is how Trump bankrupted a casino.

Until we address the pandemic, the economy will keep suffering. Quick fixes for the economy that exacerbate the Coronavirus problem will be counterproductive over the long run.
https://t.co/tOUU92EOo2"
1242468162102112257,2020-03-24 15:07:48+00:00,8,1,"Now more than ever, we're realizing the importance of political leaders who believe in science and defer to experts.
https://t.co/mcceTQzv4b"
1242145908805926912,2020-03-23 17:47:17+00:00,4,1,@JeremyBWhite @SenatorMoorlach There were one or two other news items folks might have been focused on instead...
1242135899099369477,2020-03-23 17:07:30+00:00,9,3,"Trump has the worst advisors one could imagine for a crisis. 

Jared, Ivanka, Kudlow, etc. are all sycophants who look like Trump’s idea of smart people, but lack any substance or expertise.

Great for TV maybe, but terrible for dealing with actual policy problems. https://t.co/AFo5lGZ5Ab"
1242109667456647170,2020-03-23 15:23:16+00:00,18,6,"This is unacceptable.

Do better, Huntington Beach. https://t.co/S6r4LoogOO"
1241878560064671744,2020-03-23 00:04:56+00:00,15,3,This is a great idea and I'm sorry I didn't learn about this until too late. Looking forward to fresh fruits and veggies (obtained through appropriate social distancing) next week! https://t.co/docC7hTh2L
1241873372096561152,2020-03-22 23:44:19+00:00,36,7,"In addition to the doctors, nurses &amp; hospital workers out there on the front lines, I want to acknowledge all the hardworking people out there who are keeping our supply chain moving, our grocery stores stocked, and our lights, water &amp; Internet working.

THANK YOU."
1241467414602121216,2020-03-21 20:51:11+00:00,7,2,"This is what crony capitalism— as practiced by Putin, Erdogan, Maduro, and Trump— looks like.
https://t.co/wxhXtSNZAF"
1241453167230849025,2020-03-21 19:54:34+00:00,16,1,"""I like this stuff. I really get it. People are surprised that I understand it. Every one of these doctors said, 'How do you know so much about this? ' Maybe I have a natural ability. Maybe I should have done that instead of running for president."" https://t.co/9rAXs8OByq"
1241451669545578496,2020-03-21 19:48:37+00:00,36,6,"After a week of home schooling, I'm guessing all the parents out there have a newfound appreciation for the incredible work that our teachers and other school employees do."
1241429729028128768,2020-03-21 18:21:26+00:00,25,7,"Not so long ago, America would have been first out of the gate with this type of innovation. https://t.co/P11AgpudM9"
1241427939675144192,2020-03-21 18:14:20+00:00,8,0,@katieporteroc What the Congressmember said. Social distancing is going to be critical for slowing the exponential growth of this pandemic.
1241423727021056000,2020-03-21 17:57:35+00:00,10,7,"FYI. Stay safe out there.
https://t.co/pU90l2Y33v"
1241368945971490817,2020-03-21 14:19:54+00:00,3,0,@paulkrugman https://t.co/R1AsyhFx7S
1241145828841906178,2020-03-20 23:33:19+00:00,12,8,"This makes no sense. Oil prices are expected to drop a ton in the coming months. This doesn't help our economy, doesn't help our national security, and it's awful for our climate.

This is crony capitalism, pure and simple, and we should be outraged by it.
https://t.co/5vKtzdofTC"
1240992024871882752,2020-03-20 13:22:09+00:00,1,0,"More information about Gov. Newsom's ""stay at home"" executive order here:

Notably, essential services such as gas stations, pharmacies, food sellers (including takeout, delivery &amp; drive-through restaurants), banks &amp; laundry services will remain open, 
https://t.co/TvWxncfOCz"
1240990511386656769,2020-03-20 13:16:09+00:00,12,0,Very good explanation of why we need to take measures to #FlattenTheCurve on COVID-19. https://t.co/NPkfHDAqP0
1240824588629508101,2020-03-20 02:16:49+00:00,53,12,"This must have been an excruciatingly difficult decision to make, but it’s the right one. Whatever the political fallout may be, this order will save lives, maybe many thousands of them.

This is what leadership looks like. Thank you, @GavinNewsom.
https://t.co/TKMCvBRibc"
1240822541096071169,2020-03-20 02:08:41+00:00,16,3,"It was not too long ago that insider trading by members of Congress was legal. Thanks Obama!
https://t.co/ezvYlSDC6c https://t.co/Uxw6xgflvj"
1240810787905490946,2020-03-20 01:21:59+00:00,12,0,"As they say, when it rains it pours...

Alternative caption: “I’m grilling in the rain...” https://t.co/poG32KU8Vs"
1240793898592550913,2020-03-20 00:14:52+00:00,27,10,"Donald Trump as venal and hapless U.S. President, while former California Governor @Schwarzenegger is providing calm and thoughtful leadership in the midst of a pandemic...

We’re all living through a terrible direct-to-video sci-fi movie. https://t.co/PMm6rKjZDr"
1240638441974456320,2020-03-19 13:57:09+00:00,24,3,"Not all superheroes wear capes...

To all the doctors, nurses, and hospital staffers working tirelessly to treat this pandemic, THANK YOU.

The least we can do in return is to stay home and try to limit the spread of COVID-19. https://t.co/FX2MwRDn5B"
1240410453940948992,2020-03-18 22:51:12+00:00,9,1,"Love him or hate him, Ackman is an incredibly smart guy who recognized the financial crisis ahead of the markets. Sober warning from him. https://t.co/rbsaVj5bSL"
1240321515335249921,2020-03-18 16:57:47+00:00,49,8,"I’m old enough to remember when Presidents confronted with crises tried to tamp down racism and fear, not ratchet it up.

So are my kids. https://t.co/BO0JQEbrhU"
1240306076358041600,2020-03-18 15:56:27+00:00,14,5,"It’s even worse when you factor in the GOP’s massive tax cuts which increased stock prices by giving investors more money.

The Trump stock markets were always based on tax giveaways, not earnings growth. Now it‘s clear the Emperor has no clothes. https://t.co/9levZZcT2Y"
1240113630806282240,2020-03-18 03:11:44+00:00,4,1,"We have a crystal ball and can see our future in Italy. What we’re seeing there should catalyze action. This will be our country in 2 weeks unless we can #FlattenTheCurve.
https://t.co/3bk0rA9NJq"
1239632590132281344,2020-03-16 19:20:15+00:00,32,13,"This is the first time I've ever wondered if a President's (in)action is due to his financial interests. Is Trump's ineptitude due to greed or incompetence?

This is why the Emoluments Clause matters. And it's why EVERY SINGLE Senator who voted to acquit Trump should lose office. https://t.co/0qOheVu6BD"
1239608021426163713,2020-03-16 17:42:37+00:00,15,4,"This would be laughable, except that real people will die because of the complete failure of leadership coming from the White House. https://t.co/2FvJaU1Dd8"
1239384417090465799,2020-03-16 02:54:06+00:00,17,2,Some good news. We can beat this back. https://t.co/3CNw7rnpNv
1239001998076207104,2020-03-15 01:34:30+00:00,0,0,@jeffpearlman Obviously it’s time for a “least favorite athletes” series of tweets...
1238973058720792576,2020-03-14 23:39:30+00:00,1,0,"@jakeduhjake Yes. You have to get your reference code in the mail first. Should come soon, if you haven’t received it yet."
1238901653354381312,2020-03-14 18:55:46+00:00,66,19,"Since we're at home today, appropriately ""social distancing,"" I decided to fill out my 2020 Census. Took me about 5 minutes online, super easy.

Our share of federal tax dollars and representation in Congress and elsewhere are determined by the Census. Make sure you're counted!"
1238672265790681088,2020-03-14 03:44:16+00:00,103,7,"Actual text message from my wife this evening, in the aftermath of today's Coronavirus news:

""We need more wine, and milk and other basics, but wine.""

It's going to be an interesting experience keeping our kids home for the next few weeks..."
