id,created_at,favorite_count,retweet_count,text
1122868929334894593,2019-04-29 14:23:09+00:00,34,4,"Rock solid climate leadership, yet again, from ⁦@MayorOfLA⁩. Thank you for laying out a 2030 vision that will yield major cuts to childhood asthma rates, fewer painful trips to the gas station, and more jobs for a #SustainableLA  https://t.co/zy5BwgoGQ8"
1122537970102235136,2019-04-28 16:28:02+00:00,38,11,"At the @CAJewishCaucus we issued this response to the #PowaySynagogueShooting yesterday.  I’ll just add that the Chabad community, and our broader community, who embrace them in mourning...We are made of searing light...this death will not break G*d’s love nor ours for each other https://t.co/RfXQGpApZq"
1121482966415228928,2019-04-25 18:35:49+00:00,27,10,"During the #WoolseyFire, I promised independent oversight at Santa Susana.
 
Yesterday, we took one step closer to following through on full transparency by passing #SB633 out of committee, which creates a reliable, science-based contaminant monitoring program at SSFL. https://t.co/w3Tn7OcL5C"
1120771662687817729,2019-04-23 19:29:21+00:00,21,5,"Proud to stand alongside @CACleanMoney, @CommonCauseCA and @CLCV as we passed the Ballot DISCLOSE Act (SB 636) through committee today.
 
In today’s dark money politics, sunlight is the best disinfectant. Be sure to continue signing the petition: 

https://t.co/2JrE9M18jH https://t.co/nAwpnoEojt"
1120718510500368384,2019-04-23 15:58:09+00:00,39,7,"The first responder mental health crisis is happening right in the heart of our community. The heroes who responded to Woolsey + Borderline deserve access to care. That’s why we’re fighting alongside them for the #TraumaTreatmentAct, SB 542. 
 
It’s our turn to serve them. https://t.co/gmnCkVQrRu"
1120380360636809217,2019-04-22 17:34:28+00:00,62,9,"A bobcat survivor of the #WoolseyFire just gave birth to four bob-kittens.

This #EarthDay, I'm grateful for resilience. https://t.co/aOcAdxG2KJ"
1120161936669388800,2019-04-22 03:06:31+00:00,26,7,Inspired work by an anti-poaching ranger in the Congo...let’s do our part to shut down the int’l black market in  trophy hunted endangered species with #SB1 #PreserveCA https://t.co/zh9dvomwCB https://t.co/B5ZGWi8nUD
1120046133017890817,2019-04-21 19:26:22+00:00,21,7,"This atrocity in Sri Lanka unravels of our connected world, feeding a theatre of violence that deludes us into conceding a world at war—that hate is what’s trending.  But Easter teaches: only love transcends. The din of hate must not cloud this truth. The divide is not that wide."
1119807419742212096,2019-04-21 03:37:48+00:00,30,7,"Whether at Columbine, Oak Creek or Borderline here at home, we the people demand to be safe. We must end the scourge of mass gun violence. 

I’m optimistic that the work our generation is doing will bring an end to the epidemic. We have more work to do. https://t.co/ocl76ZtByo"
1118562220399480832,2019-04-17 17:09:49+00:00,0,0,@jason_kint @samfbiddle @nxthompson @kashhill @lizzadwoskin @nickconfessore @ACLU_NorCal @cfarivar @htsuka Got it. I’m also concerned with industry OBA practices and 3rd Party cookie delivery/data bundling activity. Pls send more background here.
1118560328269197313,2019-04-17 17:02:18+00:00,1,0,@johnnyryan @samfbiddle @nxthompson @kashhill @lizzadwoskin @nickconfessore @ACLU_NorCal @cfarivar @htsuka @snowjake @ACLU_SoCal Come to the Capitol! Need to dig in deeper without character limits.  Stream a mtg?
1118558557585076224,2019-04-17 16:55:16+00:00,0,0,"@jason_kint @samfbiddle @nxthompson @kashhill @lizzadwoskin @nickconfessore @ACLU_NorCal @cfarivar @htsuka News is already dying, atleast in certain deserts. Have some ideas about remedying that—but don’t want to overpromise about 753.  Consider that more of a stopgap.  Need to have the broader conversation about what a real equity stake from the tech giants looks like."
1118554559582916608,2019-04-17 16:39:23+00:00,0,0,"@snowjake @BuffyWicks Let me read up a bit before answering authoritatively....but at first glance, I like what I see.  We need to take a closer look at the collection and retention practices currently underway.  We also need to revisit this question, why don’t we just adopt GDPR style enforcement?"
1118551795867906049,2019-04-17 16:28:24+00:00,0,0,"@snowjake This bill only works if we have a solid precompliance, precontractual data protection framework, and a technically and legally rigorous enough regulatory enforcement regime to oversee contract standards."
1118550458404966400,2019-04-17 16:23:05+00:00,0,0,"@snowjake @johnnyryan @brave Let’s get into what happens beyond the right side of your chart...where that retail data originates. If the retail data itself isn’t obtained creepily, what’s the problem with automating how its used to place ad? I need to understand better what the scaled alternative looks like."
1118548282727264256,2019-04-17 16:14:26+00:00,0,0,@dmarti Good pt. Not sure how current language—when combined with the rest of CCPA/-would be interpreted. Will check...
1118547719721631746,2019-04-17 16:12:12+00:00,0,0,@fatemehx2 This is exactly what I’m interested in.  It seems to me there must be a better way to track contractual compliance barring resale.
1118546982362963969,2019-04-17 16:09:16+00:00,0,0,@robinberjon @johnnyryan @brave Great dialogue here. The “reasonably necessary” test hasn’t been fleshed out yet by DOJ but will be critical if we want to make this architecture work. Requires GDPR-style regulatory agency to effectuate.  SB753 only works w/this kind of highly technical enforcement capacity.
1118543434292187143,2019-04-17 15:55:10+00:00,1,0,@snowjake I do too. Same page here.
1118220512172204032,2019-04-16 18:32:00+00:00,3,0,@samfbiddle @nxthompson @kashhill @lizzadwoskin @nickconfessore @ACLU_NorCal @cfarivar @htsuka
1118220510452543488,2019-04-16 18:31:59+00:00,4,1,"CCPA was also not intended to stop newspapers, non-profits and small businesses to tailor their outreach to access critical niche markets. 
(5/5)"
1118220509710209024,2019-04-16 18:31:59+00:00,1,1,"Third party resales, data dumping, and cookie bundling has to end. That’s the grand bargain the CCPA attempted to strike + the one SB 753 seeks to uphold. (4/5)"
1118220508942651393,2019-04-16 18:31:59+00:00,4,2,I actually introduced 753 to prevent another Facebook-Cambridge Analytica type transaction. But interpreting bill language isn’t always a straightforward exercise. (3/5)
1118220505293582336,2019-04-16 18:31:58+00:00,1,1,"SB 753 would stop clandestine sales of personal information by bringing targeted ad sales onto the books in standardized, state-regulated contracts. (2/5) https://t.co/JBSz10o6dy"
1118220500172333056,2019-04-16 18:31:57+00:00,9,5,"Re: concerns on #SB753 from vigilant privacy/monopoly watchdogs like @MattStoller, @snowjake @Sally_Hubbard

I appreciate concerns about the power of big tech + skepticism about my motivations here. Please AMA so we can air all this out + start kicking tires/spotting gaps. (1/5)"
1117891654239674368,2019-04-15 20:45:14+00:00,16,3,"Heroes like Joshua Katz deserve access to care for post-traumatic stress injuries. Please help us pass the #TraumaTreatmentAct, #SB542. 

First responders protect us in the darkest hours. It’s our turn to protect them. https://t.co/sgb6BRDccp"
1116406481178386432,2019-04-11 18:23:41+00:00,11,3,Scary analysis here about utility rates skyrocketing if we don’t #ActonClimate this year to address mounting wildfire risk.  This isn’t just about PG&amp;E being a broken  company...our climate liability impacts SoCal ratepayers and #WoolseyFire victims too. https://t.co/Wf015IeV2l
1116079551853940736,2019-04-10 20:44:35+00:00,36,23,"Proud to announce SB 636, the Ballot DISCLOSE Act, with @CACleanMoney, @CommonCauseCA and @CLCV.  

Voters have the right know who is behind the support and opposition of ballot measures. https://t.co/YKsW8KgtlE"
1115320185294974976,2019-04-08 18:27:08+00:00,24,9,"So much progress remains to protect workers, prevent extinctions &amp; fulfill broken promises of clean air/water in a #CaliforniaforAll. But at the very least we can’t go backwards. That’s why ⁦@latimes⁩ endorsed our #SB1: #TrumpInsurance to #PreserveCA https://t.co/FFLzCx6hGS"
1113897478560968704,2019-04-04 20:13:48+00:00,0,1,@RL_Miller @ilike_mike @ChrisHoldenNews Valid concerns.  I’m with @GavinNewsom here and his push for a PG&amp;E Board that truly reflects California values https://t.co/6JiAVkJIsq
1113878379453800448,2019-04-04 18:57:55+00:00,29,8,Hanging with my friends from ⁦@marigoldchico⁩ talking about what it’s like to lose your home &amp; come back stronger than ever #CampFire #WoolseyFire #Survivors #CaliforniaStrong https://t.co/2noeGTxSM8
1113869261984780288,2019-04-04 18:21:41+00:00,5,3,When it comes to the @realDonaldTrump #WaronWind I just have to say: https://t.co/Vc9fXQh8Wp https://t.co/TBpPya9qn4
1113550500501147648,2019-04-03 21:15:02+00:00,30,13,"Today, I joined @PathPointCA, @ArcCAAdvocacy + my colleagues from #CALeg as we rallied to uphold #DisabilityRights.
 
It’s on us to #KeepThePromise for the 330,000 Californians with intellectual + developmental disabilities and the tireless, underfunded workers who care for them. https://t.co/Fn8nrQht8c"
1113218444252471296,2019-04-02 23:15:34+00:00,11,5,"Local knowledge and power are our most powerful weapons in the fight against human trafficking. 

Thank you to @CASTLA and our partners. Let's see this through to the finish line. https://t.co/7RJHeq5ZIH"
1113149593095557120,2019-04-02 18:41:58+00:00,36,11,"Today, we passed through committee #SB727, which will further empower the next generation of voters by lowering CA's pre-registration age to 15.

When our sons and daughters turn 18, we want nothing standing between them and their democracy. https://t.co/2Hxax5uba5"
1111423283012866056,2019-03-29 00:22:14+00:00,37,4,"Great news from @GavinNewsom— looking forward to working side by side on the ground in #SD27. 

And when LA staff starts looking for a surfing lesson, you know who to call 🏄 https://t.co/dHCoYSIysX"
1111277294050381825,2019-03-28 14:42:08+00:00,26,9,"a beautiful profile of Blake Dingman and his brave, unbroken family by @reporterdawn #hold’erwide #borderline #tostrong https://t.co/DOW93dCqSt"
1110012961236480000,2019-03-25 02:58:07+00:00,8,6,Cozy mtg of offshore drilling industry with their future regulator in California is one more reason we need #TrumpInsurance #PreserveCA  https://t.co/ItwPC1sdlW
1108772629031219200,2019-03-21 16:49:29+00:00,32,10,"#ICYMI: @BenAllenCA and I held a joint hearing on the plastics choking CA's ocean.

Despite CA's green credentials, we are very much a part of the problem. Watch as we get our heads around the staggering scope of plastic pollution and seek solutions:

https://t.co/yvE752Afba"
1108526217211326465,2019-03-21 00:30:20+00:00,24,10,Hatred lurks in our own backyards.  Not just on the Internet or in Christchurch or Charlottesville or Pittsburgh.  But in Tarzana and Woodland Hills and Thousand Oaks.  Pls comment if you’d like to get involved with a local/statewide response. https://t.co/TYv7VoOqiP
1108512076320796675,2019-03-20 23:34:08+00:00,12,5,"To survive the federal cuts to science/environmental regulations &amp; #PreserveCA, we need #TrumpInsurance. Fearless leader @SenToniAtkins and I just cleared the first hurdle today with the first bill of the session, #SB1. https://t.co/3bjzT11s2N"
1108476174382960640,2019-03-20 21:11:29+00:00,22,8,"In the Great Pacific Garbage Patch, there are 250 times more pieces of plastic than people on 🌎
 
Today we continued our fight to #BreakFreeFromPlastic by passing #SB54. Thank you @BenAllenCA, @NancySkinnerCA, @ScottWiener + @LorenaSGonzalez.
 
#CAMustLead #YesOnSB54 https://t.co/KNUP3uF0mO"
1107073709980811267,2019-03-17 00:18:35+00:00,5,2,"Heroism under the rubble, from #Christchurch to #Borderline, our hearts break for our Kiwi neighbors continents away.   https://t.co/303K2ChqcN"
1106413719129452544,2019-03-15 04:36:01+00:00,6,1,I’m at a loss re #Christchurch https://t.co/0yblzz98HJ
1105910328506740736,2019-03-13 19:15:43+00:00,24,6,"Thank you to @ilike_mike and all the regional, statewide + local leaders testifying. We have the tools to rebuild more resiliently + protect our people. Those who went through the hell of #WoolseyFire + deadly wildfires statewide deserve a strong, smart response from Sacramento. https://t.co/F3Z6dXV6cn"
1104174279128563712,2019-03-09 00:17:17+00:00,19,2,"This #InternationalWomensDay, we’re going local, recognizing all the first responders and power women of our community who fought and endured #WoolseyFire. 

One standout to highlight ⬇️ https://t.co/FQOJnmYPRx"
