id,created_at,favorite_count,retweet_count,text
1506737623703986178,2022-03-23 21:00:17+00:00,0,0,"Becky Nguyen is our next awardee for our 2022 #WomenofDistinction.

Becky runs the Vietnamese American Cancer Foundation where she has provided thousands of #SD34 patients with emotional and medical support. 

Thank you, Becky, for all of your work!

#WOTY2022 #WhoRunsTheWorld https://t.co/ny2gjWu7VT"
1506716749076512777,2022-03-23 19:37:21+00:00,4,1,"I am saddened by this news today.  

I got to serve with Secretary Albright where we travelled together to Colombia and Panama to negotiate cartel issues.

She was incredibly smart and tough, and an effective advocate on behalf of the United States. 

https://t.co/C8ZmvPEg4t"
1506679725816754186,2022-03-23 17:10:14+00:00,1,1,"My first bill for 2022 passed the Senate Transportation Committee unanimously yesterday! 

#SB837 repeals the $5 fee charged by @CA_DMV for issuance of a ""veteran"" designation on a driver's license or identification card.

#CALeg #Veteran #VeteransBenefits #VeteranDriversLicense https://t.co/U0IUBhgmT2"
1506647220078194688,2022-03-23 15:01:04+00:00,2,1,"Adriana Brindis is a 2022 #WomenofDistinction in Business.

She emigrated to the US in 1985 and now owns her own business -- AB Interpreters, Inc., which provides translations for the legal and medical professions -- especially important during COVID!

#WOTY2022 #WhoRunsTheWorld https://t.co/qhQLSqEFSU"
1506435628208205828,2022-03-23 01:00:16+00:00,2,1,"Maria O’Connell is a super star and an #SD34 #WomenofDistinction in Public Safety.

Maria began her law enforcement career with the @LosAlamitosPD in 1996. In the last 25 years, Maria has become known, respected, and admired throughout Orange County.  

#WOTY2022 #WhoRunsTheWorld https://t.co/oaujUS9qwy"
1506380207334297604,2022-03-22 21:20:03+00:00,0,0,"Tammy Tran definitely deserves her spot in our 2022 #SD34 #WomenofDistinction awards. 

Tammy handles Local Public Affairs at @SCE.  When emergencies happen, our local agencies are able to respond because of Tammy's stewardship. 

Thank you, Tammy!

#WOTY2022 #WhoRunsTheWorld https://t.co/SbUSoFWoDx"
1506336168060858383,2022-03-22 18:25:03+00:00,1,1,"In 2020, agriculture, food, and related industries contributed over $1 trillion to the GDP of the U.S. In California, farming and agriculture is critical to our success.  

On this #AgDay22, thank someone in your community who contributes to this vital part of our economy! https://t.co/SS7y7A769t"
1506284734724329489,2022-03-22 15:00:40+00:00,3,1,"I'd like to introduce you to Molly Bracken -- another one of our #SD34 2022 #WomenofDistinction. 

Molly has been a driving force behind @BrackensKitchen, a local nonprofit that rescues food and people alike. Her kindness and compassion are inspiring!

#WOTY2022 #WhoRunsTheWorld https://t.co/pyvSSnlJb5"
1506080731939975172,2022-03-22 01:30:02+00:00,6,1,"Ariadna Robledo, who serves as the lead counselor at @WillardInt, is a 2022#WomanofDistinction in Education.

She demonstrates an exceptional commitment to the students and families of the @SantaAnaUSD and #SD34!

#WOTY2022 #WhoRunsTheWorld #WomensHistoryMonth https://t.co/4TWwewbl7f"
1506043028800217095,2022-03-21 23:00:13+00:00,8,2,"Happy Nowruz to all who celebrate the Persian New Year! 

Nowruz, which means ‘new day,’ marks the first day of spring. Because the Iranian calendar is solar-based, it is no coincidence that the first day of the year always kicks off on the first day of spring! https://t.co/l4hZ5mjYi1"
1506005237617807368,2022-03-21 20:30:03+00:00,2,1,"Mildred Bravo is the Executive Administrator for the United Across Borders Foundation and is one of our 2022 #WomenofDistinction in Community Service.

Thank you, Mildred, for all your work for immigrant families in #SD34!

#WOTY2022 #WhoRunsTheWorld #WomensHistoryMonth https://t.co/gkFY9B2Cx0"
1505972378182070284,2022-03-21 18:19:29+00:00,6,2,"Join me today (and every day) in advocating for the rights of people with Down Syndrome. 

On #WorldDownSyndromeDay we can empower people around the world to advocate for full inclusion in society for people with Down Syndrome because #InclusionMeans including everyone. https://t.co/sTZ19MOf7m"
1505922418317139970,2022-03-21 15:00:57+00:00,2,1,"Meliza Lozano Scott is one of our 2022 #WomenofDistinction in Community Service. 

As the @SantaAnaUSD Family and Community Liaison at @ElementaryAdams, she linka #SD34 families with community resources -- especially vital during the pandemic. 

#WOTY2022 #WhoRunsTheWorld https://t.co/BaNCwowJYL"
1505725922963513344,2022-03-21 02:00:09+00:00,4,1,"Our next #SD34 #WomenofDistinction Business nominee is Holly Pham, the founder and chairwoman of Truong Buu Diep Foundation (TBDF). 

Mrs. Pham has dedicated her life, through TBDF, to providing hope for tens of thousands of people around the world.

#WOTY2022 #WhoRunsTheWorld https://t.co/LhJCziTmAz"
1505597549872402439,2022-03-20 17:30:03+00:00,3,1,"As part of the landmark $1.1 billion #CleanCalifornia initiative, $311.7 million is being granted to 126 beautification projects along the state highway system - two of which are in #SD34! 
 
Construction will begin next month so keep your eyes out! https://t.co/iBHWevWmh5"
1505544769056886787,2022-03-20 14:00:19+00:00,7,1,"Our next nominee for the Community Service #WomenofDistinction is Becks Heyhoe -- the Director of @UnitedtoEndHomelessness, a community-wide initiative from @OrangeCountyUnitedWay. 

We are lucky to have Becks working for #SD34! 

#WOTY2022 #WhoRunsTheWorld #WomensHistoryMonth https://t.co/UTCj9xkQgJ"
1505303129264476170,2022-03-19 22:00:07+00:00,5,1,"#TeamUmberg was thrilled to spend some time with #SD34 @CAFarmBureau members in Sacramento last week.  

We are lucky to have so many amazing growers feeding our community. https://t.co/2iMCUbyEsr"
1505250263455744001,2022-03-19 18:30:03+00:00,3,1,"It’s important to protect your child’s teeth from cavities. 

Cavities are preventable, but if left untreated can cause pain, infections, and can lead to problems in eating, speaking, and learning. 

#NCDHM #NationalChildrensDentalHealthMonth, @CAPublicHealth https://t.co/lz9u5V9Ak3"
1505197466941075458,2022-03-19 15:00:15+00:00,2,1,"Let me introduce you to my #WOTY2022 - Jean D. Romualdo, a Patient Care Services Pharmacist with @Albertsons.

Jean has worked tirelessly for the last two years setting up COVID testing and vaccine clinics and supporting patients. 

Thank you, Jean, for your service to #SD34! https://t.co/GNpiNgDRiz"
1505020734690766852,2022-03-19 03:17:59+00:00,5,1,"Congrats to the fantastic Theresa Nguyen, one of our 2022 #SD34 #WomenofDistinction honorees in Business.

Theresa and her husband are the founders of Quoc Viet Food where she has been instrumental in moving Quoc Viet's many products around the world.

#WOTY2022 #WhoRunsTheWorld https://t.co/UB09H48ZR2"
1504925776252133376,2022-03-18 21:00:39+00:00,3,1,"I’m proud to share that @OCGovCA is receiving $3.6 million in state funding to remove individuals from the #SD34 streets and get them into housing, human, and community services.

California is on course to clear 1,000 encampments by the end of 2022! https://t.co/nciWxOIUMd"
1504872800196206593,2022-03-18 17:30:09+00:00,2,1,"Ever pass those Adopt-A-Highway signs and think this might be a great opportunity for your organization? Well good news! 

Caltrans HQ is offering up to $250 per month to #AdoptAHighway volunteers! 

Visit https://t.co/79oaindDNZ for more info!

https://t.co/G1IQHcfnbu"
1504694505219362818,2022-03-18 05:41:40+00:00,3,1,"Andrea Pereira is a #SD34 Woman of Distinction in Business. 

Andrea is becoming known within her industry as an up-and-coming expert, with numerous talks on various podcasts.

Keep it up, Andrea! 

#WOTY2022 #WhoRunsTheWorld #WomenofDistinction #WomensHistoryMonth https://t.co/81zBxM79MV"
1504563403708420102,2022-03-17 21:00:43+00:00,1,0,"Long COVID survivors are sharing their stories so that others won’t have one to share. 

Anyone can get long COVID but the best way to prevent it is by getting the COVID-19 vaccine and booster. 

https://t.co/lRSmyKLplZ #VoicesofLongCovid

https://t.co/ntytmyVbOA"
1504518163341496321,2022-03-17 18:00:57+00:00,3,2,"March is Red Cross Month! This annual celebration recognizes those who turn compassion into action. 

President Franklin D. Roosevelt issued the first Red Cross Month proclamation in 1943. 

Looking for ways to help? Visit https://t.co/ncW75oDYXK to learn more!

#RedCrossMonth https://t.co/MVuxTk2ngS"
1504473058278404101,2022-03-17 15:01:43+00:00,2,1,"Juliana Martinez is another #WomenofDistinction in Education in #SD34. 

She is a proud product of @SantaAnaUSD and @SantaAnaCollege, and has worked in SAUSD for 13 years. She also offers guidance and tutoring for her families.

Thank you, Juliana!  

#WOTY2022 #WhoRunsTheWorld https://t.co/LtivCzyam6"
1504261316722233348,2022-03-17 01:00:20+00:00,4,1,"Luisa Sanchez is being recognized for her commitment to Community Service in #SD34.

She has long been a volunteer with the @powerofonefdn and Magnolia Science Academy in Santa Ana. 

The world needs more people like you, Luisa!
 
#WOTY2022 #WhoRunsTheWorld #WomenofDistinction https://t.co/UPeN0gUQJj"
1504208409188614144,2022-03-16 21:30:06+00:00,2,1,"Maria Lara is one of our 2022 #SD34 #WomenofDistinction in the sector of Education because of her incredible ability to work with students at @SegerstromFHS as a counselor. 

Thank you for your dedication to our community, Maria!

#WOTY2022 #WhoRunsTheWorld #WomensHistoryMonth https://t.co/w0TqKV6Htm"
1504155736003256320,2022-03-16 18:00:47+00:00,3,3,"If you live with diabetes, asthma, COPD, or heart disease you may be at higher risk of complications due to pneumonia.

Did you know @Albertsons and @VONS pharmacies have the newly approved pneumonia vaccine? For more information stop by your local store today! https://t.co/shJOZJaurK"
1504110696665079808,2022-03-16 15:01:49+00:00,7,6,"Dr. Shannon Villanueva is a 2022 #SD34 #WomenofDistinction in Education. 

She is principal at @DeMilleElementarySchool, the home of the first Vietnamese/English Dual Language Immersion program in CA.  

Thank you Shannon for your service to #SD34. 

#WOTY2022 #WhoRunsTheWorld https://t.co/OsALUnloLU"
1503898887798636546,2022-03-16 01:00:10+00:00,6,2,"Congrats to Dr. Francesca Flowers for being one of #SD34's 2022 #WomenofDistinction in Health Services. 

Dr. Flowers has been key to helping our Spanish-speaking population as the Site Medical Director of @AltaMedHealthS' PACE program. 

Thank you, Dr. Flowers!

#WhoRunsTheWorld https://t.co/9kyh7J89Jl"
1503846011529306112,2022-03-15 21:30:03+00:00,3,1,"🚨#WomenAreEssential and that’s why California needs a #WomensRecoveryResponse 🚨

Congratulations to #SD34's @Intervalhouse, Planned Parenthood of OC, and @LegalAidSoCal -- all who received grants today from @CCSWG for their ongoing pandemic work. 

#InvestInUs https://t.co/IDWgDUDGi8"
1503800708822409216,2022-03-15 18:30:02+00:00,2,1,"Los sobrevivientes del “COVID largo” están compartiendo sus experiencias para que otros no tengan una para compartir. 

Cualquiera puede contraer COVID por mucho tiempo, pero la mejor manera de prevenirlo es vacunándose.

https://t.co/4VP0seCOFt"
1503773263796785152,2022-03-15 16:40:59+00:00,5,2,"Congrats to one of our #WomenofDistinction in Business: Christina Romero. 

Christina is the Executive Director of the @SantaAnaCollege Foundation where she supports students as they achieve their educational and career goals. 

Thank you, Christina!
 
#WOTY2022  #SD34 https://t.co/tbxQTnWyn9"
1503540239461236739,2022-03-15 01:15:02+00:00,6,1,"Please help me welcome this year's #SD34 #WomanofDistinction in the field of Health Service -- Genesis Mazariegos.

Genesis has dedicated herself to serving students and communities across Orange County and the UC campuses. 

#WOTY2022 #WhoRunsTheWorld #WomenofDistinction https://t.co/sz9kQYP9oG"
1503454132476121090,2022-03-14 19:32:52+00:00,4,2,"This morning, I had the distinct honor of joining my colleagues to designate the Korean War Veterans Memorial Highway.  

5.7 million United States personnel were committed to the #KoreanWar, over 36,000 of whom were killed in action.  

We will not forget their sacrifices. https://t.co/2q1ZANrNYa"
1503393073396649990,2022-03-14 15:30:15+00:00,5,1,"Earlier this month, @CAgovernor @GavinNewsom announced $296 million in Clean California grants to remove litter and transform public spaces into points of pride -- and #SD34 is home to two projects! 

#CleanCalifornia, @CityofHBPIO, @CityofSantaAna https://t.co/daXYdiN3LQ"
1503113764723470341,2022-03-13 21:00:22+00:00,3,1,"I’m excited to announce that @OCGovCA has been awarded $17 million to acquire a former hotel and transition it into 62 units of housing for people experiencing homelessness and chronic homelessness. 

Another #ProjectHomekey win for #SD34! https://t.co/RsfBjPvDZS"
1503023297415593986,2022-03-13 15:00:53+00:00,3,1,"This March, don’t forget to buckle up your helmet to keep your noggin safe! 

Brain injuries affect over 3.6 million people in the US each year. 

#MoreThanMyBrainInjury https://t.co/Mh3eKJfhDM"
1502766514985971718,2022-03-12 22:00:31+00:00,4,1,"⏰DAYLIGHT SAVINGS STARTS TOMORROW⏰ 

Don’t forget to set your clocks an hour forward tonight! https://t.co/x0KEML2rQr"
1502404073038958593,2022-03-11 22:00:18+00:00,3,1,"Earlier this morning, I dropped into the @GGChamber’s monthly meeting.  

We discussed pressing matters like gas prices and retail theft for the business community and I was able to share my 2022 Legislative priorities, too. 

It was great seeing everyone! #SD34 https://t.co/Z06d66G3Rv"
1502328776428072963,2022-03-11 17:01:06+00:00,2,1,"March 15th is the last day for eligible microbusiness owners to apply for $2,500 Orange County Microbusiness Grants!

For more info, see below!

#microbusiness #smallbusiness, @OCGovCA 

https://t.co/UdgFgHbdEj"
1502072061673545728,2022-03-11 00:01:01+00:00,1,1,"Los trabajadores de divulgación de primera línea están trabajando para prevenir la propagación de #COVID19 entre las personas que estan experimentando indigencia. 

Obtenga ayuda para alguien: https://t.co/gajZdNMtxU https://t.co/0tgREJKd3w"
