id,created_at,favorite_count,retweet_count,text
719967500927012864,2016-04-12 19:16:43+00:00,3,2,Next week is West Nile Virus and Mosquito &amp; Vector Control Awareness Week. West Nile killed 45 Californians last year. #DUMPandDRAIN
719965974972092416,2016-04-12 19:10:39+00:00,7,2,"Thank you to all the Mosquito &amp; Vector Control pros who protect us from deadly diseases. @MVCAC1,@AlamedaVector, @sccvcd."
719367770119532545,2016-04-11 03:33:36+00:00,1,0,Warriors just one win away from history. #DubNation
719366358790578176,2016-04-11 03:27:59+00:00,3,1,Had a great time engaging with Hopkins Jr. High AVID class.  What a great group of students. https://t.co/TfeoLGa4ym
719363604835737601,2016-04-11 03:17:03+00:00,1,1,Thanks Apple for hosting @CATechCaucus Friday to discuss key issues. https://t.co/WfnQe2BAfF
718161355790901248,2016-04-07 19:39:44+00:00,1,2,The State Senate approved my bill to give county counsels more authority to fight false and misleading advertisements.  Off to Assembly.
718106996159852544,2016-04-07 16:03:44+00:00,0,3,"CA and the Bay Area would benefit from SB 1213, my bill to help fund the conversion of biosolids to clean energy.  It's to Appropriations."
718105269989875712,2016-04-07 15:56:52+00:00,7,3,"Safe, clean drinking water is a human right in CA and I am proud to have the support of environmental groups on SB 1263."
718104110797496320,2016-04-07 15:52:16+00:00,7,5,"My bill, SB 1263, to better protect California's drinking water, especially in disadvantaged communities, passed E.Q. Committee yesterday."
717435138829725696,2016-04-05 19:34:01+00:00,4,3,Two of the bills on @CourageCampaign People's Report Card are my SB308 and SB641. 641 was signed and SB 308 is on Assembly floor.
717432220865040384,2016-04-05 19:22:25+00:00,10,7,Proud to get A+ on Courage Campaign's People's Report Card https://t.co/7njYXlo9B1 for championing my constituents.
715616233618415616,2016-03-31 19:06:20+00:00,7,1,Ready to support minimum wage increase. #SB3 lifts working families out of poverty. #CAMinWage . https://t.co/uytU4jmHfp
714894498346565632,2016-03-29 19:18:25+00:00,3,1,"Always enjoy meeting with the Spartans: Dr. Reggie Blaylock, A.S. Prez LooLoo Almante, and Cole Niblett. https://t.co/MKpTYof56h"
714893237782073344,2016-03-29 19:13:24+00:00,0,0,"Nice to see the Pioneers.  Derek J. Aitken, Janeesha Jones, Stacy Acosta, and President Leroy Morishita. https://t.co/Ut7Nd00co6"
714668210285633537,2016-03-29 04:19:13+00:00,1,2,"Thanks to the Union Sanitary District Board for supporting #SB1213, which funds matching grants for Biosolids-to-energy projects"
713396400696897536,2016-03-25 16:05:30+00:00,10,3,Congrats to CSU East Bay for getting CA Humanities grant to record story on 5 generations of Ohlone-Miwok Indian family.
709824898894397440,2016-03-15 19:33:38+00:00,1,0,"With CA Chief Justice Tani Cantil-Sakauye after her State of the Judiciary speech. @calcourts, #EqualAccessFund https://t.co/XNdjRgyrXn"
708171435936579584,2016-03-11 06:03:22+00:00,1,0,Thank you Linda for your testimony and Eden's great work. https://t.co/rwIttpKpru
708168438137487362,2016-03-11 05:51:27+00:00,0,1,New York provides $85M for legal aid. CA only $16M.  It's time to increase access for low-income Californians. #SupportCAEAF
708166911079481345,2016-03-11 05:45:23+00:00,0,0,Today I joined legal aid providers and civil rights workers in calling for increased access to our courts. #SupportCAEAF. #EqualAccessFund
708033400641183744,2016-03-10 20:54:51+00:00,2,0,Congratulations to California's new Assembly Speaker @Rendon63rd. https://t.co/HCRPyMlpg8
706944559939366912,2016-03-07 20:48:12+00:00,3,2,Great piece includes section on my bill SB 308 and why we need bankruptcy reform to help California families. https://t.co/vS0pnJUvBj
706942083353849856,2016-03-07 20:38:21+00:00,0,1,What Dems Talked about in San Jose https://t.co/2rPzzBigQZ. Nice article on why we need SB 308.
705132648763555840,2016-03-02 20:48:18+00:00,0,0,"Hayward's APP Jet Center gets $5.6M in tax-exempt bonds to construct new aircraft storage hangar, passenger terminal and renovations."
704770929470013440,2016-03-01 20:50:58+00:00,0,1,"I supported MCO plan. It has bipartisan support, pays down debt and renews promise to developmentally disabled."
704769618506702849,2016-03-01 20:45:45+00:00,2,1,"The MCO plan brings in $8B in federal support overs 3 yrs, incld. $1B/yr to stabilize Medi-Cal. Also $500M/yr for developmentally disabled."
704407646678286336,2016-02-29 20:47:24+00:00,2,1,"Congratulations also to Fremont's Surplus Service, one of only 19 CoolCalifornia Small Business Award recipients recognized by CARB."
704406344862822400,2016-02-29 20:42:14+00:00,1,0,San Jose's Clean Solar earns prestigious CoolCalifornia Small Business Award for reducing GHG and demonstrating environmental leadership.
704404549100961792,2016-02-29 20:35:06+00:00,0,0,"Congrats to Andrei Coman of Live Oak Academy, the Santa Clara County Poetry Out Loud champion. https://t.co/9i45XnyY57"
703702117509238784,2016-02-27 22:03:53+00:00,2,3,Thanks Kamala for your support of #SB308 and all your hard work on behalf of California consumers. https://t.co/drowV8nPNR
703701122419036160,2016-02-27 21:59:56+00:00,1,2,Proud to have the support of our State Treasurer @JohnChiangCA on #SB308. Fairness in bankruptcy. https://t.co/rLaBhRx5zk
703079668044333056,2016-02-26 04:50:30+00:00,3,1,"Proud to honor Milan R. Bilanton, Dr. Barbara Hall and Ken Smith at my African-American Heritage Awards ceremony. https://t.co/dXfMrjuFM5"
700907695671390208,2016-02-20 04:59:51+00:00,0,0,Congrats to Amy Hutzel and the Coastal Conservancy on $3 million grant to remove invasive Spartina. https://t.co/NTAFbd74F0
700906543886135296,2016-02-20 04:55:16+00:00,0,0,"Thanks to all who came out to today's presser.HARD, EBRPD, USFWS, Coastal Conservancy, CDFW and Asm. Bill Quirk. https://t.co/YmrXVrUtP0"
700904407714508802,2016-02-20 04:46:47+00:00,2,1,Great time at Hayward Shoreline as CDFW gives Coastal Conservancy $3 million to restore tidal marsh. https://t.co/TVFOdX2TvH
700548144828796928,2016-02-19 05:11:07+00:00,0,0,"Looking forward to joining Coastal Conservancy, CDFW, USFWS, EBRPD at HARD's Hayward Shoreline Interpretive Center tomorrow at 10 am."
700544892695658496,2016-02-19 04:58:12+00:00,0,0,SB 308 restores fairness in bankruptcy for CA families looking to get a fresh financial start. Reforms are long overdue.
700540633136541696,2016-02-19 04:41:17+00:00,0,0,https://t.co/1Ing3kGuKL via @youtube
698194001367662592,2016-02-12 17:16:36+00:00,12,7,Honored to swear in members of the @calymca Youth &amp; Govt. 68th Model Legislature. https://t.co/Qh9TG9P4wA
698190911671435264,2016-02-12 17:04:19+00:00,8,5,This article shows why I authored SB 308. We need bankruptcy reform. https://t.co/WMKH90BMwK
696561074221395968,2016-02-08 05:07:56+00:00,3,4,Congratulations to Denver on winning  SB 50 and to Santa Clara for bringing it to the Bay Area. https://t.co/61H7Sa1Izg
694930601514655744,2016-02-03 17:09:01+00:00,1,0,"With Asm. Jim Frazier, DeNova Homes' Dave Sanson, CBIA Chair Don Hofer at the CBIA reception. https://t.co/yJkdXr3ZI1"
693580501043417088,2016-01-30 23:44:12+00:00,2,0,Spoke at the STEM Innovation Bowl in Santa Clara. Terrific event.  Great job Santa Clara. #SB 50. https://t.co/AuoQH2j9UP
693576899671363584,2016-01-30 23:29:53+00:00,1,0,I had a great time at this STEM event in Santa Clara. https://t.co/9xiaUum5O1
692806835892453380,2016-01-28 20:29:56+00:00,0,0,@BetTzedek honored former U.S. Att. Gen. @EricHolder.  Great organization aiding thousands of Californians. https://t.co/MkJjZ75qNb
692754038002036736,2016-01-28 17:00:08+00:00,1,1,"Congratulations to Mary Papazian, the new president of San Jose State University @sjsu."
692393057556234240,2016-01-27 17:05:43+00:00,1,1,Nice to chat with APAPA's Ex. Dir. Vickie Tran at the APAPA &amp; API Legislative Caucus reception. https://t.co/9rLKHgc4Fl
691856743123587074,2016-01-26 05:34:36+00:00,3,1,Pleased to receive a perfect score on @cejapower environmental justice report card.
691854190189088769,2016-01-26 05:24:27+00:00,0,0,"What an honor meeting one of the all-time greats Jerry West of NBA champion Warriors. #Mr.Clutch, #DubNation. https://t.co/Hd4Lto7avV"
691064161967538176,2016-01-24 01:05:10+00:00,2,0,I contributed my United Nations Climate Change Convention credentials from Paris to Fremont's time capsule for today's 60th anniversary.
691036153839882240,2016-01-23 23:13:52+00:00,2,0,Proud to represent my home of #Fremont. Happy 60th birthday! https://t.co/Rh1yJYqYzu
691027595614236672,2016-01-23 22:39:52+00:00,2,0,"Great to honor a true trailblazer Iola Williams, first AfricanAmerican to serve on SJ city council. https://t.co/nvH441LKqm"
689240335835213824,2016-01-19 00:17:56+00:00,2,2,Today I joined #Hayward area social justice activists &amp; @hallidayforhwd to march against community violence #MLKDay https://t.co/ZwsnN0ELjE
688097896462323712,2016-01-15 20:38:17+00:00,1,4,UnionCity-based Amber Kinetics gets grant from @CalEnergy for an advanced flywheel #energy storage project https://t.co/eRWJ5rPhty
687381329160179712,2016-01-13 21:10:54+00:00,9,6,It was great working with Western Center and others to protect low-wage earners against debt collectors. https://t.co/nKuDTZztgh
687378163916124160,2016-01-13 20:58:19+00:00,1,2,@CATechCaucus launches with  Capitol press conference. Looking forward to working with colleagues on tech issues. https://t.co/bRe0S6sm83
687315485034020865,2016-01-13 16:49:15+00:00,5,5,#CATechCaucus will explore policies to maintain CA's innovation-based economy. #CAInnovation
687148954480324608,2016-01-13 05:47:32+00:00,1,0,Plenty of solar jobs in SD10. https://t.co/4HtgI1s0go
687133350377566208,2016-01-13 04:45:31+00:00,5,1,"#Innovation is critical to the creation of high-quality, sustainable #jobs &amp; #economic growth #CATechJobs #CATechCaucus"
686655936195198976,2016-01-11 21:08:27+00:00,4,3,"Congratulations to Speaker-elect Anthony @Rendon63rdAD, soon to be CA's 70th Assembly Speaker."
685345203079675905,2016-01-08 06:20:04+00:00,2,6,"In an era of budget stability. Strong revenues allow continued investment - education, soc. services &amp; long-term infrastructure. #CABudget."
684477599964213248,2016-01-05 20:52:31+00:00,8,3,My AJR 22 in 2012 put CA Legislature on record against Citizens United ruling. Glad to see CA Supreme Court gave #Prop49 go ahead.
684108326452383744,2016-01-04 20:25:09+00:00,1,1,Bankruptcy Reforms Needed to Help Californians Climb Their Way Out of Debt https://t.co/8aS3gEBFMR
678040961507721216,2015-12-19 02:35:37+00:00,2,0,"Great day as Alvarado Middle School renamed in honor of Larry Itliong &amp; Philip Vera Cruz, Filipino-American leaders. https://t.co/qghDnB9hX9"
678039608022536192,2015-12-19 02:30:14+00:00,4,0,Thanks to @Steve_Glazer and all the staffers who attended today's @TeslaMotors tour. https://t.co/6XtctO7gRc
678037321845870592,2015-12-19 02:21:09+00:00,0,0,With legislative staffers &amp; @Steve_Glazer for a @TeslaMotors tour https://t.co/embmN5BlZY
677281526208270336,2015-12-17 00:17:53+00:00,7,3,Wage theft is a serious issue affecting hard-working families. Thanks to Pro Tem @kdeleon for leading w/ #SB588 https://t.co/JaqQpaPO6Y
677227381753384960,2015-12-16 20:42:44+00:00,8,4,Proud to get 100% on Equality California scorecard. @eqca is a leader in advancing equality for all Californians.
677225937373564928,2015-12-16 20:37:00+00:00,4,3,"FirstElement Fuel awarded 2 $300,000 CA Energy Comm. grants for Hayward, SJ hydrogen refueling stations in SD 10."
675747068619591682,2015-12-12 18:40:30+00:00,2,0,2016 presidential election critical for US ratify. #COP21
675745953626718208,2015-12-12 18:36:04+00:00,0,1,"#COP21 plenary session signs off on final language. Earth Day 2016, April 22, nations will meet for signatures. One year to add on to deal."
675410388322660352,2015-12-11 20:22:39+00:00,2,1,GLOBE International's #COP21 Legislators Summit was the largest &amp; most successful yet.  Delegates from 67 nations.
675033769720553473,2015-12-10 19:26:06+00:00,1,0,Taking time with @kdeleon &amp; @SenRicardoLara to pay respects to @CSULB's Nohemi Gonzalez and the other victims. https://t.co/GrbedVaHXL
675032660851453952,2015-12-10 19:21:42+00:00,7,5,With @kdeleon &amp; @SenRicardoLara at one of the Paris memorial sites paying our respects to the victims. https://t.co/uuaP0edVXb
674683732100452352,2015-12-09 20:15:11+00:00,20,11,Progressing on draft agreement language.  World is listening to CA and we captured its imagination on what we can do on climate change.
674682772431110144,2015-12-09 20:11:22+00:00,5,3,"With Delta-Americas leaders. Their Fremont HQ is LEED platinum and generates 1,000 MWh of electricity. #COP 21. https://t.co/vDV6LPJUeT"
674333910529015808,2015-12-08 21:05:07+00:00,3,3,Collaboration needed locally &amp; across the globe on climate adaptation. Proud of CA Sen. E.Q. Committee's work. https://t.co/gLBcHRzr6a.
674273670781493249,2015-12-08 17:05:45+00:00,6,7,Gov. Brown @ #COP21. CA leads by example with strong policies to mitigate pollution and create jobs. https://t.co/zY6b5qKOww
674086907878375425,2015-12-08 04:43:37+00:00,0,2,That California vibe https://t.co/KOrQBpPHn1 via latimes
674082643282034688,2015-12-08 04:26:40+00:00,0,0,Great to be with Assembly member @Richard Bloom during the #COP21 legislators summit. https://t.co/IJeTOkcG51
674081077841944577,2015-12-08 04:20:27+00:00,0,0,With Speaker @toniatkins at COP21. https://t.co/lurXrJ432X
674079864001978368,2015-12-08 04:15:38+00:00,0,1,#EarthToParis #COP21 Bringing the world together to highlight climate solutions and innovations with Pro Tem De Leon https://t.co/iZLmxCQAMl
674078182450921472,2015-12-08 04:08:57+00:00,0,0,"With Insurance Commissioner Dave Jones, BAAQMD's Jack Broadbent and other dignitaries at #COP21. https://t.co/HQn1UpEOoW"
673307552713601025,2015-12-06 01:06:44+00:00,4,7,Local gov'ts &amp; communities need technical &amp; scientific help to adapt to extreme climate. I passed #SB246 to make it happen #CA2COP21 #COP21
673306733654093825,2015-12-06 01:03:29+00:00,9,2,With my fellow Californians @RichardBloom &amp; @TomSteyer at the #COP21 conference #CA2COP21 #CALeads https://t.co/AuRy1pDTga
670052483889164288,2015-11-27 01:32:15+00:00,2,0,Happy Thanksgiving everyone!
664637790836011008,2015-11-12 02:56:12+00:00,4,2,"As their commitment to defend our country is around the clock, our commitment to them must be timeless #VeteransDay https://t.co/ZhiRuVe5Is"
660211704379260929,2015-10-30 21:48:31+00:00,6,3,Thanks to @LaborSec Perez for your inspiring words on behalf of working families #svlglunch https://t.co/JsUjSaa2L5
644951552399048704,2015-09-18 19:10:07+00:00,0,0,Nominate a Local Hero for my upcoming State of the District Address #SD10 http://t.co/LkVvI6v6Z6
639493637617807360,2015-09-03 17:42:19+00:00,2,2,Thanks to Treasurer @JohnChiangCA for supporting my Economic Equity &amp; Financial Stability Initiative #SB308 #SB501 #SB641
639144528348246016,2015-09-02 18:35:04+00:00,0,3,"Satellite District Office Hours debuts in #Hayward today. Noon-2pm, at the .@HaywardLib Weekes Branch on Patrick Ave."
636689978379104256,2015-08-27 00:01:34+00:00,0,1,"AG .@KamalaHarris Announces Support for My Economic Equity &amp; Financial Stability Legislative Package
http://t.co/TYELydZAEt’s-economic"
634758984143126528,2015-08-21 16:08:29+00:00,5,6,Excited to partner with @facebook &amp; the @MilpitasChamber for a Small Business Boost workshop http://t.co/CkyCoRCSD3
632315854181433344,2015-08-14 22:20:22+00:00,1,0,The @SFChronicle Editorialized in favor of my Economic Equity &amp; Financial Stability Package:   http://t.co/GLx5gMDqga #SB308 #SB501 #SB641
623926072199876608,2015-07-22 18:42:22+00:00,8,11,"My thoughts and prayers are with the family &amp; friends of Sgt. Scott Lunger, who died in the line of duty, serving the city of Hayward"
