id,created_at,favorite_count,retweet_count,text
1365052163920064518,2021-02-25 21:32:51+00:00,40,9,"Queer nightlife is at huge risk.

This includes Oasis. Let’s help it survive until the vaccine let’s us all party together!

On March 6, Save The Oasis Telethon fundraiser — with kick-ass performances — will raise money to help.

Join me in supporting: https://t.co/OacnjEZtDd https://t.co/664ugaRIJf"
1365013934722281473,2021-02-25 19:00:57+00:00,26,1,"The GOP continues to descend into the most despicable homophobia &amp; transphobia:

❗️Comparing gender-affirming surgery to female genital mutilation 

❗️Insisting LGBTQ anti-discrimination legislation is discriminatory

Trump may be out of office but the GOP hate swamp continues. https://t.co/3z7cqDiTlU https://t.co/QTOGf1Qr5Y"
1365003851200270338,2021-02-25 18:20:53+00:00,16,1,"Overdose deaths from meth are on the rise. I’m authoring legislation (#SB110) to legalize a proven treatment for meth:

“Decades of research show contingency management works &amp; is much more effective in treating stimulant use than traditional treatments.” https://t.co/F4yf60tYGd"
1364987771371200512,2021-02-25 17:16:59+00:00,101,15,"Rents in SF &amp; other cities are down but still very high due to our severe housing shortage. SF is still the most expensive in the nation.

Multi-unit construction in CA — already low — plunged last year.

We must continue the work to end this shortage. https://t.co/I7qXXLScTt"
1364960459976286211,2021-02-25 15:28:28+00:00,8,1,Join us tonight for a vaccine town hall with some amazing experts &amp; leaders! You can register below. https://t.co/AcWi8G1pSy
1364953818325266444,2021-02-25 15:02:04+00:00,65,0,"Proud to receive an “A” score from the California League of Conservation Voters for my 2020 environmental voting record. I have a 98% lifetime score.

I’ll always fight for a bright environmental future &amp; against climate change. Our work continues this year. https://t.co/2jEChlAaot"
1364732116706025472,2021-02-25 00:21:06+00:00,1,0,"@Reinelaitiere @DavidChiu @PhilTing @GavinNewsom This tweet wasn’t accurate, as the follow up tweet makes clear."
1364626860299051009,2021-02-24 17:22:51+00:00,28,0,"@biephiephus @loridroste We are doing so with several different bills this year, including SB 9 and SB 478."
1364624479960195073,2021-02-24 17:13:24+00:00,73,9,"“Scott Wiener, the CA state senator who wrote the law, called the decision a victory. ‘We all should be able to decide for ourselves where we go on the internet &amp; how we access information. We cannot allow big corporations to make those decisions for us.’” https://t.co/58JvkkXNPY"
1364599574048899072,2021-02-24 15:34:26+00:00,53,1,Huge thanks to Berkeley City Councilmembers @loridroste @RigelRobinson @TaplinTerry &amp; @benbartlettberk for leading on this critically important effort.
1364599573214208001,2021-02-24 15:34:25+00:00,1169,184,"Last night, yet another progressive city — Berkeley — concluded exclusionary zoning isn’t progressive.

Huge win in our fight to end a system that causes segregation, makes housing unaffordable &amp; worsens climate change.

Will SF also be progressive on housing &amp; take this step? 🤔 https://t.co/957A3y4g5u"
1364364856200073219,2021-02-24 00:01:45+00:00,198,30,"SB 822 is the strongest net neutrality law in the nation. We worked incredibly hard to pass this law, overcoming massive corporate opposition. California can now fully protect an open internet."
1364364559641759747,2021-02-24 00:00:34+00:00,719,180,"MAJOR WIN FOR NET NEUTRALITY!

The federal court just rejected the effort by telecom &amp; cable companies to block enforcement of the net neutrality law I authored, #SB822!

The court ruled that California has the authority to protect net neutrality.

SB 822 can now be enforced!"
1364058672612040706,2021-02-23 03:45:05+00:00,118,21,"I choked up when I watched this powerful testimony by Merrick Garland.

For those of us whose families were lucky enough to leave Europe before the Holocaust, we deeply understand why Nazism/white supremacist coups must be dismantled. https://t.co/xux9kb0lAN"
1364056763255857156,2021-02-23 03:37:29+00:00,1,0,@Tolebon @CA_EDD Jack is very good. We will help however we can.
1364050622819954692,2021-02-23 03:13:05+00:00,1,0,@BCassSF23 You can talk to my office so we can try to help you with this. (415) 557-1300 or senator.wiener@senate.ca.gov.
1364005065376206849,2021-02-23 00:12:04+00:00,58,8,"We just passed legislation creating a grant program for small businesses/nonprofits. The program — up to $25K for businesses/nonprofits w revenue &lt;$2.5M — supplements other state &amp; federal programs (eg PPP).

We must help small businesses/nonprofits make it through this disaster."
1363986929507655680,2021-02-22 23:00:00+00:00,25,1,"Another trans woman murdered in cold blood.

It’s sickening that trans women continue to endure this extreme violence. We must do more so that trans women — &amp; all people — can safely go about their lives as who they are.

Rest In Peace, Chyna Carrillo. https://t.co/BbOdbxtyo7"
1363971016272211970,2021-02-22 21:56:46+00:00,20,3,"In memory of the 500,000 Americans — our family, our friends, our neighbors, our co-workers — who’ve perished in this pandemic, we must:

✅ Do everything in our power to end this health disaster

✅ Build a public health system to prevent it from ever happening again"
1363961554534756353,2021-02-22 21:19:10+00:00,1,0,@Tolebon @CA_EDD It’s a mess. You can contact my office so that we can try to help you get what you need. (415) 557-1300 or senator.wiener@senate.ca.gov.
1363961288632590336,2021-02-22 21:18:07+00:00,117,12,"Congressional Republicans are complaining about the Democrats advancing the stimulus w/o months of negotiations to water it down.

I don’t recall any of these folks complaining about lack of bipartisanship when the GOP blocked Merrick Garland or rammed through Amy Coney Barrett."
1363890472150654977,2021-02-22 16:36:43+00:00,28,4,"Solar &amp; energy storage are key to our transition to 100% clean energy &amp; our fight against climate change. We need to make it much easier, faster &amp; more cost-effective to go through this transition. #SB617 will help. Thank you to our sponsors @SPUR_Urbanist &amp; @EnvCalifornia."
1363890471345426432,2021-02-22 16:36:42+00:00,118,14,"I introduced new legislation (#SB617) to automate permitting of solar panels &amp; energy storage.

Currently, building officials physically inspect, which is expensive &amp; creates delays. SB 617 requires cities to switch to a proven web portal for inspections. https://t.co/2QMd1jixha"
1363882484585259008,2021-02-22 16:04:58+00:00,37,2,"Let’s upgrade our infrastructure. Big time. Major investment &amp; major job creation. It’s a win-win.

And while we’re at it: Let’s aggressively transition away from fossil fuels so we stop creating these extreme weather events. https://t.co/QQOS0BK7ge"
1363532110598864896,2021-02-21 16:52:43+00:00,503,53,"Sacramento legalized fourplex housing citywide.

Berkeley is moving toward legalizing fourplex housing citywide.

Time for San Francisco to legalize fourplex housing citywide. Our progressive city shouldn’t be playing catch up on such an important need. https://t.co/CzCmDRFb3n"
1363527140663156737,2021-02-21 16:32:58+00:00,470,50,"It’s time for San Francisco’s public schools to reopen. So many kids are being harmed right now.

The science is clear: Schools can safely reopen &amp; particularly so in a place like San Francisco, with one of the lowest infection rates in the country. https://t.co/ztm9Ll1jQA"
1363230635125444608,2021-02-20 20:54:45+00:00,39,4,"Whether hurricanes, harsh winter storms or wildfires, we need to learn &amp; act:

✅ We must end our reliance on fossil fuels &amp; go 100% clean energy

✅ We must massively invest in climate-resilient infrastructure, to protect us &amp; create jobs

Let’s hear what nature is saying &amp; act."
1363196924208156673,2021-02-20 18:40:48+00:00,15,3,"Vaccines are an essential part of ending the COVID pandemic. We need to get people vaccinated quickly. It’s a massive undertaking.

Join me this coming Thursday for a digital vaccine town hall with a panel of brilliant experts. Sign up at https://t.co/F5nu5DtHxR. https://t.co/k3LMbCQGmF"
1363172515804114950,2021-02-20 17:03:48+00:00,69,5,"I co-authored legislation by @toniatkins (#SB179) to create a gender-neutral marker on driver’s licenses &amp; make it easier for people to correct their gender on gov documents.

Biden is now doing this — ensuring people can be who they are &amp; not have to lie. https://t.co/kv3vcBb43r"
1362945934359846913,2021-02-20 02:03:27+00:00,105,11,"Far too many health experts &amp; media outlets focus obsessively on the vaccines not being perfect, at the expense of the overwhelming evidence of how highly effective they are.

This alarmism has real-life consequences in terms of vaccine hesitance. https://t.co/6LJrnjj3n2"
1362897110136287235,2021-02-19 22:49:27+00:00,73,14,"Thank you @Ash_Kalra for leading on the important push for a single payer healthcare system in California. I’m honored to be a principal co-author of this critical, life-saving legislation. #CalCare https://t.co/NNvWfWXTX7"
1362829015019446275,2021-02-19 18:18:51+00:00,104,9,"We need to get the cable cars &amp; F line back up &amp; running.

These lines reflect so much of San Francisco’s spirit. Getting them running will send a powerful message that San Francisco is back.

And San Francisco will *definitely* be back. https://t.co/kAKXon85nR"
1362590134466568197,2021-02-19 02:29:38+00:00,34,0,@jeff_kile It’s already been brought back as SB 9
1362581427854868480,2021-02-19 01:55:02+00:00,0,0,@rycpt But it has Donald Trump - the guy who got its electoral votes.
1362522399292354563,2021-02-18 22:00:29+00:00,59,4,"3/ I also previously introduced SB 234, which allocates $100 million for new housing for our most at-risk youth — those exiting homelessness, exiting foster care, &amp; exiting the criminal justice system.

Here’s to what promises to be a strong year for housing in the Legislature."
1362522397102903296,2021-02-18 22:00:28+00:00,70,2,"2/ SB 477 requires much broader data collection on how CA’s housing laws are being implemented locally, so we can track implementation &amp; see what’s working &amp; what’s not.

I previously introduced SB 10, which gives cities a powerful new way to quickly zone up to 10 unit buildings."
1362522396360511489,2021-02-18 22:00:28+00:00,296,31,"1/ Today I announced 2 housing bills, rounding out the 4 housing bills I’m authoring this year.

SB 478 stops cities from using restrictive square footage &amp; lot size mandates to prevent small multi-unit buildings (2-10 units) on land zoned for multi-unit. https://t.co/ljkWj0TF78"
1362434696559423499,2021-02-18 16:11:59+00:00,40,2,Agreed + we need to tackle climate change NOW. Our grid needs significant upgrades. We also need immediate action to stop the climate disaster that’s causing these extreme weather events. https://t.co/Rx8x8UJ2lT
1362431467037462531,2021-02-18 15:59:09+00:00,46,1,And thank you to #SB519’s co-authors: Assemblymembers @Evan_Low @sydneykamlager @AsmBillQuirk
1362430825359314944,2021-02-18 15:56:36+00:00,80,3,Thank you to #SB519’s two amazing sponsors — @WeHeroicHearts &amp; @VetsExploring — which help veterans who suffer from mental trauma access psychedelic treatment. So many veterans struggle with mental health challenges &amp; psychedelics are helping them.
