id,created_at,favorite_count,retweet_count,text
840280609020821504,2017-03-10 19:18:03+00:00,0,0,"In Puerto Rico, Teachers’ Pension Fund Works Like a Ponzi Scheme, via @nytimes https://t.co/eRTa6u4PzE"
839899663574552576,2017-03-09 18:04:19+00:00,1,0,@TyLeisher Proud to represent you!
839620445733167105,2017-03-08 23:34:48+00:00,25,1,Wearing red to show solidarity w. #ADayWithoutAWoman &amp; #InternationalWomensDay. Will continue to fight for women's rights &amp; equality! https://t.co/rbfBMuKSO8
839222374624964608,2017-03-07 21:13:00+00:00,3,3,#Transportation &amp; #Housing Comm. will be discussing long-term solutions to the #CA housing crisis live @ 1:30pm. https://t.co/3YiuchSTeA
839175984242794496,2017-03-07 18:08:40+00:00,7,2,"So sad to hear of the passing of Tony Beilenson, champion for our SM Mountains &amp; environment, above all a real gentleman. He will be missed!"
839169952879796224,2017-03-07 17:44:42+00:00,0,1,"Live in Nat. Resources &amp; Water Comm. hearing SB 5 which supports programs dealing w. drought, water, parks &amp; access. https://t.co/MTWN8TtvBu"
838841077490540544,2017-03-06 19:57:52+00:00,2,2,"Inside Celerity charter school network, questionable spending and potential conflicts of interest abound https://t.co/CNqOChic0C"
838828068596662272,2017-03-06 19:06:10+00:00,3,2,"Yet another example of the prescience of @franpavley : CA reservoirs are filled with gunk, crowding out storage room https://t.co/QiAGAXf4yb"
837845884163371009,2017-03-04 02:03:19+00:00,8,3,Honored to receive Seven Seals Award @ESGR &amp; am committed to support our military reserve &amp; guard members https://t.co/tL2Ylj2aFj https://t.co/3OJaN2oePu
837777218075910144,2017-03-03 21:30:28+00:00,3,1,What Snapchat maker's IPO means for the Los Angeles tech scene https://t.co/E8oGucjP1n
837740533380341761,2017-03-03 19:04:42+00:00,14,5,"Thanks to Trump and the GOP, a California single-payer healthcare system is now possible https://t.co/97s5MpR3g4"
837737568909197312,2017-03-03 18:52:55+00:00,14,6,Measure H is key to finally ending homelessness in Los Angeles County https://t.co/f2OjrfNIMX
837392207409602560,2017-03-02 20:00:34+00:00,9,7,"L.A. keeps building near freeways, even though living there makes people sick - Los Angeles Times https://t.co/lFmGUPxUOG"
837328176636256257,2017-03-02 15:46:08+00:00,40,25,California is right not to let Trump wreck the environment https://t.co/tcT6sUKdxF @HenrySternCA @kdeleon @SenHannahBeth
836976040668864512,2017-03-01 16:26:53+00:00,3,2,"Senate Ed. hearing on status of remedial #education begins at 9 am today. We have speakers from CC, UC, CSU &amp; K-12 https://t.co/fqKhApadhG"
836962333687595009,2017-03-01 15:32:25+00:00,4,2,@DonAustin_PVP @pvpschools @pvsharp @CSBA_Now Thanks to you for your work and advocacy! Help us get the bill passed!
836768830101737472,2017-03-01 02:43:30+00:00,12,2,Big day in @SenTandHCmte passing two measures to increase #affordablehousing throughout the state #sb2 #sb3 #CARebuild
835512046103846913,2017-02-25 15:29:29+00:00,7,2,@pvsharp @CSBA_Now @DonAustin_PVP we're trying to address just that issue with SB751: https://t.co/tiG5WHpawZ
835172841825812480,2017-02-24 17:01:36+00:00,2,6,"A celebration, and wake, for a campaign legend and a Republican Party that is no more - LA Times https://t.co/4AcDcoNDtp"
834935244151103488,2017-02-24 01:17:29+00:00,13,9,Stephen Miller was no hero fighting left-wing oppression at Santa Monica High School - LA Times https://t.co/FEmVMWYYUZ
834875440544133121,2017-02-23 21:19:50+00:00,12,15,Can California go its own way on federal environmental protections? These lawmakers want to try - LA Times https://t.co/AdrfmFnkWZ
834805931313504257,2017-02-23 16:43:38+00:00,2,1,Kevin de Leon isn't the name on his birth certificate | The Sacramento Bee https://t.co/4gAbJ4OCRN
834563668989800448,2017-02-23 00:40:58+00:00,0,0,@culvermarinall is looking for volunteers this Saturday to help clean graffiti. For more info email culvermarinall@gmail.com https://t.co/bSlHLJUVGA
834510204666474497,2017-02-22 21:08:31+00:00,10,5,Thank you @33rdPTA for visiting my Capitol office today and sharing your thoughts and priorities. PTAs are powerful advocates for kids. https://t.co/5mjIgsg8gz
834495649806577664,2017-02-22 20:10:41+00:00,5,4,What's the extent of CA's #teachershortage &amp; how can we combat it? Watch our joint ed. hearing at 1:30 pm today https://t.co/MTWN8TtvBu
834478399921938432,2017-02-22 19:02:09+00:00,11,1,Ed Committee hearing w/ @CASC_Leaders is live now.  Student leaders from across the state are bringing great ideas! https://t.co/MTWN8TtvBu https://t.co/nMiS2h87Ds
834099595315523584,2017-02-21 17:56:55+00:00,21,8,"Same-Sex Marriage Laws Reduced Teen Suicides, Study Finds - Santa Monica, CA Patch https://t.co/nTXN8uUsZw"
834072910616604672,2017-02-21 16:10:52+00:00,30,7,Woke up to news that LA has the world's worst transit congestion. And you ask why I'm fighting so hard for transit $? https://t.co/AtGb1k1OCq
833729251614420993,2017-02-20 17:25:18+00:00,9,3,"On Presidents Day, here are some of the best presidential zingers https://t.co/pvu1VrsNM7"
832992441691152386,2017-02-18 16:37:29+00:00,7,2,Ted Lieu and California's Other Young Oppose President Trump — Every Chance They Get | L.A. Weekly https://t.co/cNVPdBcszK
832738546729443329,2017-02-17 23:48:35+00:00,5,1,Californians are paying billions for power they don’t need - Los Angeles Times https://t.co/Qjvy5k8CpZ
832612591327252480,2017-02-17 15:28:05+00:00,21,5,"For the umpteenth time, the National Endowment for the Arts deserves its funding https://t.co/pzS7byU4Ex"
832609688424321024,2017-02-17 15:16:33+00:00,0,1,There's a lot a 1951 football game can tell us about attitudes toward President Trump https://t.co/gG7DLc4NBM
832059229666054144,2017-02-16 02:49:13+00:00,11,2,"Had an informative meeting yesterday w. Rabbi Meyer May, ED of @simonwiesenthal @musoftolerance &amp; national leader for our Jewish community. https://t.co/8nwFRIQWti"
831910385867321344,2017-02-15 16:57:46+00:00,0,0,@LaurelRosenhall Good question!!
831908295053078528,2017-02-15 16:49:28+00:00,9,1,CA will no longer evaluate schools by test scores alone &amp; the new accountability system is in the works now. Updates on the process this am https://t.co/ngBX3QwLqd
831900642457161728,2017-02-15 16:19:03+00:00,0,1,Tune in 9 am today for joint hearing of Comm. on Ed on the development of school accountability sys.https://t.co/3YiuchSTeA
831897815018115072,2017-02-15 16:07:49+00:00,0,0,首部中犹友好电影《萍水相逢》在洛杉矶启动 - 特讯 - 五洲四海 - https://t.co/xqaGmqgtfA https://t.co/wwZGhhGVkE
831599785970855936,2017-02-14 20:23:34+00:00,0,2,Watch the Senate Transportation Committee hearing on transportation $$ package for roads &amp; transit at 1:30 today. https://t.co/3YiuchSTeA
831584293096808449,2017-02-14 19:22:00+00:00,3,4,"Trump was told weeks ago that Flynn misled vice president about Russia contacts, White House - The Washington Post https://t.co/h8IxdecEJM"
830193074915512320,2017-02-10 23:13:47+00:00,1,2,A lofty — and troubling — proposed bill of rights for California kids - LA Times https://t.co/z8Rho2ZzUt
830181034276773889,2017-02-10 22:25:57+00:00,19,6,Choosing a story time book democratically is a great chance to teach the babies about the electoral college. #headstart #venice https://t.co/nXFRSUGp6U
830107588838592512,2017-02-10 17:34:06+00:00,24,3,Reading a page-turner to the wonderful kids of #Venice #Headstart @smmusd @LAUP4kids https://t.co/aPLO2oIaVp
830085450647818240,2017-02-10 16:06:08+00:00,2,4,House Republicans side with Wall Street against the little guy https://t.co/1bMXRjB5Eb
830072162459414528,2017-02-10 15:13:20+00:00,1,0,EPA Halves Staff Attending Environmental Conference In Alaska : The Two-Way : NPR https://t.co/xsu46qlk85
829798593032704001,2017-02-09 21:06:16+00:00,7,1,"Mitch, please: Elizabeth Warren was criticizing a nominee, not a colleague when you told her to sit down and shut up https://t.co/WeY75wQPug"
829798276014567424,2017-02-09 21:05:00+00:00,1,0,Why Trump’s conflicts are a scandal waiting to happen https://t.co/BTpA4M8GAm
829795549813448704,2017-02-09 20:54:10+00:00,1,1,Trump is stocking his Cabinet with the ethically challenged. Case in point: Tom Price https://t.co/QAjDP7Jjre
829793795520606208,2017-02-09 20:47:12+00:00,5,0,"If you care about our public schools and our democracy, beware of Betsy DeVos and her vouchers https://t.co/AKWZ5XazzH"
829481268635062272,2017-02-09 00:05:20+00:00,21,11,"If Republicans won't take a stand on someone as incompetent as Betsy DeVos, what will they take a stand on? https://t.co/uu1QMzbOBY"
829404473017540608,2017-02-08 19:00:10+00:00,1,0,@karlwireless @CAgovernment @tedlieu Pretty firmly in support my brother. At a Democratic retreat right now discussing just that topic!
829400856550256642,2017-02-08 18:45:48+00:00,4,2,"Excllnt prog about dangers of govt overreaction, unintended consequences, domestic terrorism,  &amp;right-wing extremism https://t.co/9AhcoZzC4m"
829118840843808768,2017-02-08 00:05:10+00:00,32,14,The confirmation of #BetsyDeVos as #EducationSecretary is unprecedented.  Read my full statement here: https://t.co/3UUDo95Ehm
829037204223586304,2017-02-07 18:40:46+00:00,13,9,Defunding Planned Parenthood was a disaster in Texas. Congress shouldn’t do it nationally. - The Washington Post https://t.co/zTNHBlK4AV
828720968243621888,2017-02-06 21:44:10+00:00,1,1,Thanks #Lomita for hosting my district staff for their 2017 planning retreat! @waronek https://t.co/KEIen9Y2r9
828691590797352960,2017-02-06 19:47:26+00:00,5,1,The Great Exception — The California Sunday Magazine https://t.co/xktHiU2D5t
828304649438367744,2017-02-05 18:09:52+00:00,1,0,Why some fans say they feel conflicted about the Patriots - The Boston Globe https://t.co/TE1xr4pnHD
828302585031323649,2017-02-05 18:01:40+00:00,16,2,Putting Scott Pruitt in charge of the EPA risks irreversible damage to the planet https://t.co/oeuLHaiU0O
827958740351545344,2017-02-04 19:15:21+00:00,0,0,California Democrats relish opposing Trump on immigration — but they could go too far https://t.co/h95V6NPHyP
827929626815062018,2017-02-04 17:19:39+00:00,9,1,What a sh*tty idea this wall is: Stunning beauty of @BigBendNPS stretches across 2 countries Can it survive a wall? https://t.co/kR30T7k9Z3
827920087147438080,2017-02-04 16:41:45+00:00,1,1,School board member or ... killer? Hard to tell https://t.co/dWaxxpeK0S
827191734715117569,2017-02-02 16:27:32+00:00,2,0,I’m listening  to Calif. Aid In Dying Advocates Wary Of ... from Capital Public Radio Latest News on my CapRadio app!
827051020714774528,2017-02-02 07:08:23+00:00,16,9,"Betsy DeVos 'is unprepared and unqualified' to be Education secretary, Eli Broad says - LA Times https://t.co/jR005dVmQE"
826864890316861440,2017-02-01 18:48:46+00:00,9,14,"On the first day of #BlackHistoryMonth, check out previously unpublished photos of important moments in US history https://t.co/vzEHoxTcro"
826848424163045376,2017-02-01 17:43:21+00:00,23,3,Proud to have received a 100% environmental justice voting score! https://t.co/AE0BXkjTwN
826535319495249924,2017-01-31 20:59:11+00:00,8,6,"Mexico’s a great neighbor, but we could turn it into a bad one https://t.co/ivWiqRtZfE"
826532294957543424,2017-01-31 20:47:10+00:00,3,0,"When the GOP stole Merrick Garland’s Supreme Court seat, they set the stage for a miserable battle https://t.co/F1EOcQlBUf"
826158755469340672,2017-01-30 20:02:51+00:00,3,2,Trump should forget the time-wasting voter fraud claims and focus on keeping — not making — America great - LA Times https://t.co/k9oX42KtH1
826141296104312832,2017-01-30 18:53:28+00:00,0,0,"As Trump bans Syrian refugees, a look back at when California welcomed 50,000 displaced people https://t.co/wxyECiEgPx"
826141221684867073,2017-01-30 18:53:10+00:00,3,3,"Santa Monica Airport will close in 2028 and be replaced by a park, officials say https://t.co/cYl4Odaov1"
826140163302518784,2017-01-30 18:48:58+00:00,5,4,We need public transit investment to end gridlock &amp; meet our econ. &amp; enviro goals. Read my &amp; @Scott_Wiener's op-ed: https://t.co/IMHwYVIDuQ
826138849864675328,2017-01-30 18:43:45+00:00,4,3,How Trump created chaos at the airport with his unfair and inhumane order https://t.co/cToOcGuoBH
825847095135330304,2017-01-29 23:24:25+00:00,13,6,"This would be such a mistake: Donald Trump set to ‘eliminate arts funding programs’, cutting off NPR and PBS https://t.co/B0Yzs6oBBO"
825477154452299778,2017-01-28 22:54:24+00:00,2,1,Inspired by the #youngleaders walking today to inform their #Venice neighbors about #311. @MayorOfLA @mikebonin https://t.co/I9q0qt5MX1
825170189465432064,2017-01-28 02:34:38+00:00,17,1,#WeRemember https://t.co/xKwCO0Q4KB
825132664931835904,2017-01-28 00:05:32+00:00,6,3,#SoCal #Arts &amp; #Culture https://t.co/aRYhtFaNBr
824421782228578304,2017-01-26 01:00:44+00:00,13,8,This is really worth watching folks: Divided States of America https://t.co/hFpFAw1xkz via @frontlinepbs
824373621162332160,2017-01-25 21:49:22+00:00,5,2,Congrats to @santamonicacity &amp; @citymb for A Grades in @CaliforniaLung's State of Tobacco Ctrl Report #SOTCReport https://t.co/8GsunLAkQj
824326995198676994,2017-01-25 18:44:05+00:00,18,9,California set to fight Washington over environmental protections https://t.co/Wxk5adRzIC
824322164199280640,2017-01-25 18:24:53+00:00,9,1,"Looking good in red, bipartisan friends @toniatkins and @anthonycannella are ready for Senate ethics training today! https://t.co/ssrk7dxLZ8"
824098126554222592,2017-01-25 03:34:39+00:00,0,1,New FCC boss doesn't look great for consumers: 'Seems like prices go up every time you deregulate' - LA Times https://t.co/z1XZfju9JG
824043151056744449,2017-01-24 23:56:11+00:00,7,5,"¿Quiere saber mi opinión del discurso del Estado de CA de @JerryBrownGov ? Mira mi reacción en español. #CASOTS
https://t.co/fHc63N3W7u"
824040807745208320,2017-01-24 23:46:53+00:00,26,8,"""We've made too much progress to step back now."" Watch my take on @JerryBrownGov's State of the State. #CASOTS https://t.co/EDOEZcSmek"
824030771128123392,2017-01-24 23:07:00+00:00,4,1,"Jerry Brown: ‘California is not turning back. Not now, not ever’ https://t.co/yFTQ0KwdZn"
824010049689268224,2017-01-24 21:44:39+00:00,2,3,"If Brown phases out college scholarships for middle-class students, stressed parents wonder https://t.co/PL8IfQZmko"
824002499547774976,2017-01-24 21:14:39+00:00,2,5,Watch Sen. #Transportation Comm. hrg on funding roads/bridges 1:30 pm today. Public transit must also be priority! https://t.co/3YiuchSTeA
823958291063525376,2017-01-24 18:18:59+00:00,2,0,Join me in watching @JerryBrownGov deliver California's #StateOfTheState live now: https://t.co/3YiuchSTeA
823598425652404224,2017-01-23 18:29:01+00:00,18,9,California is right to fight Trump. His idea of states' rights is clearly limited - LA Times https://t.co/dMjQiUuUXm
823598042511122432,2017-01-23 18:27:29+00:00,5,1,"Obama’s national monument designations were lawful, not land grabs https://t.co/z626bmccS2"
823589080583663620,2017-01-23 17:51:53+00:00,20,7,Special shout-out to my friends on #CatalinaIsland who marched! #Solidarity #IslandLove #WomensMarch #SmallandMighty https://t.co/IOl9zkwnXO
823584352864911361,2017-01-23 17:33:05+00:00,30,21,Wow: About one in 45 California residents attended Women's March https://t.co/ywdExINXFa
823576668933492736,2017-01-23 17:02:33+00:00,0,0,@michaeltroncoso &amp; @debmesloh urge @RepBecerra to be strategic in new role given shifting federal courts @latimes https://t.co/s8m2EHJerH
823324113162760192,2017-01-23 00:18:59+00:00,13,2,Speaking to a great turnout of engaged citizens about California's way forward at #PacificPalisades Woman's Club #democracyinaction https://t.co/FkioDgLBkJ
822909874686160896,2017-01-21 20:52:57+00:00,20,2,"Showing love for @HamiltonMusical , #womensrights , enviro protection, and immigrants with @kdeleon at the #womensmarchla https://t.co/wK0dZsco0s"
822563263124828160,2017-01-20 21:55:39+00:00,1,0,I'm lucky to have him on my team! https://t.co/bzA4DPydW7
