id,created_at,favorite_count,retweet_count,text
1278039042089644032,2020-06-30 18:53:47+00:00,2,0,@Lferrersilva @SenBenHueso @CAlegislature @gfabianmedina @Martha_Barcena @carlos_glezgtez @JulianEscutia @CZaragozaF @mchmac @consulmexsac @jacobprado6 @UniNoticias @Reforma Great remarks Madame Consul!
1277999249305726981,2020-06-30 16:15:39+00:00,22,5,"This morning 10am Senator @BenHueso &amp; I are teaming up for a joint hearing on “The impact of COVID19 on CA’s border region” 

Imperial County now has the highest per capita infection infection rate, with LA County following right behind them. 👇🏽👇🏽👇🏽

Here: https://t.co/0HGQtOhIgG"
1277748179589402624,2020-06-29 23:38:00+00:00,5,1,"Check out the new #HoughtonPark community center in #UptownLB 

Virtual ribbon cutting 👇🏽👇🏽👇🏽 https://t.co/PsV7ssS3gE"
1277724112211697664,2020-06-29 22:02:21+00:00,4,0,@Malachi_McG @CA_EDD @AsmPatODonnell Thank you. Can you please send an email to my office directly with your information: Senator.gonzalez@senate.ca.gov - we’d be happy to help.
1277614649576353794,2020-06-29 14:47:24+00:00,10,1,Wow - what a great headline to wake up to this am. Women in Louisiana deserve this win! #SCOTUSStrikesAgain 👏🏽👏🏽👏🏽 https://t.co/k94CwXJPlu
1277334849603301377,2020-06-28 20:15:34+00:00,13,4,"Growing concern in LA Co. with a rise in cases. 👇🏽👇🏽👇🏽

Newsom orders bars closed in 7 California counties including L.A. due to coronavirus spread https://t.co/KOi3yq07Na"
1277296258126757888,2020-06-28 17:42:13+00:00,0,0,@michaelmccarthy The bill is still being worked on
1276639868295286786,2020-06-26 22:13:58+00:00,2,0,@CommonSense Thank you Common Sense!! Now onto the Assembly!
1276626023124103169,2020-06-26 21:18:57+00:00,5,0,@EFF Thank you Ernesto &amp; EFF! Now onto the Assembly.
1276619212174192640,2020-06-26 20:51:53+00:00,63,14,"1st bill made it off the Senate floor today SB1130 -coined “Broadband For All” - updating CASF to ensure digital investments are future proof, open-access &amp; truly equitable!

Thx to @EFF &amp; @CommonSense for their partnership &amp; work! 

Rural &amp; urban communities deserve better! https://t.co/Du5tEMaWG0"
1276579630921576448,2020-06-26 18:14:36+00:00,0,0,@calstart @CaliforniaCore @CAClimateInvest @BREATHELAC Great news!
1276561808019599362,2020-06-26 17:03:47+00:00,4,0,@KenRomeroCruz Jan. 18. 1919 - during the flu pandemic - as of 2/6/1919 - the mask squad arrested 729 violators - thanks to our #CALeg historian @AlexCVassar
1276552643624624130,2020-06-26 16:27:22+00:00,64,5,Wear a mask. Protect your neighbors. Protect yourself. Learn a bit of #CALeg history too - looks like Sacramento legislators have been here before via the “mask squad” 💯💯💯 👇🏽👇🏽👇🏽 https://t.co/x7MAbfOkuk
1276385484378263552,2020-06-26 05:23:08+00:00,2,0,"@GarmentWorkerLA No no, thank YOU! Appreciate all the work of our hard working garment workers ✊🏽"
1276327027386114048,2020-06-26 01:30:50+00:00,1,0,@wadekyle32 Thank you Wade. It’s all in progress. My office contacted FB directly &amp; I’m looking forward to learning more about what the investigation will bring.
1276270614219644928,2020-06-25 21:46:41+00:00,18,3,"Very proud to support (SB1399) support &amp; protections 4 CA Garment Workforce - mostly women who work too hard for too little in LA &amp; our state! No one should work for less than minimum wage in a billion $$ retail industry! 

Thx to colleague @SenMariaEDurazo for her hard work! ✊🏽 https://t.co/kxVnMO2btS"
1276250399750549504,2020-06-25 20:26:21+00:00,23,4,"Thank you, but our city deserves more. Inferences of violence from PD officials - whether current or retired should never be tolerated. 

These actions should be immediately reprimanded. Building trust in our communities is of the utmost importance. This proves otherwise. https://t.co/7nbbk8x7Ii"
1276235326332141568,2020-06-25 19:26:27+00:00,18,4,@MyPrettyPackage @TheBreakdown @shaunking @LongBeachMayor @RobertGarciaLB @LongBeachCity @LBPD Absolutely &amp; I’m looking forward to a response too.
1275987954188513283,2020-06-25 03:03:29+00:00,2,0,@49erCarlos Hi - I haven’t seen your tweet &amp; if you sent an email to my office - glad to follow up.
1275983921990086657,2020-06-25 02:47:28+00:00,5,2,"While the nation thanks #Nurses for their heroism fighting #COVID19, the richest hospital corp. is fighting them. @HCAhealthcare  - just rec’d $5b in #CaresAct $$$ while their workforce strikes. We must do more for our frontline workers &amp; their patients! #PatientSafety ✊🏽"
1275932917349232640,2020-06-24 23:24:47+00:00,3,0,@erickaconant Thank you 🙏🏽
1275906432643153921,2020-06-24 21:39:33+00:00,60,10,"ACA 5 (affirmative action) &amp; ACA 6 (restore voting rights to parolees) have passed the Senate! 

This is a major victory for progress in California - thanks to @AsmShirleyWeber &amp; @AsmKevinMcCarty and so many colleagues in the fight! 

Voters will see justice on the ballot in Nov!"
1275902593726730240,2020-06-24 21:24:18+00:00,9,0,@AsmShirleyWeber @OppForAllCA Congratulations! 👏🏽
1275562597685661697,2020-06-23 22:53:16+00:00,0,0,@misschanen Anything for you Miss Chan!! We appreciate you very much
1275514310526029826,2020-06-23 19:41:24+00:00,3,0,@RobertGarciaLB @GavinNewsom And Senadora @HollyJMitchell :)
1275512849415041025,2020-06-23 19:35:35+00:00,8,1,Glad to support @misschanen &amp; Khmer Parents Association for #LBC 2020 grads! Their work in #LongBeach is always beyond appreciated for our underserved youth 👇🏽👇🏽👇🏽#LBCyouth https://t.co/x3Nx55jtF0
1275495424862728192,2020-06-23 18:26:21+00:00,31,8,"The digital divide should have always been a priority for CA. Now, we see the stark inequities with #COVID-19 

We can do more. My #Broadband4all bill takes on this issue with existing funds - Status quo isn’t good enough anymore. #SB1130 https://t.co/iydL4Ylom3"
1275100155482705921,2020-06-22 16:15:41+00:00,14,3,Thank you @CSULBASI for supporting our fellow #Beach students during this crisis. It takes us all 👏🏽👏🏽👏🏽 https://t.co/xczZ8aWVKg
1274804090875174912,2020-06-21 20:39:14+00:00,40,1,"Proud to call this guy my partner &amp; husband in life! 

Happy Father’s Day @AdamCDTLB &amp; to all of our hard working fathers today. 

💚💚💚 https://t.co/aV4ElZwqdL"
1274094776480968704,2020-06-19 21:40:40+00:00,1,0,@DeenaDatabate This was from last week. Of course! Thank you for your advocacy - you’re right- we need to dismantle racism.. https://t.co/KgwHbbNEk1
1274089638924189696,2020-06-19 21:20:16+00:00,40,9,"This #Juneteenth - I march alongside my #Lynwood community, with parents, students, city &amp; education leaders for #BlackLivesMatter  but also to demand more of our world; reinvestment in parks, education, housing &amp; budgets that represent the people! #LynwoodUnity ✊🏽 https://t.co/y0AYfJMazz"
1274033770971029504,2020-06-19 17:38:16+00:00,11,2,"#Juneteenth means so much more 

Show up! 

👇🏽👇🏽👇🏽 https://t.co/4ydpr8c8NC"
1273809072454692864,2020-06-19 02:45:23+00:00,1,0,@Scott_Wiener @BayHospitality @CalNonprofits I’m so disappointed that this didn’t pass - we need to figure out how we can best support our small biz &amp; non-profits during this crisis. The economy will take time to ramp back up &amp; we can’t wait for mass evictions to occur. I appreciate everyone’s work here - more work ahead!
1273702380194820096,2020-06-18 19:41:26+00:00,1,0,@SenQuezada29 Go AZ - when you bring that up - happy to root you on Senator! 👍🏽
1273698824377139201,2020-06-18 19:27:18+00:00,3,0,@Emprmemo That’s right my friend!!
1273682231874039808,2020-06-18 18:21:22+00:00,162,28,"Ethnic studies has passed the State Senate! This would make ethnic studies a requirement in our CSUs - students of color need to know that their heritage has worth and...

Black, Latina, API &amp; indigenous women need to be visible in this history. 

We can’t wait any longer."
1273621965866070018,2020-06-18 14:21:54+00:00,31,4,#SCOTUS “rules against Trump” once again in the name of supporting our #Dreamers 🙏🏽 https://t.co/uVCuauxIam
1273335615241633792,2020-06-17 19:24:02+00:00,58,27,"During this time of peaceful protesting against systemic racism, our CA voters need to see justice on the ballot. 

ACA 5:repeal 209 &amp; allow states to consider race in contracts &amp; admissions 

ACA 6:restore voting rights to Californians on parole 

This is our time for change."
1272658406277439488,2020-06-15 22:33:03+00:00,18,2,"#SCOTUS you did well for the LGBTQ community, now we need you to #DefendDACA - our over 650k Dreamers in this country create so much value in our society &amp; we need to protect them now.  https://t.co/BSP5OHfqws"
1271929717512232960,2020-06-13 22:17:30+00:00,13,1,Congrats to @LeadershipLB Youth Grad class and all 2020 #SD33 grads! https://t.co/vX05ztCTVv
1271639631100964864,2020-06-13 03:04:48+00:00,1,0,@taurean_ross 💚👍🏽
1271595151505285120,2020-06-13 00:08:03+00:00,14,3,"Pride Month shouldn’t be met with discrimination against our LGBTQ+ community. The attack on Trans health is an attack on us all. 

CA will ensure our LGBTQ+ residents are embraced by polices that’ll support their health &amp; well being. 

I stand in support of @calgbt 🏳️‍🌈 https://t.co/8acMSocXnb"
1271483833691459584,2020-06-12 16:45:43+00:00,137,11,"Grateful for this last year in the CA State Senate! It has flown by. 

Being a young mom, product of community college &amp; daughter of a truck driver &amp; immigrant, I never imagined I’d be here. 

But I’m here &amp; will keep fighting for my district &amp; all Californians. #SenateVersary 😊 https://t.co/bKWWPcLX6p"
1270800240308678661,2020-06-10 19:29:22+00:00,53,8,"I support ACA 5:Women &amp; people of color are paid less, have less access to higher ed &amp; denied same job opportunities as white men. Affirmative action works to level the playing field by allowing CA to consider race &amp; gender in state contracts, hiring &amp; education!#Opportunity4All"
1270747177774510080,2020-06-10 15:58:31+00:00,5,0,"Today 9am, our Senate Special Committee on Pandemic Emergency Response will take up the issue of Skilled Nursing Facilities during this COVID19 crisis. Watch here: https://t.co/2r6AyzZdpJ 👈🏽"
1270731055004135425,2020-06-10 14:54:27+00:00,24,7,"Proud of #LongBeach in their adoption of a #FrameworkForReconciliation - the right, strong step forward. 

Power to the People! https://t.co/s2Ez8c5P2K"
1270486468289417217,2020-06-09 22:42:33+00:00,25,7,"Today, in front of our state capitol steps - nearly every one of my colleagues &amp; I took a knee for #GeorgeFloyd &amp; for all Black Americans that have faced injustice. We heard remarks by our Women’s, LGBTQ, Latino, Jewish, API &amp; Black caucuses in strong solidarity. #CAisWithYou ✊🏽 https://t.co/qow0Nv2cgd"
1270431110426583040,2020-06-09 19:02:34+00:00,7,0,@pdudley @CA_EDD @AsmPatODonnell If you can provide details to: senator.gonzalez@senate.ca.gov - would be happy to help. Thank you
1270059774915178496,2020-06-08 18:27:01+00:00,1,0,@EvanMMinton Yes thank you for sharing Evan! 💚
1269763917414150144,2020-06-07 22:51:23+00:00,17,1,"Join us tonight at 7pm for a discussion with my friends &amp; colleagues in #LBC local gov, LBCC, LBUSD. Thank you to my friend &amp; #LBC Councilmember @RexRichardson for leading this conversation. This is our moment to lead our city, engage our community &amp; drive transformation. ✊🏽 https://t.co/5IKgYXzqAb"
1269268468538281984,2020-06-06 14:02:39+00:00,14,2,"Thanks to my colleague @HollyJMitchell for this article. 

She’s right, “believe it starts with being honest about our pain and calling out the racism and anti-blackness that’s at the heart of what we are witnessing in our country.” 

Read her message here 👇🏽👇🏽👇🏽 https://t.co/GxxZRHH3C1"
1269119958950146053,2020-06-06 04:12:31+00:00,5,2,@jessmarrieee @Rendon63rd Thank you for sharing the video. Im saddened to see this. Please take a look at my twitter feed - I coauthored a bill w/colleagues addressing this very issue of excessive force against peaceful protests.
1269002605251883010,2020-06-05 20:26:12+00:00,1,0,@rmazor Yes I know you are and thank you Raphael. Many of us are working on all levels of Gov to create strong polices on all fronts - appreciate your voice here.
1268995652819677184,2020-06-05 19:58:35+00:00,4,1,@cspanbus @polyjackrabbits @SenKamalaHarris @LongBeachMayor @CouncilDee @LongBeachCity @megankerr @RexRichardson @CharterGov Many congrats to Visud &amp; Diana for their success here. LB is proud of you!
1268978626801758210,2020-06-05 18:50:55+00:00,15,3,"Over this last week #LBC and #LA in #SD33 have seen peaceful protesting occur in our streets - it has brought light to the use of rubber bullets, bean bags, foam, etc. We need to create standards now! Thank you to my colleagues 👇🏽 https://t.co/sCn1PQ1VQj"
1268923868061687808,2020-06-05 15:13:20+00:00,3,0,@LorenaSGonzalez Thank you for leading &amp; glad to support this!
1268665128943321089,2020-06-04 22:05:12+00:00,3,0,@RexRichardson And yours too - glad to be by your side in this fight.
1268647005141692417,2020-06-04 20:53:11+00:00,16,1,"“A Framework for Reconciliation in Long Beach” by my dear friend &amp; #LBC Councilmember @RexRichardson 

Listen - to experiences
Convene - with community 
Catalyze - around reform 

Read this impactful message here 
👇🏽👇🏽👇🏽

https://t.co/BZEOGx64eh"
1268619021525463040,2020-06-04 19:01:59+00:00,15,2,@Scott_Wiener Same!
1268616121852162049,2020-06-04 18:50:27+00:00,1,0,@cynde_soto @GavinNewsom @SenHJMitchell Thank you Cynde. Appreciate your voice here.
1268338499637276672,2020-06-04 00:27:17+00:00,32,7,Thank you @LatinoCaucus 💚 #BlackBrownSolidarity https://t.co/n7bLx8bWAu
1268302865023422464,2020-06-03 22:05:41+00:00,1,0,@GalindoLBC Happy to discuss the bill if you’d like to set up a call: Senator.gonzalez@senate.ca.gov
1268255967935750144,2020-06-03 18:59:20+00:00,0,0,"@In2Resilience If you have questions we can answer about this bill or others, please contact my office: Senator.gonzalez@senate.ca.gov"
1268255634706755584,2020-06-03 18:58:01+00:00,1,0,@In2Resilience And apologies for trying to work on issues for tenants &amp; rent relief during a crisis...
1268255149866184704,2020-06-03 18:56:05+00:00,1,0,@In2Resilience Jorge - perhaps you’re not aware. I’m not pushing this bill anymore (as of 2 weeks ago). And there are a lot of moving pieces...A quick call or question to my office would have cleared this up.
1268209472951824389,2020-06-03 15:54:35+00:00,0,0,@LynwoodSchools @MyLynwoodca @GETFamilyNow This is beautiful - way to go President Hardie &amp; Mayor Castro!
