id,created_at,favorite_count,retweet_count,text
378555436531601408,2013-09-13 16:27:03+00:00,0,1,http://t.co/bSDVUmlgWZ
378554942601981952,2013-09-13 16:25:06+00:00,1,1,#latinocaucus passing #ab60 allowing everyone the ability 2 obtain drivers license regardless of immigration status http://t.co/v95EBeTjtG
378546226397868032,2013-09-13 15:50:28+00:00,1,1,"Did it! RT @STK_City_Limits: Gov. Jerry Brown, lawmakers set to ease CEQA for 'infill' projects http://t.co/loiziUbtyH"
378366289082720257,2013-09-13 03:55:27+00:00,0,3,I happened upon a republican caucus meeting in the members elevator-they were able to fit a quorum #55 #caleg
378250417303347200,2013-09-12 20:15:01+00:00,0,0,We have a lunch break from session and I have two committees meeting at once! #B&amp;P #Appropriation #caleg
377950796488642560,2013-09-12 00:24:26+00:00,2,3,We put SB 254 to bed! RT @cawrecycles: @susaneggman: I don't this is a bill we want to sleep on.SB 254 #CaLeg
377919468867166208,2013-09-11 22:19:57+00:00,0,0,Members of the women's caucus with Rachel Robinson http://t.co/d1TLxJ2Q0W
377861267652096000,2013-09-11 18:28:41+00:00,1,0,@AsmLuisAlejo says he's #shortandsweet #caLeg
377561876290617344,2013-09-10 22:39:00+00:00,1,1,When you are reading prepared remarks against a bill they should be good #thing
377536541566205952,2013-09-10 20:58:20+00:00,0,0,Really? @KristinOlsenCA got hers out before you! RT @Rendon63rdAD: @AsmLuisAlejo seriously?  How did you get this out before me #AB711
377161616153784320,2013-09-09 20:08:31+00:00,0,0,Honored Rachel Robinson on the floor today. #42 is an incredible story. Jackie and Rachel are true American hero's. #caleg
376856566047064065,2013-09-08 23:56:21+00:00,0,0,Working the auction for Quilts of Honor at Karl Ross Post #Veterans #americanlegion http://t.co/J4lC9QXJ3L
376211963119816704,2013-09-07 05:14:56+00:00,0,0,And we're so proud you're our leader! RT @SenRicardoLara: I'm proud to be a member of the @LatinoCaucus http://t.co/IasPfNJAbN
375121038784204801,2013-09-04 04:59:59+00:00,0,0,#Wewererobbed RT @AsmLuisAlejo: Capitol Legislative Softball Game ends 2-4 with Republicans sadly taking the game at the end!
375086471306158080,2013-09-04 02:42:38+00:00,0,1,"Reps down 1,2,3 first inning of #callegsoftball"
375080613398581249,2013-09-04 02:19:21+00:00,2,3,Latina Five at the #caleg softball game http://t.co/OaDSMEeEim
374678516907794432,2013-09-02 23:41:34+00:00,0,1,Great event RT @donblount: City Councilmembers @MichaelDTubbs and Kathy Miller and State Rep @SusanEggman at #blackfamilydaystockton
373603751241605120,2013-08-31 00:30:50+00:00,0,0,Me too! RT @Sac_Politics: Liking the new art work on the 2nd floor in the Capitol #caleg #Sacramento #Capitol #Art http://t.co/EjpwuVILv6
373189968467738625,2013-08-29 21:06:36+00:00,0,0,"Wow RT @Salon: IRS to recognize all gay marriages for federal tax purposes, regardless of where a couple lives http://t.co/C7RP47rgXl"
372103733942816768,2013-08-26 21:10:18+00:00,0,0,Do both! RT @chris_the_greek: Stockton staple events going head to head this year. Stockton is Magnificent and Stocktoberfest Oct. 5th.
372093762610003968,2013-08-26 20:30:40+00:00,0,0,Its my duty. Th you for your leadership RT @Rendon63rdAD: @SusanEggman Thx for your work advocating for the delta in #cawater bond #cadelta
371687721233678337,2013-08-25 17:37:13+00:00,0,0,Nice and warm at home in #stockton! RT @zenetn: Mercy at Bodega Bay. http://t.co/Ck6ff154US
371333781715558403,2013-08-24 18:10:47+00:00,0,0,So cute! #doglover RT @AsmLuisAlejo: @SusanEggman I already brought another JackRussell home on Thursday 2 brothers reunited &amp;they wrestle
371327625274200064,2013-08-24 17:46:19+00:00,0,0,"Only if you take the Jack Russell I just inherited! then we'll both have 3 RT @AsmLuisAlejo:Love your new dog, Susan!   It was meant to be!!"
371297810815021057,2013-08-24 15:47:51+00:00,0,1,"Stockton a model for addressing crime http://t.co/ymEaR31uuB
#stockton"
371002154909052928,2013-08-23 20:13:01+00:00,1,5,Any one lose a cute little female #lostdog in the Victory Park neighborhood? #stockton http://t.co/iGVJWaOo3j
371000952817324032,2013-08-23 20:08:14+00:00,1,5,Tour of Little Manilla historic site w/Asm @RobBonta and guide @ddelvo #stockton #history #ad13 http://t.co/NbKX9lfDsR
370709413545259009,2013-08-23 00:49:46+00:00,0,0,Looking forward to the important dialogue RT @RobBonta Tomorrow joining Asm @SusanEggman in #stockton for Committee on Gun Violence
370668844471156738,2013-08-22 22:08:33+00:00,1,0,Thanks! RT @CarlGuardino: Always impressed speaking with Assemblymember @SusanEggman. Very thoughtful new Legislator. http://t.co/FOTbyZqizA
370668551868125185,2013-08-22 22:07:24+00:00,0,0,@CaWomensCaucus Speaker Series kickoff w/Sheryl Sandberg of Facebook. I vote for Rachel @maddow next for #womensvoices. Who's w/me? #CaGrown
370267091401601024,2013-08-21 19:32:08+00:00,1,2,Excited to be here! RT @CaWomensCaucus: Asm Bonnie Lowenthal Chair of @CaWomensCaucus just kicked off the first #womensvoices event!
369883879332540416,2013-08-20 18:09:23+00:00,1,0,Attending Domestic Violence Select committee w/chair @JimmyGomezCA. We must increase prevention and augment court services.#loveshouldnthurt
368861754719092737,2013-08-17 22:27:50+00:00,1,1,Great day of diversity and #prideRT @zenetn: @cvstonewall swearing in of new #cvStonewall officers at #StocktonPride. http://t.co/3SJ6jvACpa
368784272590512130,2013-08-17 17:19:56+00:00,0,0,Happy #pride #stockton!
367839192941740033,2013-08-15 02:44:32+00:00,0,0,#Yum #farmtofork RT @TapnTable: Gorgonzola with Strawberry-Balsamic. with @susaneggman http://t.co/NEGAVT40gq
367023233653944320,2013-08-12 20:42:12+00:00,0,3,The Gov signed AB 372 my bill to ensure veterans preference for civil service jobs! #ad13 #Veterans #jobs
366707457612988417,2013-08-11 23:47:25+00:00,1,0,Today we said goodbye after a short/ vicious bout w/cancer to my sis-in-law Dawn Marie Hall. Everyone should have access to health care.#RIP
365980465364090880,2013-08-09 23:38:37+00:00,0,2,Assembly water bond working group on a tour of the Delta #delta #water #CAassembly http://t.co/FKgfyVqwYJ
365508582608863232,2013-08-08 16:23:31+00:00,0,1,Lets continue the legacy of #mentorship RT @MichaelDTubbs: Thankful for the friendship and the political mentorship of @SusanEggman
365106679550980096,2013-08-07 13:46:30+00:00,0,0,Is it fear or love that finds me at Safeway at 0630 to get wet food for my cat?
364473196377944064,2013-08-05 19:49:16+00:00,1,0,Recess is over and we're back in session. #FiredupReadytogo #CAassembly http://t.co/KSY4IEJ0ch
364472782349807616,2013-08-05 19:47:37+00:00,0,0,But what about Turkey in the Straw? RT @JakeFacile: @SusanEggman nothing can improve your day more than Christmas and ice cream.#oldskoll
364172221817700352,2013-08-04 23:53:18+00:00,0,0,Christmas carols blasting out of an ice cream truck. #thingsihearinmyneighborhood
363740350784872448,2013-08-03 19:17:12+00:00,2,0,Great trip! RT @kaseycronquist: CA Legislators @susaneggman @kristinolsenCA @AsmLuisAlejo  California flower farm http://t.co/YpVviubs50
363726590368165888,2013-08-03 18:22:31+00:00,0,1,Its my honor to serve! RT @aacosta30: @SusanEggman gets a nice profile in the @Recordnet http://t.co/C3zONjqK65
363696644304277504,2013-08-03 16:23:31+00:00,0,1,Thanks RT @smocalifornia: much respect for Stockton Asemblywoman Eggman-doing successfully what she was elected to do http://t.co/C3zONjqK65
363529022912737281,2013-08-03 05:17:27+00:00,0,0,Good lord. RT @MichaelSaragosa: Please resign already. Ex-Filner Chief of Staff: ‘I Believe Her’ | Voice of San Diego http://t.co/5WMePTfzfs
363463114563399680,2013-08-03 00:55:33+00:00,0,0,Attended and addressed a Farm Land Preservation conference in Napa #CAAg #CaGrown #food4life
363349157521530881,2013-08-02 17:22:44+00:00,1,0,Good lord. Realized I left the house with my makeup only half done. Speaking at a conference today. #thatkindofday
363333154452414464,2013-08-02 16:19:09+00:00,1,1,So you address it by voting once more to repeal #ACA ? RT @SpeakerBoehner: Same jobs report month after month:not enough new jobs #illogical
363332213980413952,2013-08-02 16:15:24+00:00,0,1,He got the new #prancercise video  RT @WesleyLowery: RT @BrettLoGiurato: This is the ultimate John Kerry picture. http://t.co/QSvHr1mdN9
363084426340614144,2013-08-01 23:50:47+00:00,1,2,It was a great educational trip! RT @AgPresidents: @SusanEggman @KristinOlsenCA @AsmLuisAlejo Thank you for joining us for a great tour!
363009622405152768,2013-08-01 18:53:33+00:00,0,1,Its my responsibility! RT @mr_wilson562: Thanks 4 covering middle CA. RT @SusanEggman: remarks from our Covered Ca Town Hall last Friday.
363008647565021184,2013-08-01 18:49:40+00:00,0,0,Thanks but no thanks RickRT @CatholicDems: Apparently Rick Santorum has appointed himself spokesperson for the Pope.  http://t.co/r2XkCdpNEA
362774014868987904,2013-08-01 03:17:19+00:00,1,1,The buzz continues to grow for my beekeeper bro! RT @eggman4congress: Thanks to Congressman @ericswalwell for his endorsement. #CD10
362648249137512449,2013-07-31 18:57:34+00:00,0,0,Opening remarks from our Covered Ca Town Hall last Friday. #ad13 #ACA http://t.co/97vYApM7FL
362313664553951233,2013-07-30 20:48:04+00:00,2,2,@AgPresidents tour getting ready to do a bipartisan helicopter tour over Ventura county @KristinOlsenCA @AsmLuisAlejo http://t.co/LmR2yAybl1
362288520297054210,2013-07-30 19:08:08+00:00,1,0,The new black? RT @johnmyers: Orange you glad you went? | MT @kristinolsenca: Touring #citrus packaging with @SusanEggman and @AsmLuisAlejo
362078328905154560,2013-07-30 05:12:55+00:00,0,0,"Loving #PopeFrancis RT @CatholicDems:  ""who am I to judge?"" comments on homosexuality. http://t.co/h1Pe2gJE9G. #Catholic #socialjustice"
361688160528371712,2013-07-29 03:22:31+00:00,2,2,At the Stanislaus Democratic Fundraiser introducing my brother Michael @eggman4congress #CD10
361502185705582592,2013-07-28 15:03:32+00:00,2,0,So proud of my friend and colleague @SenRicardoLara. Fighting the good fight for the right reasons. #family #justice  http://t.co/8KIkatz8p2
361501483507777537,2013-07-28 15:00:44+00:00,0,0,"Words to live by RT @CatholicDems: If there is one phrase we think #PopeFrancis wants us to remember is Go, Be Not Afraid, and Serve. #WYD"
360882030554263553,2013-07-26 21:59:15+00:00,1,0,At Covered California Town Hall. Great crowd coming out to learn about #CoveredCa. Big thanks to my staff for all their work! #ad13
360860374205075457,2013-07-26 20:33:12+00:00,0,1,I toured the new Correctional Health Care Facility today. They are still hiring!  http://t.co/IkXR1FVG4l #stockton #AD13 #jobs
360616249249644547,2013-07-26 04:23:08+00:00,0,1,"Resilient girl. Resilient City. RT @aacosta30: And now for an inspirational story out of Stockton #Inspire 
http://t.co/WBCTGS9PDB"
360256248966414338,2013-07-25 04:32:37+00:00,0,3,One of my favorites RT @WomenOfHistory: Do what you feel in your heart to be right - for you'll be criticized anyway. -Eleanor Roosevelt
360146209798754305,2013-07-24 21:15:22+00:00,1,2,Port of #Stockton extends popular free boat tours: Two-hour harbor rides celebrate 80th year http://t.co/7bTQ4vgYYH #delta #water #AD13
359871808033402882,2013-07-24 03:04:59+00:00,1,0,@leonmcain is there a better thing to be passionate about than creating jobs? #jobs #ad13 #people
359769173171249152,2013-07-23 20:17:09+00:00,0,0,Spoke to labor leaders and the Truman club for breakfast at West. Lane bowl and the Kiwanis at the County Club for lunch. #diversity #range
359731986451034112,2013-07-23 17:49:23+00:00,0,1,Toured the Stockton Coca Cola distribution center. interesting to see the men and women who make it work. #ad13 #jobs http://t.co/WoHed1As0o
359532673523392514,2013-07-23 04:37:23+00:00,0,1,RT @Stockton_Cali: Light rain showers+ summer heat= #beautifulsunset http://t.co/f0y2FwMBns
359504380677996544,2013-07-23 02:44:58+00:00,0,0,I think 50 is too many #butthatsme RT @WesleyLowery: How many button down shirts is too many? Just did laundry. I've got 50+
359503618363236352,2013-07-23 02:41:56+00:00,0,1,#AskStockton is a great toll that never got its do.  RT @MichaelDTubbs: Get ready for the question campaign!  #AskStockton #ReinventStockton
359476618860822528,2013-07-23 00:54:39+00:00,0,0,Renee mistakenly brought home man pants from the dry cleaners.Let me know If you see a man mistakenly wearing lady pants #firstworldproblems
359453973339574275,2013-07-22 23:24:40+00:00,0,0,I had a full day of meetings in the district and then got to tour Hogan Dam and the Stockton Water East district. Good day #water
359379092837113858,2013-07-22 18:27:07+00:00,0,0,"Nicely done! #loveislove.  RT @radionotes: @SenRicardoLara Senator &amp; @SusanEggman a tune from Australia. 
http://t.co/cndQeEzoNW"
358295782799060993,2013-07-19 18:42:26+00:00,0,0,"Lets keep working RT @WesleyLowery: ""We're becoming a more perfect union. Not a perfect union, but a more perfect union."" - President Obama"
358231216211759105,2013-07-19 14:25:52+00:00,0,0,"Good on many fronts; #food, #health #CAAgriculture! http://t.co/hjIs1MJxlm"
358072770980102146,2013-07-19 03:56:15+00:00,0,0,@SCOTUSblog: House GOP (BLAG) gives up legal defense of federal laws defining marriage as only between man and woman.http://t.co/976uishtkL.
358011620779237378,2013-07-18 23:53:16+00:00,1,1,Who's going to cover my brother Michael @eggman4congress? @alexbreitler or @reedrecord? Seems like @EggmanBeeFarm would be interesting?
358009347701342208,2013-07-18 23:44:14+00:00,1,1,Yes indeed. The best #honey around! @Lisellecae @EggmanBeeFarm @eggman4congress
357985533198221313,2013-07-18 22:09:36+00:00,1,1,My beekeeper/farmer brother running for Congress. @EggmanBeeFarm @eggman4congress. #weneedbees #healthyfood
357878313890480130,2013-07-18 15:03:33+00:00,0,1,"Sen Galgiani and I are co-hosting a Covered California workshop in Stockton on July 26th, 2:30-4:00.
#ACA #AD13 #makingitwork"
357669385558691841,2013-07-18 01:13:21+00:00,0,0,We should all be paying attention to this. Chaos erupts as Gays arrested when Porterville rescinds pride proclamation http://t.co/Mhgqb4vdDX
357667582477742080,2013-07-18 01:06:11+00:00,1,0,"Go Robert! RT @RobertGarciaLB: I'm running for Mayor of #LongBeach, pls RT  http://t.co/gb8GL5BYub"
357602495062740992,2013-07-17 20:47:33+00:00,0,1,Stockton homicide and violent crime down 65%. Plus we hired enough Officers to qualify for our Federal grant that funds 18 more! #stockton
357332973391052802,2013-07-17 02:56:34+00:00,2,1,Or some1 could wear a gladiator helmet?@ianhillmedia: @MichaelDTubbs Tubbz wears a diff't costume 4 meeting #MakeStocktonCouncilEntertainMe.
357327412259864576,2013-07-17 02:34:28+00:00,0,0,You say that like its a bad thing!  RT @ianhillmedia: #Stockton City Council meeting has ended. #Uneventful=good
357172630865973249,2013-07-16 16:19:25+00:00,0,0,Just attended the South Side merchants meeting. It's always good to get re grounded in my community #southside #stockton #smallbusiness
356926111839567873,2013-07-15 23:59:51+00:00,1,0,We all have +'s-not every 1 tweets! @CarterLavin: @RebeccaForBART @HarryElephante well hopefully she can bring up twitter in the cafeteria
356906551862239233,2013-07-15 22:42:07+00:00,1,4,At the ribbon cutting for Solar City in Stockton. 79 new jobs and counting-good for the environment and the economy! http://t.co/53dPsxxGkf
356192005606481920,2013-07-13 23:22:46+00:00,0,0,Honored to spend part of my Day with Stockton's Filipino community celebrating Dr Dawn Mabalon book release Little Manilla is in the Heart
355772581053341696,2013-07-12 19:36:07+00:00,1,3,What does Stockton and San Diego have in common? #mayorswithtroubles
355757116541243392,2013-07-12 18:34:40+00:00,0,1,"Good news, Jerry Brown: CA again world’s eighth largest economy | Politics Blog | an http://t.co/egHzix5314 blog - http://t.co/vDruUnowpF"
355523961200709632,2013-07-12 03:08:12+00:00,1,0,@PaulAtPAN @EggmanBeeFarm @realfoodnow @EPAgov @pesticideaction my brother Michael Eggman is running for CA CD10! #rightman #righttime
