id,created_at,favorite_count,retweet_count,text
1478524112511254528,2022-01-05 00:29:52+00:00,15,2,Great news out of SF Board of Sups. TY Ahsha for seeing how dyslexia screening helps our children &amp; taking action.  @capta_capitol @BurbCouncilPTA @1stDistrictPTA @CaliforniaPTA @SacBeeEditBoard @sfchronicle @edvoice https://t.co/dD0nH4jIS1
1478098303342428160,2022-01-03 20:17:51+00:00,38,13,#SB830 allows for supplemental funding for K-12 schools to be based on the daily average student enrollment numbers. Thanks to @Kelly4LASchools &amp; @CSEA_Now for supporting much needed #education reform that benefits our schools and students. https://t.co/caR6bX4zAK
1478073531460059142,2022-01-03 18:39:25+00:00,2,0,"In a few minutes, I'll be joined by education leaders to announce a K-12 education bill. Press conference will be live-streamed here: https://t.co/hKCYY3icXM"
1477816278320508931,2022-01-03 01:37:11+00:00,1,0,@jennix @ActiveSGV @streetsforall Went over Chevy Chase today then west to Linda Vista into pasadena. That was a tough uphill for me but I made it. https://t.co/rffAmthldx
1477476226545631233,2022-01-02 03:05:57+00:00,3,0,@mejiasimppatrol I try to as much as I can. Got a bike in Sac too. Try to ride to Capitol as much as possible.
1477452587301433349,2022-01-02 01:32:01+00:00,3,0,@schneider @ActiveSGV @streetsforall Looks like a good ride. We need to do one together.
1477448862562283520,2022-01-02 01:17:13+00:00,21,2,Not a bad thing to have in your district.  @RoseParade @rosebowlgame #pasadena https://t.co/HNtzOw37yM
1477442666224750592,2022-01-02 00:52:35+00:00,8,0,@militantangleno @ActiveSGV @streetsforall Foothill to LaCrescenta up Briggs then alternating Foothill Blvd and Mountain Ave - dropped Down Sunland to Glenoaks thru Burbank &amp; Glendale to ChevyChase up to LACanada
1477440317158690818,2022-01-02 00:43:15+00:00,4,0,@thisisbenphelps @ActiveSGV @streetsforall Absolutely!!!
1477393894761369603,2022-01-01 21:38:47+00:00,232,16,I started 2022 with a #bike ride around the awesome western cities in my district.  It was my most ambitious ride to date - a 30 mile loop.  Committed to staying the healthy course and driving much less. @ActiveSGV @streetsforall https://t.co/cUkZr17IEA
1477364564744310785,2022-01-01 19:42:14+00:00,15,1,"Well, joyful is a good word. Safe, happy and peaceful are 3 more.  What a year to turn the page from.  Be well and be optimistic for 2022. My best to you and your family. https://t.co/OhtriYXbrd"
1473850633887223814,2021-12-23 02:59:08+00:00,0,0,@mogmaar Ride my bike almost everyday.  I agree we need more bike friendly infrastructure.
1473836344287789056,2021-12-23 02:02:21+00:00,15,1,Today I joined the Gold Line Construction Authority Board Members &amp; local council members for a Foothill Gold Line Project site visit at the White Ave Grade Crossing in La Verne. Proud to have supported this project since its inception &amp; look forward to seeing it completed. https://t.co/AemI4xCmpx
1473344729831993350,2021-12-21 17:28:51+00:00,8,0,"Always a pleasure to visit the Lanterman House.  From carolers to local history and my daughter Sofia’s Gold Award project still on display, it's a special place. https://t.co/f0fqQOjHWn"
1473152734245232641,2021-12-21 04:45:56+00:00,4,1,Honored to share my experiences from recent @ArtsakhOfficial trip at #HyeHopes telethon tonight.  So many school children in need. What a great effort to help them. @ANCA_WR @ArmeniaFund @ARAMAC_CA @ArdyforAssembly @Elen_Asatryan @ZankuArmenian @ArmenianAMuseum https://t.co/wsRyVQ9SyN
1472795617243975681,2021-12-20 05:06:53+00:00,11,0,"Started my day with a solid bike ride to Franklin Cafe in Griffith Park for the Greek Theater pancake breakfast.  Awesome organizations, neighborhood council and great to see Councilmember Nithya Raman. https://t.co/5aYWvfOAUU"
1472794932234502146,2021-12-20 05:04:09+00:00,6,0,"Great event for @KCDCBurbank thanks to the efforts of #Burbank Sunrise Rotary, Morning #Kiwanis, Kiwanis Foundation, National Charity League Burbank Chapter, &amp; @BurbankPD. Over 100 children receiving toys &amp; food. Just awesome holiday and community spirit. https://t.co/Jzi2k9N1D2"
1472397398144028677,2021-12-19 02:44:30+00:00,11,1,Enjoyed Pizza of Venice at Taste of Dena last month came back tonight for the family.  Nice people &amp; tasty.  Exemplifies community events like the one at @AltadenaLibrary bring people together and encourages local businesses.  @AltadenaChamber https://t.co/yyiaj6r39n
1472358572495278081,2021-12-19 00:10:13+00:00,4,0,It’s that time of year. Some great nonprofit theater in the 25th SD. @anoisewithin @OpheliasJump @S_M_Playhouse @AntaeusTheatre are 4 great choices for the holiday. https://t.co/PCfPDMHlwG
1470632461633671168,2021-12-14 05:51:16+00:00,15,6,"Congressman Schiff announced details of the federal infrastructure package today during a press conference.  It was an honor to join and support investments in grid hardening, broadband expansion and significant environmental protection. https://t.co/YbH13vIzUj"
1470523470068924419,2021-12-13 22:38:10+00:00,1,1,Wonderful mosaic unveiled at the #Deukmejian Wilderness Park this weekend. Amazing artistry in #Glendale by Hannah Maximova. Well done Glendale Parks and Open Space Foundation. It was quite an uphill bike ride to make it there but I made it. https://t.co/mImLPCk0Pi
1470274788786511877,2021-12-13 06:10:00+00:00,5,0,#Glendora Christmas Parade was in full swing this weekend.  Great weather for a parade ahead of next week's rain. https://t.co/SyK0bxSGVz
1470273882523271172,2021-12-13 06:06:24+00:00,5,0,Happy to join #AtwaterVillage for its 30th Christmas Tree lighting tonight.   Wonderful festival as we come out of the pandemic. https://t.co/smNVwMC6Ju
1469374013902233605,2021-12-10 18:30:39+00:00,7,2,Great mix and mingle with the #SanGabrielValley Economic Partnership. Always happy to see my friend @SenSusanRubio https://t.co/Bq6tuTTxH4
1469373036063166466,2021-12-10 18:26:46+00:00,1,0,Wonderful #CrescentaValley Chamber Awards program at the #Glendale #Elks Lodge.  Outstanding honorees. https://t.co/D4HQhXin6l
1468713001284894720,2021-12-08 22:44:01+00:00,2,0,"#Altadena Heritage held a wonderful event. Happy to recognize Sharon Sand, the board and Mark Goldschmidt for all he does to keep the community plugged in. Great group and a wonderful turnout. Glad I sported the awesome Altadena shirt that Val Zavala gave me. https://t.co/s78YERwOSd"
1468658087875678210,2021-12-08 19:05:49+00:00,2,2,Heard a terrific state of the city by #SouthPasadena Mayor Diana Mahmud. Such a great communtiy and she has done an outstanding job both locally and regionally. South Pas’ efforts going green and supporting green energy supply is laudable. https://t.co/fwfYpqTv3a
1468657166789877761,2021-12-08 19:02:09+00:00,2,1,Always happy to support @VESPasadena and it’s mission helping others.  Last night's holiday party looked great. https://t.co/ZQD4OLPbVt
1468452735221592068,2021-12-08 05:29:49+00:00,18,1,"Made it to #Burbank over the weekend for some great #Christmas music with Johnny Holiday, Santa, tree lighting, community and the City Council.  I was honored to recognize the City on its 110th birthday. https://t.co/eWp07Q8PRl"
1467919149909229572,2021-12-06 18:09:32+00:00,3,1,Arts and Neighborhood Council in #Sunland #Tujunga.  Another great community in the holiday spirit in the 25th Senate District. https://t.co/i2eSPn74ok
1467917869652475904,2021-12-06 18:04:27+00:00,2,0,A wonderful #SanDimas #Christmas parade this weekend.  I’ve got a great district. https://t.co/3vbRikMfN9
1467583580700221442,2021-12-05 19:56:06+00:00,2,0,It’s that time of year. So happy to be in #Claremont for the #Christmas Tree lighting last night. I hope everyone has a safe and happy holiday. https://t.co/LN472DGDvb
1467582722566541313,2021-12-05 19:52:42+00:00,5,0,Thanks to all who organized the wonderful holiday parade in #Monrovia this weekend! https://t.co/VKJb3WvK8S
1466629354348154882,2021-12-03 04:44:21+00:00,8,1,Dropped by the #Pasadena @LWVC tonight. Great group of activists helping to improve the State of California. https://t.co/DAzspUP9ge
1466628263967539207,2021-12-03 04:40:01+00:00,2,1,"Wonderful #Monrovia Parade tonight. Great communtiy, great weather and great holiday spirit - wishing everyone a peaceful &amp; #MerryChristmas and #HappyHanukkah @monroviaweekly @MonroviaChamber @MonroviaNow https://t.co/F08KCyVuM0"
1466501675296821249,2021-12-02 20:17:00+00:00,8,2,Very pleased to join the #Burbank  #hanukkah celebration. May peace and light spread from person to person and community to community. https://t.co/QJHcNU0c8O
1466108476967383040,2021-12-01 18:14:34+00:00,1,0,Honored to have installed President Eric Toro and the Board of the #Glendale Association of Realtors.  Congratulations Rick Bonyadi on your 2021 year as President.  #Realtor #CAR https://t.co/86BmckHx5U
1466100069829013506,2021-12-01 17:41:10+00:00,3,1,"Let’s remember all we’ve lost and continue our love, support and advocacy as we move forward. #WorldAIDSDay https://t.co/Nu4sYqXG2d"
1465766847672844290,2021-11-30 19:37:03+00:00,14,0,https://t.co/94pZD1g8vL @@bradybuzz @MomsDemand finally some good news
1465506093593882626,2021-11-30 02:20:55+00:00,7,0,It was an honor to join the Hanukkah  Celebration in La Cañada tonight and to have been asked to light the Shamash.  Happy #Hanukkah peace and love. https://t.co/NvtBpGVd6I
1465441178736742403,2021-11-29 22:02:58+00:00,2,0,Happy #Hannukah https://t.co/VGu5s2t8Nf
1465068145404637188,2021-11-28 21:20:40+00:00,11,1,Happy to have rode my bike over to Councilmember #FeliciaWilliams Block Party yesterday.  Great turnout and always nice to catch up with @kathrynbarger and #vanniadelacuba from Mayor Gordo’s office.  The ride wasn’t bad either.  Great job #DarlaDyson https://t.co/8ikDVxeKX0
1465067388232032260,2021-11-28 21:17:39+00:00,25,1,Some awesome bike rides this week to top of Hillside&amp;Sunshine in #Glendale and over the hill in #Pasadena into #SouthPasadena and back up Lida.  Not bad for an old man who’s first ride was Sat after #Thanksgiving last year @streetsforall @GlendaleClean @ywcagp https://t.co/fzMLcTDo7K
1464657933677989888,2021-11-27 18:10:38+00:00,4,2,Shop local to support all the great small businesses in #SD25! #smallbusiness #smallbusinesssaturday https://t.co/kjJbOE0ith
1464420807547842562,2021-11-27 02:28:22+00:00,9,3,A great way to bring in the Holiday is supporting live nonprofit theater. @OpheliasJump is doing an updated It’s a Wonderful Life @Courier91711 @CityofClaremont can’t wait till the curtain goes up!!! https://t.co/g2enmgNL6K
1463990647690444846,2021-11-25 21:59:04+00:00,6,2,Hope everyone has a safe and Happy Thanksgiving. https://t.co/kdZo1YeGtd
1463726227043196930,2021-11-25 04:28:21+00:00,14,1,A long day coming. The #Burbank Blvd Bridge opened today just in time for the holidays. Burbank residents have been extremely patient and deserve this project to be done. https://t.co/28RaSPTqZV
1463620212352114689,2021-11-24 21:27:06+00:00,11,6,How bout that. What a great honor @PPActionCA @PPPSGV https://t.co/hjftLcSako
1463619440172404737,2021-11-24 21:24:01+00:00,2,0,Great way to go to the game https://t.co/Oo3ZIqvW5Q
1463387435476271109,2021-11-24 06:02:07+00:00,10,2,I love #Altadena and #WebstersPharmacy is at the heart of this great community. Stopped by their holiday open house over the weekend. Lots of unique holiday cheer. Meredith and Micheal are great. https://t.co/u5jkVEzAEW
1463217125812703236,2021-11-23 18:45:22+00:00,12,3,A big step in bringing the #WorldCup to Los Angeles and to our iconic @RoseBowlStadium in #SD25. Proud to have joined my colleagues in supporting this effort #LA2026 @LASEC https://t.co/zFvxPKEa1L
1463214843398266882,2021-11-23 18:36:18+00:00,3,1,Thankful to Sofia for dropping off holiday bags at the #Burbank Coordinating Council’s annual food drive for families. I was able to shop but needed help from my daughter for the delivery. Thanks Janet Diel for inspiration/outlet to help others. (photos from last year’s drop off) https://t.co/vEMZ3IKep2
1463211095603261458,2021-11-23 18:21:24+00:00,37,6,Honored to attend the @ANCA_WR Human Rights Champion Award presentation for Dr. Arman Tatoyan  the @OmbudsArmenia / Human Rights Defender for the Republic of Armenia. Amazing man doing important international work. #Artsakh #Armenia https://t.co/I6SBZ9Ncsr
1463209156517642242,2021-11-23 18:13:42+00:00,34,8,This was by far the most emotional trip I've taken to #Artsakh - both inspiring and sad to hear first hand accounts/personal stories about the war. https://t.co/j2OGi9OhNJ @Asbarez @ARAMAC_CA @ANCA_WR @ArdyKassakhian @Elen_Asatryan
1461389766121836546,2021-11-18 17:44:06+00:00,2,0,A great resource for our veterans and their families - taking place at Pasadena City College on December 1st. #SD25 https://t.co/rPtI9Na0RS
1461157013409476612,2021-11-18 02:19:13+00:00,138,30,Just got back from #Armenia.  Friends concerned&amp; angry over unprovoked Azeri attacks. Passionate voices calling on the InterNat community to condemn violent&amp;deadly actions -wanting humanitarian values to be more than just words. @ANCA_WR @ARAMAC_CA @Elen_Asatryan @ArdyKassakhian https://t.co/B7EtiRdiAV
1460703166794657793,2021-11-16 20:15:48+00:00,6,1,"Pasadena Community College is among the leading institutions in supporting Black &amp; Latinx students through the Associate Degree for Transfer. Thanks to @Collegeopp for honoring #SD25’s @PCCLancer as a 2021 Equity Champion of Higher Education.
#HigherEdChamps"
1460701614088470531,2021-11-16 20:09:37+00:00,12,2,Proud of #SD25's Glendale Community College for being a leading institution in supporting students through the Associate Degree for Transfer. Thanks to @Collegeopp for honoring @GCCPIO today as a 2021 Champion of Higher Education for Excellence in Transfer. #HigherEdChamps
1460378331300306951,2021-11-15 22:45:01+00:00,10,1,Exciting day in Yerevan – proud to facilitate the CA-Armenia Trade &amp; Services Desk seal placement today at Impact Hub Yerevan &amp; honored to have helped launch this innovative partnership &amp; historic trade opportunity. Grateful to Gov. @GavinNewsom @CALtGovernor for their support. https://t.co/LVwBs506lR
1459231704212590596,2021-11-12 18:48:44+00:00,5,0,Last week I had the honor of celebrating the #Burbank Coordinating Council and recognizing an outstanding community volunteer - Janet Diel. https://t.co/LKXnNpAr64
1459230755456897028,2021-11-12 18:44:57+00:00,2,1,Continuing to have great meetings in #yerevan. First w/Narek Mkrtchyan - Armenia's Labor/Social Affairs Minister &amp; w/Tim Straight &amp; Beth Broussalian of @HDIFarmenia (dedicated to creating jobs through #fairtrade) And finally w/Anahit Avanesyan - Armenia's Health Minister. https://t.co/ovppxckHpf
