id,created_at,favorite_count,retweet_count,text
1324716079852126212,2020-11-06 14:11:40+00:00,27,2,"Biden takes the lead in Pennsylvania and Georgia and yes, we should continue to count every vote.

@JoeBiden has the wisdom and experience to help heal our nation. It is why in the Spring of ‘19, I joined his team and walked in sub zero temps in Iowa. Thankful to Team Biden!"
1324553071867822081,2020-11-06 03:23:55+00:00,44,4,Appreciate her experience and perspective. https://t.co/CHxrnI1Cda
1324536336120864768,2020-11-06 02:17:25+00:00,3,1,The real world. https://t.co/MPYb2bygi4
1324535914266152960,2020-11-06 02:15:45+00:00,0,0,Yes. https://t.co/sL8m4Jk6EH
1324053975079870465,2020-11-04 18:20:42+00:00,45,1,Love it! Thanks for all the love and support from family and friends. There is a lot of important work ahead for all of us to heal our state and nation. Stay connected and engaged. We rise together. https://t.co/gEKMU4o5vB
1323647186706468866,2020-11-03 15:24:16+00:00,8,1,Happy Election Day. Remember to take a breath. . and vote! https://t.co/Ag0ObHdG45
1323464007236218880,2020-11-03 03:16:22+00:00,33,2,"Hold a breath. Feed on the oxygen of freedom and choice. Appreciate the sacrifices of so many to preserve it. But as you make your choice, absorb the important values of tolerance and understanding. Righteous has no place here. We rise together. Breath out. . . Love must win!"
1323063063222779904,2020-11-02 00:43:10+00:00,7,0,"Go Wisconsin!!! California leaders are in Nevada, Arizona and Milwaukee today getting out the vote. This election is too important to sit on the sidelines. Join us: vote and volunteer!! https://t.co/24iKqXZJhN"
1322709468635803649,2020-11-01 01:18:06+00:00,18,0,"Today is the the anniversary of the senseless mass shooting that took place at an AirBnB in Orinda, Ca. We lost 5 young people that day: Oshiana, Tiyana, Omar, Ramon and Javin. May their memories be a blessing. May we also honor them with clear action to prevent gun violence."
1322517508960649217,2020-10-31 12:35:19+00:00,5,2,"“When a utility fails to provide these hospitals, fire departments, and people with medical conditions with adequate warning of its decision to execute a (shut-off), it is endangering lives,” 

PG&amp;E may be fined $165.7 million for 2019 shut-off missteps https://t.co/61cOaPGZHc"
1322357894864535552,2020-10-31 02:01:05+00:00,8,1,Love our Senate Dem colleagues traveling to Arizona to ensure that every Biden/Harris voter gets their ballot in. https://t.co/7boH9L8CRQ
1322354952186941445,2020-10-31 01:49:23+00:00,9,4,Just the facts. https://t.co/QLfe0D4VzT
1322323689178689536,2020-10-30 23:45:09+00:00,1,0,"In California, Trump’s goal of voter suppression has worked . . with Republicans.

May be a bigger blunder than Carter conceding the 1980 election before west coast polls closed. 

Trump’s attacks on voting by mail could backfire in California | CalMatters https://t.co/GOXCsOoIVL"
1322275787890847744,2020-10-30 20:34:49+00:00,7,5,"BART's new Inspector General, Harriet Richardson, has established the agency’s first confidential hotline for employees, customers and suppliers to report waste, fraud and abuse. https://t.co/FN7jZWbpBf"
1322234665810325505,2020-10-30 17:51:24+00:00,16,5,"Troubling to hear that BART's first-ever Inspector General says management has stalled her effort to find waste, fraud &amp; abuse. BART board members should step in. The IG is their independent check on the BART bureaucracy. My statement: https://t.co/PspmHfNOEs"
1322174114799312899,2020-10-30 13:50:48+00:00,16,4,"Very worthy recognition for their standout Finish in Four program. Great leadership by ⁦@PrezNelsen⁩, faculty and staff. Appreciate the hard work by students. Rising grad rates put Sac State in line for national honor ⁦@calstate⁩ https://t.co/tqHvLyr92x"
1321868708881420288,2020-10-29 17:37:13+00:00,4,0,We’re calling our friends in Arizona tonigh! Join us. RSVP info on earlier tweet. https://t.co/dsshQo7HdF
1321867343601954817,2020-10-29 17:31:48+00:00,11,2,Congrats to these outstanding academic leaders. I look forward to partnering with them to advance student success. They replace two extraordinary Presidents; Dianne Harrison and Leroy Morishita who served with great distinction. They will truly be missed. https://t.co/atte1rKIub
1321859480099856384,2020-10-29 17:00:33+00:00,0,0,@CathySandeen Congrats. I look forward to working with you.
1321604511769653249,2020-10-29 00:07:24+00:00,5,1,Great perspective. https://t.co/iSI98tD31Y
1321572415038582785,2020-10-28 21:59:52+00:00,1,1,Tune in: imports conversation. https://t.co/rN2cS5ci1N
1321526284686483456,2020-10-28 18:56:33+00:00,8,2,Join me! RSVP info below. https://t.co/jx1YWyRIgz
1321467715656146946,2020-10-28 15:03:49+00:00,3,1,"Good review and explains why me and so many Californians are spending time talking to friends and neighbors there.

Analysis: How Arizona complicates Trump's re-election bid - CNN Politics https://t.co/dI8qsR1GT6"
1321240555171409921,2020-10-28 00:01:10+00:00,21,2,"Power is now restored at my place- almost 48 hours of being dark. Everything spoiled in freezer and frig. More importantly, I await facts on what @PGE4Me did to care for the medically vulnerable and what outages by cell and and cable services compromised public safety."
1320935022971346946,2020-10-27 03:47:05+00:00,20,0,Latest @PGE4Me update: power won’t be restored in my area until Tues PM. Spoiled food in refrig/freezer are bad but no power for life caring devices for ppl is very serious. Fire prevention is no joke but I want to see facts on actions taken to care for people not just alerts.
1320912955509075969,2020-10-27 02:19:24+00:00,47,1,"2nd night of PSPS blackout. No wind in our neck of the woods. Take-out burritos, candles and many blessings for first responders on alert. I hope the frail and vulnerable are safe. But seriously folks, we have to do better. We are Californians; resilient, innovative, determined. https://t.co/LiwTzjpyl3"
1320568288930217984,2020-10-26 03:29:49+00:00,43,3,"Power now turned off in parts of my Senate district due to expected high winds. I think of the medically vulnerable where power is life: electric wheelchairs, refrigeration for medicine, heart and lung machines. We have to harden our electrical grid. We have to do better."
1320088094071123968,2020-10-24 19:41:42+00:00,1,0,Be aware. https://t.co/Rga1t2Penc
1320028803981144066,2020-10-24 15:46:06+00:00,6,3,SF East Bay: they’re talking to you. Please be alert and be prepared! https://t.co/dS2ZblYnEN
1319819571428114437,2020-10-24 01:54:41+00:00,3,0,"Where is the love? Listen, learn, lean-in, leave (a legacy). The Love - Black Eyed Peas and Jennifer Hudson https://t.co/a86h4ughfB via @YouTube"
1319818675927482369,2020-10-24 01:51:08+00:00,6,2,No more talk. Time to step up. Join us! https://t.co/fgYUa7t5pN
1319749594406744064,2020-10-23 21:16:37+00:00,12,0,Great leadership @JT_Minor https://t.co/jtacBJou11
1319734587354828801,2020-10-23 20:16:59+00:00,35,5,"Very impressive progress: 4-year grad rate up from 19 to 31% since 2015. Great leadership from @calstate Trustees, Chancellor Tim White, CSU academic leaders, university presidents, faculty and counselors. Thanks also to @JerryBrownGov @GavinNewsom @GeneralRoth @BenAllenCA https://t.co/Buvhf5uhji"
1319731569121112065,2020-10-23 20:05:00+00:00,11,0,"According to the President, we are turning the corner on Covid-19. You be the judge . . . and remember to vote. https://t.co/Lw59VWblRQ"
1319319081946763266,2020-10-22 16:45:55+00:00,12,1,Real. https://t.co/TGhx0GUVnR
1317569791465435136,2020-10-17 20:54:52+00:00,5,1,"Editorial: As usual, Obama is right: Ravel is the clear choice for Senate seat https://t.co/qaO6w91FRE via @mercnews"
1317159844000919552,2020-10-16 17:45:53+00:00,18,3,If there was a Nobel Prize for Political Advertising The Lincoln Project would win it. Girl in the Mirror - YouTube https://t.co/1R8wUbfEUK
1316942339345158144,2020-10-16 03:21:35+00:00,9,0,"Thank you!:
“He is exactly the sort of thoughtful, independent decision-maker that the Tri-Valley deserves.”Editorial: Vote to re-elect Bauer-Kahan, Glazer, Swalwell https://t.co/nBSltNF9ub"
1316488898894131200,2020-10-14 21:19:47+00:00,5,2,Some cities in Senate District 7 may face Public Safety Power Shutoffs today. Thanks @SanRamonMedCtr ! https://t.co/7mcTeSQLlV
1315795540878082048,2020-10-12 23:24:37+00:00,18,2,"Sad to hear another baseball great has passed away: Joe Morgan, the Hall of Fame 2nd baseman who led the Big Red Machine to World Championships in 1975-76. He was raised in Oakland, graduated (age 47) from CSU Hayward (now CSU East Bay) and a Danville constituent. RIP. @calstate"
1315035817606221824,2020-10-10 21:05:45+00:00,15,1,"Today is #WorldMentalHealthDay. The Covid-19 crisis has reinforced the importance of our mental health. If I am honored with a new term in the Senate, I will advance our work to end the stigma and ensure accessible and affordable mental healthcare for all."
1314662305930506240,2020-10-09 20:21:33+00:00,18,1,"Reproductive health care is life sustaining care for women and really all of us. So appreciate the leadership of @PPActionCA and all their staff, volunteers and supporters! https://t.co/37RXMtXbOu"
1313566644497600514,2020-10-06 19:47:47+00:00,13,0,Please support the East Bay’s Walk to End Alzheimer! https://t.co/tLQzll1DWW ⁦@alzassociation⁩ https://t.co/1AkXsPkzgy
1313435153344069632,2020-10-06 11:05:17+00:00,3,0,"A personal look at the political divide that is so much bigger than this small town. We are going to need mature perspective as we cope with the election fallout. There is a lot at stake.

In idyllic Nevada City, a brewing civil war https://t.co/wu2Wkv6ngf via @sfchronicle"
1312045630445940737,2020-10-02 15:03:49+00:00,4,1,"This is a smart move by @GavinNewsom and his team. It recognizes that the virus does not respect lines on a map. Even if a county has good numbers, neighborhoods within it or next door can still have high rates of infection.  https://t.co/2IXmjQbTaB"
1311861994132135936,2020-10-02 02:54:07+00:00,2,0,“The test is whether he sticks to it.” Is your county orange? Or purple? Why California chose color tiers for COVID-19 reopening https://t.co/Orv0fHr1Tu
1311818652606316545,2020-10-02 00:01:53+00:00,8,1,"This could be another 'tipping point' in our fight against this deadly virus. The economic hurt from closed businesses is palpable and real. But long term public health has to be the determinant factor - not power. May the force be with @GavinNewsom!

https://t.co/oct0GBNwN6"
1311772702303084544,2020-10-01 20:59:18+00:00,1,2,It's not too late to take part in #2020Census! Only 69% of Ca. has participated. There is still time to #BeCounted at https://t.co/YTqVr91iuZ or 844-330-2020. Complete the Census &amp; help shape a fair &amp; representative community.
1311767396072321024,2020-10-01 20:38:13+00:00,7,0,Super message by an American with perspective and courage. https://t.co/0qqtVDAt5i
1311527681582718982,2020-10-01 04:45:40+00:00,6,1,Thank you @_UCSA and @ssccc_official !! https://t.co/gkUuJsRURZ
1311510300860936192,2020-10-01 03:36:37+00:00,23,1,"How can you not smile when a wonderful person is elevated into leadership. The road ahead will be hard these next few years. Working together, we must stay student focused. Our students are counting on us. Our future depends on them. #MadeInTheCSU https://t.co/gXxi98tWHc"
1311141370355003392,2020-09-30 03:10:37+00:00,35,4,"No matter how strongly you feel, what we deserve from our leaders in debate is civility and respect. Decorum and honesty matters. Kindness and understanding matters. So much is at stake: covid, economy, schools, climate, justice. Trump is dangerous. A complete embarrassment."
1309694148039987200,2020-09-26 03:19:52+00:00,15,0,Pleased to coauthor this important legislation. Thank you @Scott_Wiener for your leadership! https://t.co/sMc9qGImJX
1309665901751357440,2020-09-26 01:27:38+00:00,0,0,"Important lessons for California and the US: “His stance is that it’s more objective for an expert to hold the briefings, and that is the way to gain the trust of the people” . . https://t.co/C8MrIeSGKA"
1308805668174852096,2020-09-23 16:29:22+00:00,34,6,"Congratulations @JosephICastro !! We have so much critical work ahead to support our students, faculty and staff during this difficult time. Looking forward to the partnership. https://t.co/y3dGGxiDd8"
1308438843847094277,2020-09-22 16:11:44+00:00,10,1,Just the facts. https://t.co/Qmninf8oHx
