id,created_at,favorite_count,retweet_count,text
1303443473014624259,2020-09-08 21:21:55+00:00,26,9,"Both directions of Highway 101 remains closed at this point in Mendocino County (north of Willits/Brooktrails). 

@CaltransDist1 crews are currently removing hazardous trees - that were impacted by the #OakFire - along the highway. 

There also remains potential concern..."
1303361603891421186,2020-09-08 15:56:36+00:00,32,14,"Unhealthy air quality conditions today from Mendocino County to the Golden Gate. The smoke drifting south from the #OakFire, burning north of Willits/Brooktrails, is adding to the smokey stew many communities have been seeing for the last few days."
1303331423030374403,2020-09-08 13:56:40+00:00,172,39,"Pretty good night for the #OakFire. Big help: The worst case wind scenario didn’t materialize. 

Firefighters held the blaze from moving significantly south towards Willits/Brooktrails. 

A ton of work ahead, situation remains dangerous. Winds expected to pick up later today."
1303212148055703555,2020-09-08 06:02:43+00:00,38,17,Here is the latest on evacuation orders and warnings related to the #WalbridgeFire flare up. Fire crews are on scene and will be working through the night on enhanced containment lines. https://t.co/jMLHspUXEa
1303195625018646529,2020-09-08 04:57:03+00:00,207,45,"Firefighters will work through the night on building containment on the #OakFire. 

One of the top priorities: Keep the fire from moving south towards Willits/Brooktrails. 

Peak wind gusts expected now through approx 2am.

Grateful to all firefighters &amp; @CALFIRE_MEU!"
1303148330214596609,2020-09-08 01:49:07+00:00,16,4,"This specific outage incident should last from late tonight thru late Wednesday night.

To look up your address and confirm potential impact or view an outage map, please click here:

https://t.co/HhhdGn4u9t

We’ll update when/if any details change."
1303148128372051968,2020-09-08 01:48:19+00:00,16,1,"...will be impacted:

17,690 customers in Sonoma
24 customers in Lake 
4,207 customers in Humboldt
1,413 customers in Trinity

Customers should anticipate losing power as early as 9pm this evening..."
1303148041709387782,2020-09-08 01:47:59+00:00,25,10,"PG&amp;E will be initiating power shutoffs this evening due to extreme fire conditions. 
Most of the customers impacted - approx 172,000 throughout NorCal - will be south of the Golden Gate and east of the Bay Area. 

Here are the North Bay/North Coast Counties/customers that..."
1303122201076350976,2020-09-08 00:05:18+00:00,119,117,"⚠️ Highway 101 is now closed in both directions in Mendocino County due to the #OakFire. 

Northbound closure: North end of the Willits Bypass. 

Southbound closure: Turnoff for Covelo at Route 162. 

No estimated time for reopening.

More to come."
1303109149991952384,2020-09-07 23:13:26+00:00,13,9,"Per the Mendocino County Sheriff’s Office, an #OakFire evacuation Center is located at Willits High School."
1303102735445712896,2020-09-07 22:47:57+00:00,19,7,"#OakFire Update: Additional ground resources - engines, firefighters and bulldozers - have been ordered and will be responding. Air attack will continue. The Global Super Tanker is on its way to the blaze. Acres burned: Approx 200. High heat, low humidity making conditions tough."
1303081152178040832,2020-09-07 21:22:11+00:00,79,30,"The #OakFire north of Willits/Brooktrails in Mendocino County should be considered dangerous. The blaze has a high rate of spread. Air attack will continue. If you receive an evacuation order, please go quickly and calmly. Neighbors near the fire should have go-bags at the ready."
1303066501247717377,2020-09-07 20:23:58+00:00,19,2,"... they would start late this evening. 

More to come with additional details."
1303066457396269057,2020-09-07 20:23:47+00:00,15,2,"... Counties. 

4,207 customers in Humboldt
24 customers in Lake
17,700 customers in Sonoma
1,413 customers in Southern Trinity

158,000 system wide, mostly in the Sierra Foothills, would be impacted. 

If the shutoffs were to happen..."
1303066332385034240,2020-09-07 20:23:18+00:00,56,16,"We are in contact with PG&amp;E about potential power shutoffs. This potential is all due to forecasted high winds and hot weather.

Thus far, shutoffs would primarily impact customers in the Sierra Foothills. There would be targeted shutoffs in Lake, Sonoma, Trinity and Humboldt..."
1303014718005637120,2020-09-07 16:58:12+00:00,14,3,"On this #LaborDay, we need to celebrate essential workers. So many have put their lives on the line to keep us safe and our families healthy during the pandemic. These women and men are the true heroes. Thank you to the North Bay Labor Council for hosting us this morn! https://t.co/4WbMYyTaV7"
1302991266011996165,2020-09-07 15:25:00+00:00,51,24,Red Flag Warning Starting Tonight: Scorching temps and winds later this evening will mean high fire danger through Wednesday. Stay alert.
1302819195441131520,2020-09-07 04:01:16+00:00,57,2,"Per CALISO, thanks to so many who conserved, there will be no rotating power outages this evening."
1302741075040202752,2020-09-06 22:50:50+00:00,52,16,"All time temperature records are being broken throughout NorCal this afternoon. 

High fire danger today through Tuesday. Remain vigilant.

Keep conserving electricity, now through 9pm."
1302656879785467904,2020-09-06 17:16:16+00:00,31,5,"Here’s the latest National Weather Service satellite view of California and the West. The Creek Fire, burning in Fresno County, continues to grow and is a significant contributor to the smokey conditions seen in many communities. https://t.co/k4Q2nIlWph"
1302547143794679809,2020-09-06 10:00:13+00:00,42,14,"• Sunday is going to be a scorcher.

• Expect extreme heat in many areas, records could be shattered. 

• Unhealthy air quality due to wildfire smoke anticipated. 

• High fire danger, please stay vigilant. 

• High electricity usage expected. Please conserve energy 3p- 9p."
1302463803913691137,2020-09-06 04:29:04+00:00,3,0,"@SenatorBorgeas @SantaRosaFire Thinking about you and the communities you work work so hard for. Let us know what you need, we’re here for you."
1302462309814554625,2020-09-06 04:23:07+00:00,85,19,"They were here for us during the #WalbridgeFire, grateful to @SantaRosaFire being there for our neighbors in Fresno County tonight. 

The #CreekFire is a massive/incredibly dangerous blaze burning in the Sierra right now. https://t.co/vz0tSbfYcX"
1302311916220547072,2020-09-05 18:25:31+00:00,19,1,"...holiday weekends there have been surges. 

Stay home if you can, don’t gather in large groups and wear a mask. 

Thank you, hope you get some well deserved down time!"
1302311728454070272,2020-09-05 18:24:46+00:00,33,1,"Thanks to your hard work, the Golden State is making progress combatting the coronavirus: Over the past week and a half, hospitalizations are down by approximately 25% and new cases are down by about 14%. 

We’ve got to keep it up this Labor Day Weekend, following previous..."
1302303876872171520,2020-09-05 17:53:34+00:00,8,2,"Marin has been walloped with smoke this week, drifting over from the #WoodwardFire burning within the Point Reyes National Seashore. 

Good news on the fire: Firefighters continue to gain control. 

Smoke forecast: Moderate smoke conditions expected today, thicker on Sunday."
1302263723579420673,2020-09-05 15:14:01+00:00,41,11,"Heads Up: Extreme heat expected Today thru Monday. Sunday and Monday are expected to be the hottest days in this heat event. September temperature records could be broken. High fire danger, stay alert. High electricity usage expected. Please conserve energy 3p- 9p each day."
1302061046945832960,2020-09-05 01:48:39+00:00,32,8,.@CAL_FIRE will be deploying a Watershed Emergency Response Team to Sonoma County. The team will assess the environmental damage caused by the #WalbridgeFire &amp; Meyers Fires &amp; develop a longterm mitigation plan to restore watersheds &amp; fishery habitat. Grateful to @CALFIRE_CHIEF.
1302018698308284416,2020-09-04 23:00:22+00:00,0,0,"@digitaltrader The Northern California Power Agency isn’t PG&amp;E. The exact opposite. It’s a consortium of smaller, municipal owned utilities. They deliver electricity at a cheaper rate - with a greener portfolio - than an investor owned utility like PG&amp;E. You should research it. Thank you!"
1301990484273840128,2020-09-04 21:08:15+00:00,11,0,"Talking with the leaders of the Northern California Power Agency. For decades, its members (Cities and Special Districts) have been delivering electricity that is reliable, affordable, and environmentally responsible. Here on the North Coast, Ukiah &amp; Healdsburg are members. https://t.co/roVQhvVvGf"
1301537605746487296,2020-09-03 15:08:41+00:00,41,5,"Firefighters continue to close in on the #WoodwardFire burning in West Marin @ Point Reyes National Seashore: 4,626 acres, 57% contained."
1301345331808886784,2020-09-03 02:24:39+00:00,26,2,...through Monday. Extreme temperatures are headed our way. High fire danger will return to a large swath of the Golden State.
1301345061439860737,2020-09-03 02:23:35+00:00,61,10,"Heads Up!

Good news prior to the heatwave hitting this weekend: The #WalbridgeFire is now 87% contained. So grateful to the firefighters for their tireless work. 

And now, the not so great news: The National Weather Service has issued an Excessive Heat Watch this Saturday..."
1301193359881428992,2020-09-02 16:20:46+00:00,63,15,"Approx 40k daily new virus infections across America is unacceptable. We’re now at 186k deaths. We have to get daily infection rates down significantly as flu season approaches. This Labor Day weekend, please avoid large gatherings. We can’t afford another holiday weekend surge."
1300158576661463041,2020-08-30 19:48:55+00:00,9,0,"@RL_Miller We’re good! Hope you’re well, RL!"
1300102271028527105,2020-08-30 16:05:10+00:00,40,8,"This story is complete BS. 

There are two reasons why this has become a thing:

1. The President is stirring the racist/birther pot (yet again).
2. Senator Harris is a woman of color. 

FYI: Harris was born in OAKLAND! 

Pass it on.

https://t.co/Ci8URljqcs"
1299840824146968576,2020-08-29 22:46:17+00:00,21,0,"All through this pandemic, two incredibly strong women have been leading way in the State Senate. Grateful to the leadership of @SenToniAtkins &amp; Erika Contreras. https://t.co/jptCdKdMrI"
1299713020419911681,2020-08-29 14:18:26+00:00,242,46,"Good news: The #WalbridgeFire is just over 40% contained (a little over 55,300 acres). Growth is stagnant, the fire isn’t moving at this point (firefighters are working hard to keep it this way). Crews continue to develop containment lines around the blaze."
