id,created_at,favorite_count,retweet_count,text
1073038941077401600,2018-12-13 02:16:34+00:00,15,3,"Mental health should be treated and funded w/ the same priority as #Cancer, #Pediatrics and #gerontology. 3 month waiting period for patients is unconscionable. Kaiser Permanente, you can do better. #AD54 #KamFam https://t.co/Rc8uk7MVX3"
1072538694832271360,2018-12-11 17:08:46+00:00,6,0,"Hey, @WellsFargo, when Women's History Month rolls around, think about spotlighting Charley Parkhurst. She is a California heroine.

https://t.co/btPyYa4PlC"
1072372829503545345,2018-12-11 06:09:40+00:00,6,1,"No toupee, no FBI, no Mueller, no BS... If you need health insurance, go to https://t.co/dZrRXW8uaH. In, CA, go to https://t.co/GSECwxqGnW. Enrollment deadline is Jan. 15, 2019. @CoveredCA https://t.co/o0RMT2UEGE"
1072216265941340162,2018-12-10 19:47:33+00:00,24,3,"Groundbreaking ceremony today in Culver City for @AmazonStudios at Culver Studios. Equally committed to quality of life, housing affordability, and commuter benefits as they are to great shows (I'm a fan of @MaiselTV). Welcome to the 54th AD neighborhood!  @CulverCityGov https://t.co/7cG58s5fY4"
1070120243102535680,2018-12-05 00:58:42+00:00,22,4,Female lawmakers make up 31% of the #CAleg. We should be at 50 percent. I am honored to help the next generation of female lawmakers get elected. The goal is gender equality in 2028! #recruit4sacramento. So proud to serve #LosAngeles #Westwood #CulverCity #Crenshaw https://t.co/PNw30bRYSN
1069972568700944384,2018-12-04 15:11:54+00:00,8,1,Paul Ryan has made it harder for working families to make it. Glad he admitted that and glad he is leaving. We need to remember that this country is not about serving the rich and breaking the poor. #AD54 #CALeg https://t.co/5mIKoqkqFw
1069816907769929728,2018-12-04 04:53:21+00:00,61,2,Excited to be sworn in today to represent the 54th AD for a full  term. Making this great state affordable and accessible to all. Tall order. I am unafraid and ready to work. #AD54 #kamfam54 https://t.co/KeFcPOQDcJ
1069488427962253312,2018-12-03 07:08:06+00:00,3,1,Wishing friends and loved ones a safe and happy hanukkah. #AD54 #kamfam54 https://t.co/PuQI014k8Z
1065630514474819584,2018-11-22 15:38:07+00:00,1,0,"Big props to @JimWoodAD2. Touching article. Overwhelming amount of work ahead of us. 
https://t.co/WAYCdygc7F"
1063988956809748480,2018-11-18 02:55:09+00:00,7,0,@TonyThurmond 👊🏽👊🏽👊🏽👊🏽👊🏽
1063567534673129474,2018-11-16 23:00:35+00:00,5,0,1. Take him to the parking lots that are now refugee camps. 2. Stop in on the many firefighters who are risking their lives to save ours. 3. Find a priest. https://t.co/NsHn3a2DTf
1062522336534921217,2018-11-14 01:47:20+00:00,2,0,"Join the Assemblymember for an evening of fitness at @CycleBarCulver followed by conversation on legislation, district concerns, and upcoming events. It's FREE. You must RSVP. Limited bikes available. First-come, first-served. #54AD #Fitness #Health #LetsTalk https://t.co/MCdVUEAd53"
1062510219429695489,2018-11-14 00:59:11+00:00,1,0,Great discussion at the Personal Care Products Council Conference on environmental legislative issues and trends in California and beyond. #54AD #EnvironmentalJustice #Inclusion https://t.co/19SL6I8XG5
1062229996633174016,2018-11-13 06:25:41+00:00,24,3,Great evening at the Actors' Gang celebrating the work of very talented and creative Veterans! Thank you United States Veterans' Artists Alliance for your dedication to this community and the arts. #VeteransDay #CulverCity #54AD https://t.co/PgnkpDXiRA
1061785352958922752,2018-11-12 00:58:49+00:00,3,0,Today we celebrate the courageous men and women who have fought and braved their lives for our freedom. Thank you for your service. #VeteransDay2018 https://t.co/0Go7Z0iQlQ
1060328747746779136,2018-11-08 00:30:48+00:00,4,1,Happy to be working on behalf of the great 54th AD again! Thank you #KamFam54  #NoRest #BacktoWork #TeamKamlagerDove https://t.co/n2MBDfvIHc
1060240292564021248,2018-11-07 18:39:18+00:00,2,0,HAPPENING NOW: CA Assembly Aging &amp; Long Term Care Committee Hearing in LA. WATCH LIVE HERE - https://t.co/BBAoDqzrOo https://t.co/44ogC3lHo7
1059982372584611840,2018-11-07 01:34:25+00:00,3,0,"Happy to have been an early supporter of Senator @KamalaHarris's LIFT, the Middle Class Act, which will help middle class and working families with supports to address rising housing costs. One step in a journey of many. https://t.co/TjVP1Bb21J"
1059952325542866944,2018-11-06 23:35:02+00:00,5,0,#iVoted Hope you will too. Let's go! #AD54 https://t.co/brKFcmjoct
1058519287755755520,2018-11-03 00:40:39+00:00,3,0,Elder abuse is more common than you think. Join me on Wed. Nov 7th for a discussion on service delivery and care. #CommunityEngagement #SeeYouThere https://t.co/e4FL8CngcW
1057773485299126272,2018-10-31 23:17:06+00:00,3,0,Celebrating Red Ribbon Week at 6th Avenue Elementary in #AD54! Awesome kids and awesome costumes today! #drugfreecampus Congrats to this year's Drug Free Poster Contest Winners! You Rock! #StudentsMatter #ProudMember https://t.co/M7UZNp2cxB
1056752648790016000,2018-10-29 03:40:39+00:00,27,1,Standing in solidarity with the Pittsburgh Jewish Community and with all Jews and Interfaith Communities across the country tonight. LA Vigil for Tree of Life Synagogue at the Wilshire Federal  Building #AD54 https://t.co/pKktdQQAJA
1055529520952836096,2018-10-25 18:40:23+00:00,2,0,"Come on out to the @MyCalVet West LA #JobFair at 11500 Nimitz Ave, Los Angeles 90049! Here until 3:00 p.m. #BringYourResume"
1055059162143567872,2018-10-24 11:31:20+00:00,16,9,TY UCLA Bunche Center for the important work that you do. Shockingly sad statistics. Great district resource. Keep it up!  @BuncheUCLA https://t.co/IKfflhQyYk
1054921643640963073,2018-10-24 02:24:53+00:00,3,1,"oh, yeah!! There are no excuses for not registering or voting. https://t.co/f9CMqwdAqd"
1053498833882112001,2018-10-20 04:11:09+00:00,5,0,@theActorsGang @latimes @latimesent Culver City has some of the best theatre! Saw the show. ❤ the show. @theActorsGang @CulverCityGov
1053108318611230720,2018-10-19 02:19:23+00:00,6,1,"Thank you #INFOCUS California for today's conversation on #pathways #outofPoverty #AD54 w/ @cdfca Shimica Gaskins, Executive Director https://t.co/ITt74Xd69L"
1053103175459311616,2018-10-19 01:58:57+00:00,3,0,"I support @SenKamalaHarris’ LIFT the Middle Class Act because we need to give families a fighting chance and put real money in their pockets. #LIFTtheMiddleClass
https://t.co/wAGMudaTxv"
1052639572511735808,2018-10-17 19:16:45+00:00,6,0,"Jobs, jobs, jobs! Partnering with great State agencies and #WRC to find jobs for talented people with disabilities in our district. #KamFam54 #JobFair https://t.co/av069Riikf"
1052319552674000897,2018-10-16 22:05:07+00:00,0,0,"As National Hispanic Heritage Month came to a close, we wanted to recognize the great work of @LALibreria, a unique Spanish bookstore in the district with something for all ages! #KamFam54 #LA https://t.co/VAcx9AXYOx"
1051348465710579713,2018-10-14 05:46:21+00:00,11,3,It's Opening Night at the theatre. Happy to support my nonprofit of the year as they continue to share provocative stories. #johnnygothisgun @theActorsGang @TimRobbins1 @CulverCityGov @ActorsEquity https://t.co/wR6inYXE3o
1050869014950424576,2018-10-12 22:01:12+00:00,1,0,Standing up with Journey House and the inspirational leaders who are making the future better for foster youth. Everyone deserves an opportunity to make their own dreams come true. #KamFam54 #education #fourmillionmore #BudgetVictory https://t.co/RmNEi26TaO
1050812286049214464,2018-10-12 18:15:46+00:00,7,1,Thank you Natasha and HBO for allowing us to remind everyone at the Downtown Women’s Center what’s at stake this election! Let’s all register and get out and vote! #November6 #SpeakUp https://t.co/1I9KCiFHUl
1050471398299189248,2018-10-11 19:41:12+00:00,7,1,Thank you @CityofInglewood for standing for #AB987. It is a great story about economic development. TY @SteveBradford for your stalwart support! TY Chuck for the splits. @ClippersArena @LAClippers @ClippersSpirit https://t.co/h6MzHj4zLN
1049691786698928128,2018-10-09 16:03:18+00:00,4,0,I believe in science. #SB100 was right on time. Thx! @JerryBrownGov and @kdeleon https://t.co/lqdGZQP5o1
1049534196392161280,2018-10-09 05:37:06+00:00,10,2,Now this is the stamp of approval that I like. 👍🏼👊🏽👐🏽 @ACLU_CAP @ACLU https://t.co/x2fW14ZpEV
1048091101662306305,2018-10-05 06:02:45+00:00,6,0,The signage of #AB987 brings with it sugar. https://t.co/1eiXsA5pQg
1046729436954005511,2018-10-01 11:51:59+00:00,14,4,"TY @JerryBrownGov for signing my 1st bill, #AB987, to bring the LA Clippers to Inglewood. #AB987 is about economic development, jobs, and environmental protections. It is the greenest bill of it's kind!  #Clippers @LAClippers @Steven_Ballmer"
1044651429531537408,2018-09-25 18:14:44+00:00,4,0,"One in 4 is not registered to vote? Are you one of them? If you are, today is a great day to change that. #NationalVoterRegistrationDay https://t.co/VcIRhfVJAW"
1043285823733432325,2018-09-21 23:48:18+00:00,5,0,I had the chance to tour Reyes @CocaCola Bottling Company today - LA home for operations and distribution. Learned a lot about their sustainability efforts and met many of their great employees. Cheers! #MadeinLA https://t.co/MesssmxpTr
1042099180284436480,2018-09-18 17:13:00+00:00,3,1,Seniors come on out! @AsmRichardBloom and I are looking forward to hearing from you. https://t.co/cHadNJmNwB
1040992753495285761,2018-09-15 15:56:27+00:00,1,0,"It was a pleasure to honor Cedars Sinai last night for their commitment to community and their partnership with AD54 treasure, The Achievable Foundation.@CedarsSinai @Achievable #KamFam54 #AD54 https://t.co/Ju5zd4PQKd"
1040992288946642944,2018-09-15 15:54:37+00:00,5,0,"TY @CSQMag for inviting me to introduce Gillian Zucker as one your Visionaries of the Year. As President of the Clippers, she is pretty rock star! @LAClippers #KamFam54 #AD54 https://t.co/VrmhUPYexz"
1039355914388529153,2018-09-11 03:32:14+00:00,2,1,Thank you @JerryBrownGov for signing #SB100. Let California be the beacon of clean energy policies in our nation. https://t.co/mm8yZvldmw
1039162285279723521,2018-09-10 14:42:50+00:00,5,1,L'Shanah Tovah! Wishing you a reflective and rebuilding #RoshHashanah . #Kamfam54 #AD54
1038211956681785344,2018-09-07 23:46:34+00:00,6,0,"Major players visited the 54th AD today for a serious conversation on criminal justice reform, poverty, homelessness, housing, the death penalty, economic justice, environmental protections and more. Looks like 2019 will be busy... @GavinNewsom @HollyJMitchell @ChrisHoldenNews https://t.co/IhD8HiwxlJ"
1038108277484052480,2018-09-07 16:54:35+00:00,1,0,Stopped by my DMV today. (Too) Long lines at 9am. It is bustling and busy. State funding and new software is on the way...Will keep you posted. Stay strong! @CA_DMV https://t.co/62VUD8VumA
1035774159446409216,2018-09-01 06:19:38+00:00,16,2,"It's 11:15 pm and we are still here, but 😁😀 to report that my first bill,  AB 987 got out with 62 votes. Now the @LAClippers can build their arena. I hope to see some championship rings soon... @SteveBradford @AsmAutumnBurke https://t.co/sxpQlWNQqT"
1035764302978772992,2018-09-01 05:40:28+00:00,0,0,@BryanRAnderson that's a John Wooden quote.
1035678215157690368,2018-08-31 23:58:23+00:00,1,1,"To all of my LA folks: Join me on Saturday, Sept. 15th for a day of food, health tips and SOUL! #AD54 #KamFam54 https://t.co/95JQNBjY9f"
1035385747589672961,2018-08-31 04:36:13+00:00,9,0,SB822 passed out of the Assembly today.... and wait... I was an aye vote on the bill for the 3rd time.  #SB822 #NetNeutrality https://t.co/OBkPcYBpmL
1034916615945474050,2018-08-29 21:32:03+00:00,10,1,I hope to see you on the 27th. State appointments are a great way for district residents to participate in civic engagement. See you soon! https://t.co/UFhrz3WOAv
1034904498139934720,2018-08-29 20:43:54+00:00,4,0,"Just days away from the close of the 2018 legislative session, we gathered for a final photo with @JerryBrownGov - an exceptional leader and the longest-serving Governor in the history of CA - who will soon end his tenure. #CALeg #EndofSession #Cheers https://t.co/jmJq0tyT9P"
1034866111727063040,2018-08-29 18:11:22+00:00,0,0,@PPAPLAC My pleasure! And keep up the great work. #StandWithPP
1034654016863531009,2018-08-29 04:08:35+00:00,23,4,"This moment is grand: I’m ecstatic to announce that my Title X resolution #AJR42, which supports the nation’s only family planning program, passed the Senate today! Now on to @JerryBrownGov #CAleg #EndofSession #NoGagRule #womenshealth"
1033497247017619458,2018-08-25 23:31:59+00:00,2,0,"Always enjoy an opportunity to talk about the issues. SB10, SB100, AB987, AB931 and more. There are no silver bullet bills, so we must make starts, progress and change. #AD54 #kamfam54 https://t.co/3DmBnYCt9F"
1033360175585841152,2018-08-25 14:27:19+00:00,1,0,At least it's changed the make-up of the legislature... and ❤ that @AsmJimCooper sits at his desk and reads all this. 😀 https://t.co/eATNQW7Dl4
1033359249563254785,2018-08-25 14:23:38+00:00,3,0,@AssemblyDems were you talking about the paper or the glasses on @AsmJimCooper? 😂🤗😊 #1MoreWeek
1032393813564608512,2018-08-22 22:27:20+00:00,0,0,@JLob87 @LAClippers Working on it. See the following link: https://t.co/f5cwapGc2H
