id,created_at,favorite_count,retweet_count,text
1116112094271639552,2019-04-10 22:53:54+00:00,5,1,"Congratulations to incoming @CityofRosemead Mayor Maggie Clark and Mayor Pro Tem Sandra Armenta, &amp; thank you to Councilman Steven Ly for your guidance as mayor over the past year. Look forward to continuing to work with them &amp; constituents to make sure their voices are heard. https://t.co/XF9RNMAwzq"
1116077637372272640,2019-04-10 20:36:59+00:00,4,4,"With many students in California designated as English Learners, I'm appreciative that my bill #SB594, which would establish an EL Roadmap, passed the Senate Education Cmte today. This is one step toward closing the gap in academic achievement for students who are EL."
1115670005704613890,2019-04-09 17:37:12+00:00,9,2,"Yesterday, Nate Vazquez, a military veteran and formerly homeless, gave powerful testimony on behalf of my bill, SB 687. It will give more representation on the state's homeless council, which drives policy decisions, from people who have been directly affected by homeless."
1114352279715373057,2019-04-06 02:21:01+00:00,8,1,https://t.co/HHjvw7sQcY
1113871711940665344,2019-04-04 18:31:25+00:00,8,3,"I want to thank the @AlhambraSource for talking with me. With a declining nonpartisan local media landscape, the Source is an important news site for local residents. I look forward to continuing our conversations and keeping people informed. https://t.co/sxayq3bFYC"
1113585957142274048,2019-04-03 23:35:56+00:00,5,1,"When an early childhood program works, we need to expand it, not restrict it. That's why my bill, SB 443, which would provide funding for all transitional kindergarten students regardless of birth date, is so important. Thank you to the Education Cmte for passing it unanimously. https://t.co/7uXX2W9hKI"
1113216994289938434,2019-04-02 23:09:48+00:00,2,0,"Let's get this done, once and for all.  We need to eliminate the gender gap in earnings by women and to promote policies to ensure equal pay for all. #equalpayday https://t.co/zVmO1860qw"
1112833503358402565,2019-04-01 21:45:57+00:00,6,4,"Listen up students.  CA Latino Legislative Caucus Foundation’s Scholarship Program is taking applications from eligible students today. At least thirty-five $5,000 scholarships will be awarded.  Deadline is June 1, 2019. Go to https://t.co/twoczCsoZs #LatinoScholars Don't wait! https://t.co/w3xnFpTW3k"
1112808213622054912,2019-04-01 20:05:27+00:00,3,1,"It was a pleasure honoring Teresa Romero, the UFW president. She’s the first Latina and immigrant to lead the union. Appropriate on Cesar Chavez Day to be celebrating such a leader. https://t.co/olNvGmXgBI"
1111701915979534336,2019-03-29 18:49:25+00:00,3,0,"Congrats to all the winners of the West Covina Beautification awards, and a happy 96th birthday to the @WestCovinaCity. Also, thank you to West Covina Beautiful for all the great work you do promoting beautification programs throughout our community. https://t.co/FZrWzHfSUn"
1111331926986522625,2019-03-28 18:19:13+00:00,4,0,"If you want to track my legislation, please go here https://t.co/crE1KZxg78 As always, feel free to contact me by email as well at https://t.co/spvuls6XjC"
1111331926437056512,2019-03-28 18:19:13+00:00,8,3,"I'm happy to report that two of my bills (SB 316, SB 413), one dealing with providing resources to youth who have suffered domestic violence, and another, streamlining a local water authority, saving taxpayers money, unanimously passed through the Senate Ed and G&amp;F committees"
1110609509578227712,2019-03-26 18:28:35+00:00,3,0,The webinar will cover the steps required to register with the AG's Registry of Charitable Trusts and will explain how organizations can review their status online.  Click here https://t.co/NQPUjT8d8v for additional information and resources.
1110609508793892864,2019-03-26 18:28:35+00:00,2,0,"If you ever thought of starting a charitable organization or even just started one and need help through the initial state registration process, watch today's 1 p.m. webinar by @AGBecerra's office at https://t.co/bsGjkqXyxa"
1110583535688048640,2019-03-26 16:45:23+00:00,2,1,What a great story about our hard-working officers at @elmontepolice and the ties that bind one generation to another.  https://t.co/AqUjZPQ56a
1110384763313897473,2019-03-26 03:35:32+00:00,4,3,Fascinating tour of PepsiCo’s Naked Juice Facility in the City of Industry. I commend their investment in their employees and our community through the company’s various programs and foundations. I truly  look forward to visiting additional PepsiCo facilities in the future. https://t.co/fnMixhNunp
1109850799406878721,2019-03-24 16:13:45+00:00,45,17,"In a staggering statistic, the CDC states that one in four adolescents report having been verbally, emotionally or physically abused while dating. Let's bring awareness to teen dating violence and end the cycle of abuse. https://t.co/aLNUdqpK49  #preventionworks #enddv"
1109662239605178369,2019-03-24 03:44:29+00:00,7,0,"I'm already excited for next year's event, when we will be able to invite even more young women!"
1109662234404245504,2019-03-24 03:44:27+00:00,4,1,"A big thank you to @elaineswa; Celia Martinez, from Planned Parenthood; Aurelia Brambila, from Kaiser Permanente Educational outreach program; and Shay Olivarria, from the Center for Financial Empowerment. And of course,  the hard-working staff of BP Rec &amp; Community Services. https://t.co/sXI9rj6TXn"
1109662212925251584,2019-03-24 03:44:22+00:00,15,3,"I had a great morning with some amazing young women at Women Inspiring the Next Generation of Sisterhood.  Co-sponsored with @AsmBlancaRubio and partnering with @BaldwinParkCA_, it featured experts in healthy relationships, financial literacy, etiquette and education. https://t.co/QirLIk5eKX"
1108871636848041984,2019-03-21 23:22:54+00:00,3,0,"I want to wish all a Happy Nowruz!  This is a  time for renewal, forgiveness, and acceptance, and a celebration of community, family, and a deep respect for tradition. https://t.co/ZtspaAKOVF"
1108522610080399361,2019-03-21 00:16:00+00:00,4,0,I want to thank William Man for his service to the City of Temple City and his support. I look forward to working with Mayor Nannette Fish on behalf of the community. Congratulations! @ConnectwithTC https://t.co/sEYeGmxAeU
1108471540549509121,2019-03-20 20:53:04+00:00,1,0,I want to thank Mayor John Harrington for his dedicated service to the @SanGabrielCity. I appreciate the hard work by the City Council and look forward to working together. https://t.co/TRhBl82iId
1108441548872540160,2019-03-20 18:53:53+00:00,2,1,Congratulations to incoming Mayor John King and thank you to Councilman Walter Allen for your leadership. I look forward to working with both of you to ensure the @CityofCovina's future success. https://t.co/136s7FFmE0
1108099463019532288,2019-03-19 20:14:34+00:00,23,5,"Congratulations to @CalStateLA nursing program. With expanded access and a growing elderly population, nurses are and will continue to be a critical component in making sure residents get quality healthcare. Thank you Cal State LA for making that happen. https://t.co/9Fo67slS4x"
1107842288527405056,2019-03-19 03:12:38+00:00,8,3,"I’m so grateful for my time teaching. Thank you to California Restaurant Association for inviting me to present the teacher of the year award. Not only did I get a chance to present, but I ran into a former student who is following her dreams in the culinary arts. What a gift! https://t.co/mSAgTduGyZ"
1106768609840254979,2019-03-16 04:06:14+00:00,4,1,"This morning, I was honored to speak in front of my @LatinasLeadCA sisters.  I want to thank them for their hard work in inspiring &amp; promoting women into positions of influence so we can have a voice at the table. Let’s encourage, support &amp; empower each other as we rise together. https://t.co/56Tn9kRJwL"
1106356371530768384,2019-03-15 00:48:08+00:00,3,0,Grateful to partner with  @cpedvcoalition and @calcasa. Everyone deserves to live free of violence and be involved in healthier relationships. https://t.co/LSFNz5b1em
1106350314033045504,2019-03-15 00:24:04+00:00,5,3,"I want to thank the members of the @bastactivists, who stopped by my office this morning, for sharing their experiences with school shooting threats in their high schools. They were well informed and care deeply about the issue of gun violence in California. https://t.co/1Tgq9uyxj0"
1106254426757459969,2019-03-14 18:03:03+00:00,3,1,Today was a beautiful day to celebrate El Monte's Annual Arbor Day Celebration. Congratulations to the city on its 7th year as Tree City USA. I applaud your commitment in providing green space for our community. https://t.co/E2J5OUj6kf
1106239593672671232,2019-03-14 17:04:06+00:00,4,0,It's important to remember. Every day could be a little better with Pi. Happy #PiDay2019 https://t.co/atdxWsUXwT
1106003365773795328,2019-03-14 01:25:25+00:00,5,1,The Community Counseling Center of @azusapacific has been training mental health professionals for 30 years and opened its doors to those in need for just as long. I want to thank them for what they do. Its lasting legacy will be those who have been helped throughout the years. https://t.co/vhKv88sFMY
1105927704749105154,2019-03-13 20:24:46+00:00,7,1,"Any time I get a chance to talk with young people, I do it. It's fun and reminds me of my teaching days.  This morning I ran into some schoolchildren visiting the Capitol from @CalvaryChapelYorbaLinda. I want to thank them for being so engaged in how our government works. https://t.co/jSVLwETWGy"
1105618135736934400,2019-03-12 23:54:39+00:00,4,1,This is what our community is about. Helping others by giving back. @cityofazusa #senatedistrict22 https://t.co/R2Gw0tl8Ux
1105615953763553280,2019-03-12 23:45:59+00:00,4,2,"Thank you Leck Lee, who is from my District, for dropping by my Capitol Office today on behalf of  @FamilyVoicesCA - a collaborative, parent-run organization working hard to ensure quality healthcare services are available for our youth with disabilities. https://t.co/x2KPMkZApd"
1104907271266459648,2019-03-11 00:49:56+00:00,1,0,"Attended a charity event last night, which had a Roaring Twenties theme, along with Assemblywoman Rubio. Held by the Friends of Foothill Family Service, they also honored retired CEO Helen Morran-Wolf for years of leadership and dedicated service. Fun for a meaningful cause! https://t.co/0LRRNl4cHb"
1104866521132654592,2019-03-10 22:08:00+00:00,2,1,A tough loss for the Northview High School's girls basketball in yesterday's CIF State Division IV championship game. But I hope the team eventually focuses on what they did accomplish. A tough loss doesn't erase a great season. https://t.co/EZxFEWQxDo
1104822963335966720,2019-03-10 19:14:55+00:00,2,2,"Packed house for the Chinese American Association of West Covina banquet last night. Great to listen and talk with association members, @AsmEdChau, @kathrynbarger &amp; @WestCovinaCity council members. Thanks for the invitation and chance to speak to our Chinese American community. https://t.co/xYeM1kPMtj"
1104558105713508352,2019-03-10 01:42:28+00:00,7,4,"Yesterday,  @AsmBlancaRubio and I had the opportunity to participate in a debrief with the San Gabriel Basin Water Quality Authority. We then toured its groundwater treatment facility in Baldwin Park. Fascinating to learn how contaminates are extracted from groundwater. https://t.co/wT32zHgx7O"
1104039570893668352,2019-03-08 15:22:00+00:00,5,0,"Today we celebrate the social, economic, cultural and political achievements of women around the world. Like Malala Yousafzai, the Pakistani schoolgirl who stood up to the Taliban and defended her right to an education. She reminds us of how powerful we are as women. https://t.co/KHOR4rHhcV"
1103360863648378880,2019-03-06 18:25:04+00:00,1,0,"Congratulations to the Northview's girl basketball team for winning the CIF State Southern California Division IV regional title. Great job by the team and coaches, and good luck on Saturday! https://t.co/WjvcPYgiv0"
1102731906326528000,2019-03-05 00:45:48+00:00,1,0,Read more about her on our Facebook page -  https://t.co/Qfz1ZUBujY
1102731901658263552,2019-03-05 00:45:47+00:00,8,3,"Today, I was proud to honor Arcadia resident Maki Hsieh as the 2019 Woman of the Year for Senate District 22.  Maki is not only a world-class violinist and vocalist, but a visionary whose passion to lead has truly engaged our community. @ArcadiaPAC 1/2 https://t.co/EM1HBQ90OS"
