id,created_at,favorite_count,retweet_count,text
1367656111017398272,2021-03-05 02:00:01+00:00,2,2,"Do you have a neighbor, colleague, family member or friend that's impacting the community in a positive way? If so, I'd love to hear more about their work! I’m honoring constituents in the 29th District, who're doing extraordinary work. Nominate them here: https://t.co/FkKSGHQJtb https://t.co/suVidoNaz5"
1367539619055636481,2021-03-04 18:17:07+00:00,3,0,"Throughout the pandemic, school staff have provided for students, whether in the form of creating Zoom lesson plans or finding innovative ways to provide meals for students. This increased support provides a ""shot in the arm"" to help teachers and students move forward. #CALeg https://t.co/6QhGy77RLk"
1367248432839225344,2021-03-03 23:00:03+00:00,3,1,"Throughout history, women have fought to create a more perfect union. This #WomensHistoryMonth, we honor female resilience, celebrate their advances, and support their work and continuing struggles. https://t.co/YYV45Fx0M7"
1367223084151836674,2021-03-03 21:19:19+00:00,1,0,"While we’re still navigating the end of the pandemic and ensuing economic recovery, I’m pleased to hear that students will not face the added financial pressure of tuition hikes.https://t.co/JDRl4bLERZ"
1366938115823181829,2021-03-03 02:26:57+00:00,3,0,"LIVE: Join public officials from @lapublichealth as they discuss the latest developments with the vaccine rollout: 
https://t.co/XaqxxDEoGe"
1366917296602554368,2021-03-03 01:04:14+00:00,6,1,"Travel may be limited during the pandemic, but a good book can take you anywhere!

This #ReadAcrossAmericaDay, grab a book to go &amp; journey to your heart's content:

OC: https://t.co/PEO57ZJRV4
SB County: https://t.co/y6CGWNLw2q
LA County: https://t.co/W4H1pAAyiE

*Pre-COVID pic https://t.co/so9NBVVk37"
1366909147430612994,2021-03-03 00:31:51+00:00,3,0,"Tonight at 6 PM, @BuenaParkCA will be hosting a town hall to discuss joining the Community Choice Energy plan. Find out more here: https://t.co/BuaebkwZAr https://t.co/9nxBbFnapI"
1366576492344393732,2021-03-02 02:30:00+00:00,4,0,"#Anaheim residents are now able to apply for a new rental assistance program. For information or to apply, visit https://t.co/si8aJSGsam or call 714-765-4300 ext. 4890.https://t.co/naTv9NpOAe"
1366555572133236737,2021-03-02 01:06:52+00:00,2,0,"Player 3 has entered the match🥊: the @JNJNews #vaccine has been granted Emergency Authorization by the @US_FDA, with 320k doses arriving in CA this week. https://t.co/dm1vUXiMiZ"
1366157455353257985,2021-02-28 22:44:53+00:00,2,0,"In fitting COVID fashion, a parade of family, friends &amp; well-wishers honored Mr. Dinsmore with a drive-by parade celebration past his home. Thank you for your service to our country &amp; your community, Mr. Dinsmore! Wishing you a very happy &amp; healthy 103rd birthday!"
1366157453700730880,2021-02-28 22:44:53+00:00,8,1,"Today is a special day-- Major (ret.) James E. Dinsmore of Placentia, a veteran of the United States Marine Corp during World War II, today celebrated his 103rd birthday. https://t.co/rmWfXs5qqv"
1365497122322223105,2021-02-27 03:00:58+00:00,7,2,"Had a special helper deliver our first certificate of recognition. TY to Becky Vasquez for your tireless work on behalf of so many children in #SD29, esp. during this challenging time. Becky, Director of @Childtime Learning Center in Brea, makes our district a more caring place. https://t.co/SuXcIS1wBa"
1365178124330094593,2021-02-26 05:53:23+00:00,15,2,"We look forward to the day  in which we can welcome you to our office in Sacramento, now home to our very own tiny art museum. We may require reservations and 15-minutes for cleaning in between visitors #CALeg https://t.co/o1X4NloW3l"
1365119234959806469,2021-02-26 01:59:22+00:00,9,5,"To increase profits, many chain pharmacies place performance quotas on pharmacists. These quotas pose a serious risk to public health. 

📺: @specnews1socal will air a segment about my bill to end this practice, SB 362, at 8PM. 

#CALeg @UFCW @CAPharm

https://t.co/GiAz1CJYVL"
1365097805577035781,2021-02-26 00:34:13+00:00,3,0,"This ugly rise in hate crimes, discrimination and prejudice against our #AAPI neighbors and friends should not be tolerated. We need to oppose bigotry and express solidarity whenever we can. 

Tell your story: 
https://t.co/6ApPQyAkyK"
1365023342806245377,2021-02-25 19:38:20+00:00,1,0,"Your years as Superintendent, and your vision of providing the best possible opportunities to our students through technology, helped put #FJUHSD in a much better position during this pandemic. My congrats to you and I wish you a long and enjoyable retirement. (2/2)"
1365023341787029505,2021-02-25 19:38:20+00:00,4,1,"After 36 years of service in education,@fjuhsd_scambray  Superintendent Scott Scambray will be retiring on June 30th (1/2). https://t.co/MTqwjC4sGy"
1364831356228788224,2021-02-25 06:55:27+00:00,4,1,"Weekly SD-29 #Coronavirus Update for Wednesday, February 24th: today’s report, covering the 7-day period beginning on February 18th, includes a total of 985 new reported confirmed cases of #COVID19 and 113 new reported deaths attributed to coronavirus infections. https://t.co/6Y5f4lKAd4"
1364750277467721731,2021-02-25 01:33:16+00:00,2,1,Tune in! We're now live with @SenDaveMin and local experts to discuss the #COVID19 vaccine rollout. Click the link to join us. https://t.co/pJgEhfhny5
1364713138222850048,2021-02-24 23:05:41+00:00,11,3,"Tonight at 5:30 PM, I'll be joining Senator @SenDaveMin and Orange County health experts to discuss the vaccine rollout and answer questions. Register for the event here: 
https://t.co/LdK4HdmiMU"
1364334219774803968,2021-02-23 22:00:00+00:00,3,0,"Anaheim residents will soon be able to apply for a new rental assistance program. The application process opens March 1st. For information or to apply, visit https://t.co/si8aJSGsam or call 714-765-4300 ext. 4890.https://t.co/naTv9NpOAe"
1364284255354851328,2021-02-23 18:41:28+00:00,0,0,"If you are aware of a Senate District 29 resident who deserves recognition for their activities or community contributions, I'd love to hear more and have the opportunity to recognize their efforts. Submission form: https://t.co/FkKSGHQJtb"
1364047329163169794,2021-02-23 03:00:00+00:00,3,0,"Join me, @SenDaveMin and CA public health officials this Wednesday, Feb. 24 at 5:30 pm for a town hall about #COVID19 and the vaccine rollout. You may register and submit questions via the link 👇
https://t.co/xhPOHy4opk"
1364012677266247680,2021-02-23 00:42:19+00:00,4,1,"#CALeg just passed legislation to provide:

➡️$600 to 3.8M low-income Californians
➡️$600 tax refund for 5.7M Californians
➡️$2B in small business/nonprofit grants
➡️$2B in tax cuts for 750k+ small businesses
➡️Licensing fee waivers for restaurants, salons, etc. 

&amp; much more."
1363975150580899841,2021-02-22 22:13:11+00:00,4,1,"My first monthly newsletter highlighting issues, progress and projects of interest to SD-29 residents and businesses is out now. You can expect similar updates and information about state and local resources in future newsletters each month. 
https://t.co/CdQaSHziWm https://t.co/JUOhT4yVqn"
1362907818777526273,2021-02-19 23:32:00+00:00,3,1,"Tax season is here, which unfortunately means that scams will be on the rise. And with another round of stimulus payments coming soon, be aware of scammers trying to take those payments. 

Learn more about common scams and how to protect yourself: https://t.co/DxIkN7DVHt"
1362848982326673408,2021-02-19 19:38:12+00:00,2,1,"If you are aware of a Senate District 29 resident who deserves recognition for their activities or community contributions, I'd love to hear more and have the opportunity to recognize their efforts. Please fill out the form below: https://t.co/FkKSGHQJtb https://t.co/b267H8jLni"
1362502329539338240,2021-02-18 20:40:44+00:00,4,0,"Due to severe weather affecting shipments, the @Disneyland vaccination POD will close through Monday, February 22. You will receive a notification through Othena with details about rescheduling your appointment. https://t.co/bBl51a9ks6"
1362206645724454914,2021-02-18 01:05:47+00:00,0,0,"@OCGovCA's Emergency Rental Assistance (ERA) Program is still accepting applications until February 28th.

Sign up: https://t.co/TKsyW8bc1Y

Call 2-1-1 for more information. https://t.co/Y6T5Us8pHi"
1362167440554168324,2021-02-17 22:30:00+00:00,2,3,"If you are aware of a Senate District 29 resident who deserves recognition for their activities or community contributions, I'd love to hear more and have the opportunity to recognize their efforts. Please fill out the form below: https://t.co/FkKSGHQJtb https://t.co/j4f7lpsBsS"
1362088168053350403,2021-02-17 17:15:00+00:00,13,3,"Tune in now for a hearing that examines the weaknesses in CA’s #childcare system that the pandemic exposed &amp; exacerbated. 

Our aim is to understand &amp; inform budget/policy decisions to sustain, expand &amp; support childcare infrastructure. 

Live: https://t.co/LngulcAqRZ #CALeg https://t.co/4SjmuPBQsv"
1361737250875215873,2021-02-16 18:00:35+00:00,4,3,"Tomorrow at 9AM I will chair a hearing to examine the weaknesses in CA’s #childcare system that the pandemic exposed &amp; exacerbated. 

The goal is to understand &amp; inform budget/policy decisions to sustain, expand &amp; support childcare infrastructure. 

Watch: https://t.co/6ohMoQzd3L https://t.co/wp2NqONPUS"
1361143531369234437,2021-02-15 02:41:21+00:00,2,0,"On a day meant to celebrate our loved ones, let's make sure that we do all we can to protect them. 

https://t.co/sneL3lTt4e"
1361014604285890563,2021-02-14 18:09:02+00:00,14,1,"If you don’t have a valentine, you can have one of mine! 

Have a happy and safe #ValentinesDay. https://t.co/7NqcpYL0D2"
1360365210540777473,2021-02-12 23:08:35+00:00,2,0,"To assist seniors age 65+ who are unable to sign up for #COVID19 vaccine appointments online, you may call @lapublichealth's hotline: 1-833-540-0473. https://t.co/B9C3sCaRTJ"
1360316039028875269,2021-02-12 19:53:11+00:00,17,4,"I wish everyone in the Asian American and Pacific Islander community a happy, safe and prosperous #LunarNewYear! The year of the Ox exemplifies fine qualities such as honesty, hard work and positivity, qualities that the residents of Senate District 29 live up to every day. https://t.co/53wJNeDGd7"
1360010126657163267,2021-02-11 23:37:36+00:00,4,0,"On this day in 1990, Nelson Mandela was released after 27 years of being imprisoned. Nelson Mandela's drive for justice stands the test of time. #BHM https://t.co/ydNxJgRK1S"
1359685700514291712,2021-02-11 02:08:27+00:00,15,6,"Hard to learn when you're hungry. As a coauthor of #SB364 – School Meals for All – I stand in strong support of this bold legislation to make CA the first state in the country to provide free, nutritious meals to all public school students in need. #CALeg https://t.co/QOWMTmhx9D"
1359565773748854784,2021-02-10 18:11:54+00:00,25,14,"Today I introduced legislation to end the dangerous practice of imposing performance quotas on pharmacists based on profit, not health outcomes. 

More info ⬇️ https://t.co/WnQ4B5BZUJ"
1359314961428672512,2021-02-10 01:35:16+00:00,0,1,"¿No está seguro de las protecciones de desalojo que puede tener bajo la Ley de Alivio para Inquilinos #COVID19?

Aquí hay una guía interactiva que le proporciona un informe personalizado después de responder algunas preguntas: https://t.co/lZJtOYMCt7 https://t.co/n4DNBhmsUj"
1359314621555871744,2021-02-10 01:33:55+00:00,4,3,"Unsure about what eviction protections you may have under the #COVID19 Tenant Relief Act?

Here's an interactive guide that provides you a tailored report after answering a few questions: https://t.co/lZJtOYMCt7 https://t.co/oo2aPg2nFD"
1359260791375945728,2021-02-09 22:00:01+00:00,3,0,"With so many issues facing California, we need to focus on results and making sure that the state works for all of us.

I look forward to participating in this new bipartisan and bicameral caucus dedicated to finding solutions to our myriad challenges.https://t.co/jDHBhQCpq8"
1359189864533565441,2021-02-09 17:18:10+00:00,3,0,"Reimbursement for critical supplies such as PPE and testing kits often is low or nonexistent. #SB242 will require reasonable reimbursement from insurers to protect CA’s health care workers, prevent the spread of #COVID19 &amp; protect patient access to care. 

https://t.co/4qR4ESwviP"
1358862827314814976,2021-02-08 19:38:39+00:00,0,0,"@OCGovCA’s Emergency Rental Assistance (ERA) Program is still accepting applications until February 28th.

Sign up: https://t.co/TKsyW8bc1Y

Call 2-1-1 for more information. 

https://t.co/gZPpQQnId8"
1357760303690178561,2021-02-05 18:37:37+00:00,1,0,"Othena (el sistema de vacunación OC) ya está disponible en español y actualmente se está trabajando en una versión vietnamita. Si necesita ayuda para registrarse, llame al (714) 834-2000 o envíe un correo electrónico a support@compositeapps.net

sitio web: https://t.co/zfEZiyEixu https://t.co/A80hElIvnZ"
1357759949141544961,2021-02-05 18:36:12+00:00,1,0,"Othena (the OC vaccination system) is now available in Spanish and a Vietnamese version is currently in the works. If you need assistance signing up, call (714) 834-2000 or email support@compositeapps.net

Link: https://t.co/CI3ZkQOeSD https://t.co/99BZhTN3cw"
1357495424957878273,2021-02-05 01:05:05+00:00,40,6,Very honored to have been appointed this past week by California State Senate President Pro tem @toniatkins as the Senate’s representative to the California Transportation Commission. A grateful thank you to my friend and colleague @SenatorLeyva for doing the honors. https://t.co/LZNLD0MnCz
