id,created_at,favorite_count,retweet_count,text
1418243187898916869,2021-07-22 16:15:00+00:00,1,0,"Covid-related misinformation eludes social media giants

https://t.co/xY2wNjS5xb"
1418235560234143747,2021-07-22 15:44:41+00:00,0,0,"L.A. County sees big spike in coronavirus: 2,551 new cases in one day

https://t.co/YXHZNs4EHO"
1417914774822604802,2021-07-21 18:30:00+00:00,1,1,"Wildfire smoke is more harmful than previously thought, research shows

https://t.co/iSZz9CK14F"
1417907226761629704,2021-07-21 18:00:00+00:00,0,0,"Vaccine mandates more likely once FDA grants full approvals, health experts say

https://t.co/rTI7dVAjH8"
1417899675584184332,2021-07-21 17:30:00+00:00,2,0,"Growing number of Republicans urge vaccinations amid delta surge

https://t.co/Zy13m3mPxA"
1417892131084062726,2021-07-21 17:00:01+00:00,0,0,"The delta variant is dominant now - but it's 'not the end of the game,' experts say

https://t.co/HtjI3LWqdZ"
1417884574692962309,2021-07-21 16:30:00+00:00,2,1,"Not as concerning as it sounds: More vaccinated people getting infected in California

https://t.co/jDEUhHsdJ9"
1417877528425897984,2021-07-21 16:02:00+00:00,2,0,"California's delta surge pushes COVID hospitalizations to their highest since April

https://t.co/s3b9zYCJBE"
1417872130834722817,2021-07-21 15:40:33+00:00,15,2,"New California ballot measure would ban Styrofoam food packaging statewide, force industry to reduce plastic litter

https://t.co/tDj4EzqULE"
1417544839059623938,2021-07-20 18:00:00+00:00,2,0,"UC system admits its largest, most diverse undergraduate class ever

https://t.co/8VjF3iIwlS"
1417537288066715648,2021-07-20 17:30:00+00:00,2,0,"Newsom bans sending foster youth to faraway treatment programs after Chronicle abuse investigation

https://t.co/xqncIMv1vR"
1417529743763820546,2021-07-20 17:00:01+00:00,1,0,"Unpaid utility bills? California will pay off $2 billion to avoid shutoffs

https://t.co/xw1QC2P7ZP"
1417522189776076807,2021-07-20 16:30:00+00:00,19,10,"A Wildfire So Big and Hot, It’s Affecting the Weather

Unpredictable winds, fire clouds that spawn lightning, and leapfrogging flames are hindering efforts to fight the blaze sweeping through southern Oregon.

https://t.co/V2Iu8nmg9L"
1417514645531860992,2021-07-20 16:00:02+00:00,6,2,"If you’re fully vaccinated, what’s your risk of ‘long COVID’ as delta variant spreads?

https://t.co/Of9Hdu8OBt"
1417508711392677890,2021-07-20 15:36:27+00:00,138,29,"California launches largest free school lunch program in US

“If you’re a hungry child, you’re not going to learn well,” said Skinner. “Why should we have to go through a bureaucratic hassle to get a kid fed, when we could just have universal meals?”

https://t.co/GOMfqmMsUQ"
1417167352530149379,2021-07-19 17:00:01+00:00,2,1,"California businesses hiring homeless workers can get a $30,000 tax credit through new law

California is setting aside up to $30 million a year for the program.

https://t.co/F94rMHJqeb"
1417159802103341062,2021-07-19 16:30:01+00:00,1,1,"Vaccine ‘obstinance’ is fueling Delta variant’s spread across America

https://t.co/66Kqxz9w8d"
1417152249856512003,2021-07-19 16:00:00+00:00,1,1,"L.A. County coronavirus spike hits alarming levels, with 10,000 infected in a week

https://t.co/1xLIRHY3Ih"
1417146236742762501,2021-07-19 15:36:06+00:00,6,2,"COVID-19 tracker: New cases in California total 23,027, up by 90% from previous week

https://t.co/bvYk838uDy"
1416110383752912898,2021-07-16 19:00:00+00:00,1,0,"Johnson &amp; Johnson recalls five Neutrogena, Aveeno sunscreen products containing traces of benzene

https://t.co/YwX2tZj3Lb"
1416102835184279554,2021-07-16 18:30:00+00:00,2,1,"Twitter nearing deal for satellite office in downtown Oakland

San Francisco-based Twitter Inc. has been on the hunt for office space in Oakland — and the social media giant has set its sights on a downtown skyscraper.

https://t.co/9ylPjas4xp"
1416095286452129793,2021-07-16 18:00:00+00:00,3,2,"Police officers treat Black and white men differently. You can hear it in their tone of voice

https://t.co/58wpHiPbcX"
1416087735639609345,2021-07-16 17:30:00+00:00,7,5,"Black youths nine times more likely to be incarcerated than whites in California

https://t.co/KcykAghxNd"
1416080192024502277,2021-07-16 17:00:01+00:00,3,0,"How Oakland Unified provided 11 million meals to families during the pandemic

https://t.co/KGXDz20MkU"
1416072635973214213,2021-07-16 16:30:00+00:00,10,5,"California moves to adopt historic $6 billion broadband plan

https://t.co/JSPNB1KfKW"
1416066136655814659,2021-07-16 16:04:10+00:00,102,21,"Has the time come for universal basic income?

https://t.co/TsNC8HUZlg"
1415774736085225474,2021-07-15 20:46:15+00:00,0,0,"For additional resources on the Child Tax Credit, visit 
https://t.co/IyeUZZq6DC."
1415774665247625216,2021-07-15 20:45:58+00:00,0,0,"If you’ve filed tax returns for 2019 or 2020, or if you signed up to receive a stimulus check from the IRS, you will get this tax relief automatically. You don't need to sign up or take any action - most families are now receiving monthly payments of $250 or $300 per child."
1415774241656430592,2021-07-15 20:44:17+00:00,0,0,"All working families will get the full credit if they make up to $150,000 for a couple or $112,500 for a family with a single parent (also called Head of Household)."
1415774143941799937,2021-07-15 20:43:54+00:00,1,0,"The American Rescue Plan increased the Child Tax Credit from $2,000 per child to $3,000 per child for children over the age of six and from $2,000 to $3,600 for children under the age of six, and raised the age limit from 16 to 17."
1415773579417817088,2021-07-15 20:41:39+00:00,2,2,"Folks,

The Child Tax Credit in the American Rescue Plan provides the largest child tax credit ever and historic relief to the most working families ever.

https://t.co/8iLGLXS0bC"
1415704434722496523,2021-07-15 16:06:54+00:00,3,1,"California’s 'historic' broadband bill passes key Senate committee

https://t.co/ujbbplmHNM"
1415702872273014789,2021-07-15 16:00:41+00:00,7,1,"California lawmakers to vote on guaranteed income grants

https://t.co/2AZrV7sXeV"
1415423389641043969,2021-07-14 21:30:08+00:00,48,9,"Friends,

As chair of the CA Senate Budget Committee, it was my honor to work with my #CALeg colleagues &amp; @GavinNewsom's administration to assemble this year's budget, the most transformative in modern history. 

Here are some major highlights:

https://t.co/sfMVhxIH5O https://t.co/gdDIzKqhjA"
1415351634935402502,2021-07-14 16:45:00+00:00,14,0,"Excellent! The CA Assembly Appropriations Committee today unanimously approved #SB290, which will update CA's density bonus law to create more affordable housing, especially for low-income college students! https://t.co/9dPFSQ5a8E"
1415345764369276929,2021-07-14 16:21:40+00:00,21,4,"Gooaalll!! The CA Assembly Appropriations Committee just unanimously approved #SB26, which will move up the implementation date of the Fair Pay to Play Act to Sept. 1 to ensure that CA college athletes can get paid for their name, image, &amp; likeness.

#PaythePlayers https://t.co/VRZoZTiXT6"
1415008121085382659,2021-07-13 18:00:00+00:00,3,1,"California fires are burning faster, hotter, more intensely -- and getting harder to fight

https://t.co/LgFRWStU22"
1415000572680359939,2021-07-13 17:30:00+00:00,4,1,"California lawmakers press corporations to add women, people of color to board rooms

https://t.co/x0yImN6Cuc"
1414992623924695043,2021-07-13 16:58:25+00:00,6,3,"New stimulus checks, rent relief, business grants: Newsom signs more recovery bills

https://t.co/FWh369WwLb"
1414676144612249601,2021-07-12 20:00:50+00:00,84,3,"Big congrats and welcome to @valerieljohns0n, the newest member of Team Skinner, working in our district office in Oakland! https://t.co/rqcLk7R47f"
1414653284145504256,2021-07-12 18:30:00+00:00,9,0,"This is how much single-family zoning is costing San Franciscans

https://t.co/Lsctdl7Zil"
1414645738613755904,2021-07-12 18:00:01+00:00,3,0,"Unvaccinated people face growing danger as Delta variant stalls herd immunity

https://t.co/iDYcPodRi0"
1414641957998153732,2021-07-12 17:45:00+00:00,10,1,"ICYMI: California Roars Back: Governor Newsom Signs Historic Education Package to Reimagine Public Schools

https://t.co/GavyTKH3Az"
1414638184940457988,2021-07-12 17:30:00+00:00,0,0,"In troubling spike, L.A. County sees 3,000 new coronavirus cases in three days

https://t.co/dnVyBqXp4L"
1414630633914073090,2021-07-12 17:00:00+00:00,1,0,"Pacific Northwest heat wave was ‘virtually impossible’ without climate change, scientists find

The unprecedented episode was made at least 150 times as likely by rising temperatures, according to a rapid analysis.

https://t.co/caHnSgbeKs"
1414624310002524164,2021-07-12 16:34:52+00:00,0,0,"State ISO issues flex alert for Monday, warns residents to conserve power

https://t.co/wN5kOaGVzn"
1413203733220007937,2021-07-08 18:30:00+00:00,3,1,"Bay Area COVID deaths plunge to near zero, thanks to high vaccination rates

https://t.co/ed9neXUwTf"
1413197740318728195,2021-07-08 18:06:11+00:00,139,42,"There is no California exodus, UC studies conclude

https://t.co/LLYgCo9nMY"
1412842150866219009,2021-07-07 18:33:12+00:00,11,1,"Yes!! The CA Assembly Natural Resources Committee today approved #SB18, which will accelerate the use of green hydrogen, a multifaceted renewable energy source that has the potential to decarbonize multiple sectors of CA’s economy.

Background:
https://t.co/XmxbL2RJrk"
1412807370028224519,2021-07-07 16:15:00+00:00,6,6,"California has $5.2 billion in COVID aid to help you pay rent, utility debts. How to apply

https://t.co/0buFRVU3ce"
1412800125672427520,2021-07-07 15:46:13+00:00,2,1,"Delta variant dominates California coronavirus cases; rapid spread alarms officials

https://t.co/dagkhnAdIG"
1412569553960280068,2021-07-07 00:30:00+00:00,11,1,"More great news! The CA Assembly Judiciary Committee today approved #SB354, which will expand opportunities in the foster care system for children to be housed with relatives and non-relative extended family member caregivers.

Background: 
https://t.co/JCdNMsuxh2"
1412560651508015104,2021-07-06 23:54:38+00:00,39,2,"Excellent! The CA Assembly Judiciary Committee today approved #SB16, which will expand and strengthen public access to police misconduct records.

#PoliceTransparencyNow

Background on the bill:
https://t.co/qdGbR4iPcD"
1412499218518867973,2021-07-06 19:50:31+00:00,6,0,"Great news! The CA Assembly Business &amp; Professions Committee OK'd #SB524, Choose Your Own Pharmacist, on 15-1 vote today. SB 524 would bar health care plans from requiring patients to fulfill their prescriptions at a particular pharmacy.

Background: 
https://t.co/g7PZ1rJjkV"
1412463858216693769,2021-07-06 17:30:00+00:00,15,1,"Tommie Smith believes the time is right for athletes to protest at Tokyo Olympics

https://t.co/gful3gcUgV"
1412456312391176195,2021-07-06 17:00:01+00:00,3,0,"California’s highest COVID infection rates shift to rural counties

https://t.co/ag7iqNpS3L"
1412447415773265920,2021-07-06 16:24:40+00:00,2,2,"Cause for alarm’: COVID-19 hospitalizations worsen for Black L.A. County residents

https://t.co/QYN4q6kTdH"
1412124122377854989,2021-07-05 19:00:01+00:00,6,0,"College athletes unite to launch organization aimed at sustaining empowerment efforts

https://t.co/8QS0Kkdbv0"
1412120342739492872,2021-07-05 18:45:00+00:00,5,1,"How California started the NIL revolution and helped NCAA athletes get paid today

https://t.co/yhawGwtnwA"
1412116567781875712,2021-07-05 18:30:00+00:00,9,1,"Delta variant in Bay Area: 'This is not a good time to be unvaccinated'

https://t.co/Sg6ooAD7vA"
1412112792719482885,2021-07-05 18:15:00+00:00,1,0,"This architect is trying to save cougars from becoming roadkill on California freeways

https://t.co/36Z0XJSN0T"
1412109023818620939,2021-07-05 18:00:01+00:00,47,13,"California's new round of $600 stimulus checks is coming. How to know if you'll get one

https://t.co/n0sKbQu4x0"
1412105242913644544,2021-07-05 17:45:00+00:00,4,2,"A dry California creek bed looked like a wildfire risk. Then the beavers went to work

https://t.co/nHTlqiWttm"
1412101469382213632,2021-07-05 17:30:00+00:00,2,1,"New era: UC Berkeley wants to help student-athletes take advantage of new NCAA rules

https://t.co/LG0SLCdtND"
1412097693359304706,2021-07-05 17:15:00+00:00,36,6,"Battery-powered trains could be a climate game changer. Is everyone all aboard?

The rail industry is testing trains powered by fuel cells and lithium batteries. But it is resisting a switch from diesel locomotives due to costs.

https://t.co/vo8DjWANC3"
1412093923418251268,2021-07-05 17:00:01+00:00,2,0,"Post-ABC poll: Biden earns high marks for handling the pandemic, but many Republicans resist vaccination

https://t.co/MHIZVOz7TN"
1412090144010641411,2021-07-05 16:45:00+00:00,1,1,"Thousands of Californians could get an extra $100 a week in unemployment pay. Here’s why

Here’s who could be eligible for new $100 jobless benefit.

https://t.co/r7EefDq8CJ"
1412086369313189888,2021-07-05 16:30:00+00:00,1,0,"Supreme Court, NCAA decisions embolden advocates for college athlete compensation in California

https://t.co/4RBmGJOMWo"
1412082372959342592,2021-07-05 16:14:07+00:00,2,0,"Highly infectious Delta variant spreads rapidly, now California’s dominant coronavirus strain

https://t.co/JDgF5ohXgW"
1410685890570162184,2021-07-01 19:45:00+00:00,2,0,"Big congrats to Tiyre King &amp; Terah Lawyer, both of Richmond, for winning a Minerva Scholarship - and to all the winners!

I’m proud of the women members of #CALeg for helping women across our state achieve their education goals.

https://t.co/EQ256jbi9S"
1410678340747366402,2021-07-01 19:15:00+00:00,5,1,"Today's New York Times podcast on college athletes finally getting the right to make money off their talent and hard work is excellent --&gt;

https://t.co/ZyyapR3e1W"
1410670791457488904,2021-07-01 18:45:00+00:00,7,1,"NCAA to let student-athletes earn money from use of name, image

""This is a true victory for student-athletes, college athletes that have been exploited for decades,"" said Sen. Nancy Skinner

https://t.co/h2fCxZFcfv"
